0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.0,0.0,0.1509433962264151,0.0176870748299319,0.0,0.6125760649087221,0.8526119402985074,0.0,0.0,0.0,0.0,0.0,0.270042194092827,0.030427905427905425,0.3813953488372093,0.1411852406517219,0.0,0.0,0.29101914214817437,0.0,0.0,0.0,0.014336917562724,0.0,0.4335664335664335,0.5,0.0,0.31066828103454075,0.6786427145708582,0.0,0.0,0.2721518987341772,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.152,0.0,0.0,0.2857142857142857,0.0,0.0,0.0506756756756756,0.0,0.0,0.1409774436090225,0.0,0.2055137844611528,0.0,0.0,0.2574626865671642,0.5764966740576497,0.0,0.0,0.05446120477176376,0.0,0.0,0.0,0.0,0.1843971631205673,0.0994671403197158,0.0,0.18,0.0,0.0231788079470198,0.3719211822660098,0.4986702127659574,0.1687898089171974,0.22508038585209,0.0,0.0,0.5033783783783784,0.1984924623115578,0.17028855746847096,0.0,0.0,0.0,0.0,0.0,0.0,0.096551724137931,0.0,0.0,0.0,0.7693761814744802,0.0,0.0,0.0,0.5626102292768959,0.285204991087344,0.2213114754098361,0.09579525174409172,0.0127591706539074,0.0904977375565611,0.0914826498422713,0.232183908045977,0.0
0.3,0.1643835616438356,0.5811320754716981,0.4326530612244897,0.11574344591172916,0.5338772668099664,0.4664179104477612,0.0,0.0,0.0,0.0,0.0,0.1012658227848101,0.0,0.5395348837209302,0.002680965147453,0.0,0.0,0.29101914214817437,0.0,0.7484662576687117,0.0,0.0,0.0,0.5081585081585082,0.2032374100719424,0.0,0.3796791443850267,0.7524950099800398,0.2076372315035799,0.0,0.6170886075949367,0.15633983399689586,0.1403508771929824,0.0,0.0,0.0648148148148148,0.0,0.0,0.0977130977130977,0.0,0.0068027210884353,0.1038647342995169,0.0,0.3581081081081081,0.104,0.0,0.07743801883891883,0.0,0.5288220551378446,0.0,0.0,0.0,0.1773835920177383,0.0,0.0,0.7142857142857142,0.1255060728744939,0.1555555555555555,0.0,0.4802547770700636,0.3297872340425531,0.3374777975133215,0.0659340659340659,0.0,0.0,0.0,0.2118226600985221,0.9082446808510638,0.0668789808917197,0.0,0.0,0.0,0.2466216216216216,0.036021601274425975,0.1005154639175257,0.2621951219512195,0.0,0.0,0.04227888216652261,0.0,0.0,0.8379310344827586,0.0,0.0,0.0,0.6880907372400756,0.2083333333333333,0.0,0.1602209944751381,0.0864197530864197,0.0374331550802139,0.0,0.0,0.0,0.3167420814479638,0.0,0.0,0.0
0.0,0.3744292237442922,0.3773584905660377,0.3238095238095237,0.0,0.6876267748478702,0.8600746268656716,0.0,0.0033670033670033,0.0,0.0,0.023600713012477716,0.0,0.0,0.5581395348837208,0.0,0.0,0.0,0.0471428571428571,0.0,0.4539877300613497,0.0,0.1146953405017921,0.0,0.5687645687645687,0.4730215827338129,0.05357290171426685,0.3529411764705882,0.686626746506986,0.0,0.1164556962025316,0.33475902193568674,0.0328767123287671,0.0,0.0,0.0,0.0,0.0,0.044,0.10406388018328315,0.1397849462365591,0.0,0.0,0.0,0.1233108108108108,0.0,0.0,0.0582706766917293,0.0,0.1929824561403508,0.12596743829312507,0.0,0.3694029850746269,0.34613183826401767,0.0,0.0,0.0,0.07854351348775139,0.0,0.0049423393739703,0.0,0.22098294781309563,0.1101243339253996,0.0842490842490842,0.0,0.0,0.0,0.5098522167487685,0.425531914893617,0.0127388535031847,0.19268419362384573,0.0,0.0,0.5371621621621622,0.3266331658291457,0.0824742268041237,0.0,0.0916666666666666,0.0,0.0384615384615384,0.0,0.09751679813029504,0.0948275862068965,0.7016949152542372,0.0,0.0,0.7674858223062382,0.0,0.0,0.0,0.4832451499118165,0.196078431372549,0.2745901639344262,0.3104212860310421,0.0414673046251993,0.0904977375565611,0.06946700190523782,0.3471264367816092,0.0
0.0,0.410958904109589,0.1094339622641509,0.1333333333333333,0.11574344591172916,0.6389452332657201,0.8507462686567164,0.1527777777777777,0.0,0.11976807309985538,0.0,0.0,0.8945147679324894,0.0,0.5604651162790697,0.1411852406517219,0.0,0.0,0.29101914214817437,0.0069930069930069,0.0,0.0,0.0,0.0,0.1072261072261072,0.5269784172661871,0.0,0.5775401069518716,0.8962075848303392,0.0,0.0,0.5284810126582279,0.0,0.1096491228070175,0.0,0.0,0.0,0.0,0.182,0.0,0.06899973860378979,0.238095238095238,0.0748792270531401,0.0,0.0067567567567567,0.11569538077403245,0.0,0.3195488721804511,0.0,0.2080200501253132,0.0,0.0,0.0,0.926829268292683,0.0,0.0,0.0,0.0,0.02079207920792079,0.0,0.0076433121019108,0.0390070921985815,0.1580817051509769,0.0,0.0,0.0,0.0,0.3004926108374384,0.5159574468085106,0.04470057372255849,0.3086816720257235,0.0,0.0,0.5574324324324325,0.0201005025125628,0.1778350515463917,0.0,0.0,0.0,0.0,0.0,0.074074074074074,0.1224137931034482,0.0,0.0833333333333333,0.0,0.7731568998109641,0.125,0.0057803468208092,0.0,0.7054673721340388,0.2245989304812834,0.4672131147540984,0.0,0.0430622009569378,0.0,0.22397476340694,0.0068965517241379,23.0
0.0,0.0958904109589041,0.030188679245283,0.1959183673469387,0.1007751937984496,0.6125760649087221,0.8694029850746269,0.0,0.0033670033670033,0.0,0.0,0.0,0.050632911392405,0.0,0.5162790697674418,0.0,0.0,0.0,0.0,0.0279720279720279,0.0,0.08344140331717971,0.2293906810035842,0.0,0.1585081585081585,0.5035971223021583,0.0,0.31066828103454075,0.8383233532934131,0.0,0.1772151898734177,0.3987341772151899,0.15633983399689586,0.1184210526315789,0.15077764402955923,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0193236714975845,0.0,0.0,0.0,0.11260891007726449,0.0,0.0,0.2155388471177944,0.0,0.01947856065503124,0.3582089552238806,0.8691796008869179,0.0,0.0,0.0793650793650793,0.0,0.02079207920792079,0.1103789126853377,0.0369426751592356,0.0,0.0941385435168739,0.0,0.0,0.0,0.0,0.2758620689655172,0.4933510638297872,0.0,0.315112540192926,0.0,0.0,0.6587837837837838,0.0025125628140703,0.2319587628865979,0.10562009610121038,0.0,0.0,0.0,0.0,0.09751679813029504,0.3863464593979474,0.2406779661016949,0.0,0.0,0.7580340264650284,0.0,0.0231213872832369,0.0,0.6243386243386243,0.33248158197448263,0.3770491803278689,0.4545454545454545,0.0,0.0904977375565611,0.0977917981072555,0.0390804597701149,0.0
0.15,0.3333333333333333,0.7283018867924529,0.3047619047619047,0.0,0.5338772668099664,0.7873134328358209,0.0347222222222222,0.0,0.0187265917602996,0.0,0.0,0.0,0.0,0.441860465116279,0.0,0.0,0.0,0.1471428571428571,0.0,0.0,0.0,0.0,0.1143790849673202,0.5757575757575758,0.2122302158273381,0.0,0.3582887700534759,0.6392682615065435,0.1646778042959427,0.0,0.7056962025316456,0.010958904109589,0.0460526315789473,0.0,0.0,0.0,0.0,0.0,0.0498960498960499,0.0,0.0,0.0,0.02579850195987115,0.4746621621621621,0.016,0.11260891007726449,0.0338345864661654,0.0,0.5263157894736842,0.0,0.0,0.1977611940298507,0.1729490022172949,0.0,0.0,0.0,0.0,0.0,0.0,0.3375796178343949,0.2765957446808511,0.4493783303730018,0.0,0.0,0.0201207243460764,0.0894039735099337,0.19798698534330716,0.8324468085106382,0.04470057372255849,0.0,0.0,0.2100840336134453,0.4324324324324324,0.0,0.095360824742268,0.024390243902439,0.0,0.0,0.0,0.0,0.0,0.8448275862068966,0.0,0.0,0.0,0.6465028355387524,0.0833333333333333,0.0,0.0469613259668508,0.1499118165784832,0.0873440285204991,0.21840763694522194,0.09579525174409172,0.0,0.0,0.1261829652996845,0.0,51.0
0.0,0.3561643835616438,0.0,0.1795918367346938,0.1007751937984496,0.6612576064908723,0.8768656716417911,0.0902777777777777,0.0336700336700336,0.11976807309985538,0.11804031661579072,0.0,0.6075949367088607,0.0,0.545399900790756,0.0,0.0,0.0,0.0357142857142857,0.0,0.3558282208588957,0.1428571428571428,0.0,0.0098039215686274,0.2331002331002331,0.4964028776978417,0.0,0.7433155080213903,0.8343313373253491,0.0,0.2151898734177215,0.4525316455696202,0.15633983399689586,0.1162280701754386,0.0,0.0,0.2453703703703703,0.017870456239885073,0.08359608323133415,0.0291060291060291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1353383458646616,0.0,0.3258145363408521,0.0,0.0,0.0783582089552238,0.7494456762749445,0.0635538261997405,0.0,0.0,0.0,0.0074074074074074,0.71334431630972,0.021656050955414,0.0,0.1332149200710479,0.0,0.0,0.0523138832997987,0.152317880794702,0.2192118226600985,0.5146276595744681,0.0,0.19268419362384573,0.0,0.0210084033613445,0.370079950799508,0.0,0.1623711340206185,0.0,0.0,0.0,0.0,0.0,0.0211640211640211,0.0913793103448275,0.0,0.0,0.12643678160919536,0.7712665406427222,0.1458333333333333,0.1271676300578034,0.0,0.5023152276585484,0.196078431372549,0.1721311475409836,0.212860310421286,0.0,0.057076686407870926,0.0,0.0,2.0
0.71,0.0,0.539622641509434,0.5714285714285714,0.11574344591172916,0.5338772668099664,0.3003731343283582,0.0,0.0,0.0,0.0,0.0,0.0843881856540084,0.0,0.5232558139534884,0.1411852406517219,0.0,0.0,0.4471428571428571,0.0,0.0,0.0384615384615384,0.064516129032258,0.0,0.2411235488158565,0.210431654676259,0.0,0.3342245989304813,0.6307385229540918,0.21011634844868735,0.0,0.5791139240506329,0.0,0.0767543859649122,0.0,0.0,0.0,0.0905797101449275,0.0,0.1663201663201663,0.032258064516129,0.1156462585034013,0.0,0.0,0.3293918918918919,0.2,0.0,0.0733082706766917,0.0,0.24411896076825723,0.0,0.0,0.3917910447761193,0.0709534368070953,0.046692607003891,0.010876820388349513,0.0,0.0,0.0,0.0,0.7656050955414012,0.3333333333333333,0.2806394316163411,0.0109890109890109,0.0,0.0,0.0,0.1847290640394088,0.8045212765957447,0.0700636942675159,0.0,0.0,0.0462184873949579,0.1621621621621621,0.0,0.8170103092783505,0.2804878048780488,0.075,0.07235235828336176,0.0,0.0,0.2645502645502645,0.846551724137931,0.0,0.0,0.12643678160919536,0.6858063634500193,0.06317657271241828,0.05373259738942731,0.3259668508287293,0.074074074074074,0.0552584670231729,0.0,0.0643015521064301,0.0,0.0,0.2807570977917981,0.0,0.0
0.19060513447432764,0.0776255707762557,0.0,0.6285714285714286,0.2170542635658914,0.7018255578093306,0.0,0.0,0.1444298052993705,0.3464419475655431,0.3421926910299003,0.0,0.13831848726363494,0.0,0.7953488372093023,0.5576407506702413,0.0,0.0,0.7142857142857143,0.3321678321678322,0.0,0.1923076923076923,0.0,0.1405228758169934,0.0,0.4352517985611511,0.05357290171426685,0.0,0.6487025948103791,0.21011634844868735,0.0,0.0,0.0,0.0,0.4777070063694267,0.3070866141732283,0.0,0.0,0.028,0.3908523908523909,0.1397849462365591,0.0,0.3840579710144927,0.0,0.8243243243243243,0.216,0.2272727272727273,0.0,0.104602510460251,0.24411896076825723,0.4154929577464789,0.0,0.0,0.0,0.1037613488975356,0.0,0.1481481481481481,0.3724696356275304,0.0962962962962963,0.0,0.4675159235668789,0.0,0.8152753108348135,0.4615384615384615,0.05373762376237624,0.1267904087068766,0.0,0.0,0.3257978723404255,0.0,0.2347266881028938,0.0,0.0,0.0,0.0,0.1108247422680412,0.1951219512195122,0.014711934156378599,0.0,0.0,0.4642857142857142,0.1481481481481481,0.4344827586206896,0.3389830508474576,0.0,0.3888888888888888,0.4574669187145558,0.0,0.4450867052023121,0.287292817679558,0.8095238095238094,0.5543672014260249,0.2950819672131147,0.0,0.011164274322169,0.0,0.2365930599369085,0.0,0.0
0.0,0.2785388127853881,0.0641509433962264,0.1061224489795918,0.0,0.4563894523326572,0.8190298507462687,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.2767441860465116,0.0,0.0,0.0,0.0,0.0,0.1349693251533742,0.0,0.0,0.0,0.261072261072261,0.4766187050359712,0.0,0.3609625668449198,0.5349301397205588,0.0,0.0,0.2943037974683544,0.0383561643835616,0.0021929824561403,0.0,0.0,0.0,0.0,0.138,0.0,0.0,0.03420487999600817,0.0,0.1428571428571428,0.0,0.0,0.0,0.07743801883891883,0.0,0.0576441102756892,0.0,0.0,0.291044776119403,0.6053215077605322,0.0,0.0,0.1216931216931216,0.0,0.0,0.0,0.0,0.1134751773049645,0.08348134991119,0.0,0.0,0.0,0.0,0.2955665024630542,0.5607307343020238,0.0,0.0771704180064308,0.0,0.0588235294117647,0.4425675675675676,0.007537688442211,0.1597938144329896,0.10562009610121038,0.0,0.07235235828336176,0.0,0.0,0.09751679813029504,0.1344827586206896,0.0,0.0,0.0,0.8449905482041589,0.1927083333333333,0.0,0.0,0.5132275132275131,0.2620320855614973,0.0983606557377049,0.0133037694013303,0.0,0.0,0.0,0.225287356321839,0.0
0.0,0.1050228310502283,0.0075471698113207,0.2857142857142857,0.11574344591172916,0.8539553752535497,0.8376865671641791,0.0,0.1919191919191919,0.11976807309985538,0.0,0.0,0.0,0.0,0.4860465116279069,0.0,0.0,0.0,0.1157142857142857,0.0,0.0,0.0,0.060931899641577,0.0326797385620915,0.6480186480186481,0.4928057553956835,0.0,0.31066828103454075,0.6926147704590817,0.0,0.0,0.2848101265822785,0.0520547945205479,0.0109649122807017,0.1910828025477707,0.0,0.0231481481481481,0.017870456239885073,0.124,0.0,0.06899973860378979,0.0,0.0314009661835748,0.1587301587301587,0.0878378378378378,0.0,0.0,0.0921052631578947,0.0,0.1854636591478696,0.0,0.0,0.0223880597014925,0.5365853658536586,0.0,0.010876820388349513,0.05446120477176376,0.0,0.0,0.5057660626029654,0.33211651888444715,0.1453900709219858,0.399041070514008,0.0366300366300366,0.06,0.1267904087068766,0.0,0.2807881773399014,0.4933510638297872,0.0414012738853503,0.2090032154340836,0.0,0.1260504201680672,0.5067567567567568,0.0,0.0438144329896907,0.0,0.0,0.0,0.0,0.0,0.0,0.0551724137931034,0.0576271186440678,0.0,0.0,0.7693761814744802,0.03125,0.0,0.1880186056829131,0.5023152276585484,0.1853832442067736,0.3278688524590164,0.0,0.0,0.0,0.277602523659306,0.1701149425287356,5.0
0.095,0.4703196347031963,0.26090042966560806,0.4407965127798692,0.0542635658914728,0.6470588235294118,0.5223880597014925,0.05466921382348891,0.2525252525252525,0.11976807309985538,0.1461794019933555,0.0,0.0,0.0,0.6465116279069767,0.2815013404825737,0.0,0.0,0.29101914214817437,0.0,0.0,0.1153846153846153,0.050179211469534,0.3856209150326797,0.0652680652680652,0.8363309352517986,0.0,0.5641711229946523,0.6227544910179641,0.6229116945107399,0.0,0.2468354430379746,0.6328767123287671,0.09429555483801526,0.3312101910828026,0.2047244094488189,0.0,0.0,0.08359608323133415,0.133056133056133,0.1577060931899641,0.0,0.4637681159420289,0.0,0.7820945945945946,0.056,0.11260891007726449,0.0996240601503759,0.4309623430962342,0.5288220551378446,0.3380281690140845,0.0823529411764705,0.0149253731343283,0.188470066518847,0.0946822308690013,0.0,0.0,0.2024291497975708,0.0,0.1482701812191103,0.513375796178344,0.3546099290780142,0.7673179396092363,0.2564102564102564,0.05373762376237624,0.557344064386318,0.04876542698240348,0.0073891625615763,0.5797872340425532,0.0859872611464968,0.180064308681672,0.0,0.0,0.370079950799508,0.0,0.0,0.0853658536585365,0.0,0.0661157024793388,0.0,0.3357142857142857,0.0,0.3155172413793103,0.0,0.0119047619047619,0.2152777777777777,0.8279773156899811,0.0,0.2138728323699421,0.4392265193370165,0.7742504409171075,0.6363636363636364,0.2336065573770492,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1872146118721461,0.0,0.2408163265306122,0.4883720930232558,0.4563894523326572,0.0,0.0,0.2053872053872053,0.1872659176029962,0.1428571428571428,0.0,0.7426160337552742,0.0,0.2813953488372093,0.128686327077748,0.1938775510204081,0.0,0.1271428571428571,0.0139860139860139,0.0,0.1923076923076923,0.017921146953405,0.2450980392156863,0.0,0.1672661870503597,0.1145374449339207,0.31066828103454075,0.18562874251497,0.4534606205250597,0.0,0.0,0.4027397260273972,0.0,0.5095541401273885,0.3779527559055118,0.029666847115080965,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.6013513513513514,0.016,0.538961038961039,0.0582706766917293,0.3765690376569037,0.0,0.4507042253521127,0.0,0.3805970149253731,0.34613183826401767,0.0155642023346303,0.010876820388349513,0.0,0.07854351348775139,0.0,0.029654036243822,0.3273885350318471,0.5141843971631206,0.5754884547069272,0.1208791208791208,0.0,0.1991951710261569,0.04876542698240348,0.0,0.0691489361702127,0.0,0.1961414790996784,0.0,0.0,0.0,0.0,0.1391752577319587,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.5172413793103449,0.0,0.018954018954018947,0.4375,0.1020793950850661,0.0208333333333333,0.0,0.3011049723756906,0.5855379188712522,0.7344028520499108,0.21840763694522194,0.09579525174409172,0.0,0.1628959276018099,0.06946700190523782,0.0,25.0
0.105,0.1834745620792444,0.0,0.492517006802721,0.2403100775193798,0.7281947261663285,0.0,0.125,0.0639730639730639,0.3408239700374532,0.1893687707641196,0.0,0.0,0.030427905427905425,0.6790697674418604,0.193029490616622,0.0918367346938775,0.004326450344149458,0.4242857142857142,0.0,0.0,0.0824175824175824,0.06194663287125952,0.3137254901960784,0.0,0.7877697841726619,0.2466960352422907,0.0,0.6367265469061876,0.4892601431980907,0.1088607594936708,0.0,0.7013698630136986,0.4276315789473684,0.15077764402955923,0.2677165354330708,0.0,0.0,0.02,0.0498960498960499,0.0,0.0,0.5458937198067633,0.02579850195987115,0.8395270270270271,0.11569538077403245,0.1623376623376623,0.2030075187969924,0.2887029288702928,0.0,0.4507042253521127,0.0,0.1567164179104477,0.0,0.1621271076523995,0.0,0.0105820105820105,0.07854351348775139,0.0,0.0263591433278418,0.597452229299363,0.3971631205673759,0.8294849023090587,0.1721611721611721,0.05373762376237624,0.3440643863179075,0.0,0.0,0.5186170212765957,0.0,0.2057877813504823,0.03311598625252947,0.2394957983193277,0.3344594594594595,0.0,0.1469072164948453,0.0,0.0,0.1570247933884297,0.0,0.4357142857142857,0.0,0.2241379310344827,0.1322033898305084,0.0,0.375,0.7485822306238186,0.06317657271241828,0.1676300578034682,0.43646408839779,0.8324514991181657,0.6969696969696969,0.2172131147540983,0.1995565410199556,0.018585464784295184,0.0723981900452488,0.1545741324921135,0.06635828427249789,0.0
0.59,0.0776255707762557,0.5169811320754717,0.5795918367346938,0.0,0.1866125760649087,0.4104477611940298,0.0,0.0,0.0,0.0,0.0,0.1940928270042194,0.0,0.4651162790697674,0.0750670241286863,0.0,0.0,0.49,0.0,0.0,0.3076923076923077,0.0,0.0,0.2411235488158565,0.1816546762589928,0.0,0.3422459893048128,0.6666666666666665,0.1766109785202864,0.0,0.569620253164557,0.0,0.094298245614035,0.0,0.0,0.0,0.0,0.048,0.3970893970893971,0.2007168458781362,0.0476190476190476,0.2608695652173913,0.0,0.40036286286286293,0.596,0.0,0.0902255639097744,0.0,0.4561403508771929,0.0,0.0,0.2761194029850746,0.164079822616408,0.0,0.0,0.0,0.2753036437246963,0.0,0.0,0.5464968152866242,0.3191489361702128,0.3090586145648313,0.0073260073260073,0.05373762376237624,0.0,0.0,0.1748768472906404,0.8417553191489362,0.0,0.0,0.031413612565445,0.025142482735668513,0.1554054054054054,0.0,0.0,0.2682926829268293,0.0,0.0743801652892562,0.0,0.13908851884312007,0.0,0.8068965517241379,0.0,0.0,0.0208333333333333,0.6502835538752363,0.0,0.0,0.1880186056829131,0.0511463844797178,0.0837789661319073,0.0,0.0,0.0,0.0180995475113122,0.22397476340694,0.0,0.0
0.04,0.3242009132420091,0.2075471698113207,0.2748299319727891,0.3178294573643411,0.744421906693712,0.625,0.0,0.1447811447811448,0.0,0.0,0.0,0.0,0.3863636363636363,0.545399900790756,0.0,0.049535720576763365,0.0,0.0342857142857142,0.1083916083916083,0.0,0.0,0.0,0.0,0.1095571095571095,0.4802158273381295,0.0,0.4304812834224599,0.932135728542914,0.21011634844868735,0.0,0.4588607594936709,0.0164383561643835,0.1403508771929824,0.0,0.0,0.029666847115080965,0.0,0.124,0.0,0.2043010752688172,0.2517006802721088,0.3743961352657005,0.4761904761904761,0.1908783783783784,0.0,0.0,0.07743801883891883,0.0,0.1228070175438596,0.0,0.0,0.0335820895522388,0.8980044345898004,0.0,0.025,0.0052910052910052,0.0,0.0,0.186161449752883,0.0802547770700636,0.0070921985815602,0.2238010657193605,0.1208791208791208,0.0,0.0,0.0,0.3472906403940887,0.5079787234042553,0.1305732484076433,0.8070739549839229,0.0,0.0840336134453781,0.8141891891891893,0.4045226130653266,0.0206185567010309,0.0,0.0,0.07235235828336176,0.3141025641025641,0.0,0.3809523809523809,0.3863464593979474,0.2067796610169491,0.0,0.0,0.7958412098298677,0.0,0.0,0.0,0.7301587301587301,0.2032085561497326,0.975409836065574,0.5698447893569845,0.018585464784295184,0.1312217194570135,0.0883280757097791,0.4850574712643678,0.0
0.0,0.2648401826484018,0.2339622641509434,0.4407965127798692,0.2170542635658914,0.744421906693712,0.7257462686567164,0.0,0.0673400673400673,0.0,0.11804031661579072,0.0,0.3755274261603375,0.2159090909090909,0.5767441860465117,0.0,0.0,0.0,0.07,0.0559440559440559,0.0,0.0,0.1684587813620071,0.0,0.2411235488158565,0.4784172661870504,0.0,0.5026737967914439,0.8902195608782433,0.21011634844868735,0.0,0.4240506329113924,0.0,0.1052631578947368,0.0,0.0,0.0,0.0,0.118,0.10406388018328315,0.06899973860378979,0.1632653061224489,0.18748576497524602,0.4841269841269841,0.125,0.0,0.0,0.0733082706766917,0.0,0.200501253132832,0.028169014084507,0.0,0.1305970149253731,0.9733924611973392,0.0,0.075,0.0899470899470899,0.0,0.0,0.0642504118616145,0.0229299363057324,0.0,0.172291296625222,0.1868131868131868,0.196,0.0,0.1456953642384106,0.3990147783251231,0.5079787234042553,0.0,0.7170418006430868,0.0,0.1092436974789916,0.6824324324324325,0.1959798994974874,0.0747422680412371,0.0,0.0,0.0,0.0256410256410256,0.0,0.2169312169312169,0.0655172413793103,0.0372881355932203,0.0952380952380952,0.0,0.7844990548204159,0.0,0.0,0.0,0.6878306878306878,0.1907308377896613,0.8483606557377049,0.1618625277161862,0.0,0.0,0.0,0.4229885057471264,23.0
