V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.7411032028469748,0.5672709467851343,0.0,0.0,0.0,0.0769230769230769,0.0,0.6029654036243822,0.0416666666666666,0.19539106258250508,0.0,0.3424533974744437,0.5744527303343757,0.5335114673792029,0.7416418785864569,0.2055589019567547,0.1779661016949156,0.3098591549295775,0.0,0.0,0.0,0.4125964010282776,0.0,0.0,0.0,0.0,0.7073695535233998,0.5059852670349908,0.0,0.4710750769317239,0.1431580179020651,0.0,0.0,0.0,0.0,0.1495016611295681,0.3272143184947222,0.0,0.3972196667688848,0.0
0.6826279689090431,0.5704953663896055,0.0,0.0,0.0,0.0769230769230769,0.0,0.5914332784184514,0.0416666666666666,0.20402658945647115,0.0,0.3090799759470835,0.5768583112821747,0.5335114673792029,0.7729697688203915,0.20495777212685035,0.2118644067796613,0.3446208813325737,0.0,0.0,0.0,0.3933161953727508,0.0,0.0,0.0,0.0,0.7073695535233998,0.5059852670349908,0.0,0.4676324701055264,0.1431580179020651,0.0,0.0,0.0,0.1428571428571428,0.1497389653535832,0.3708122992198255,0.0,0.3982418481038537,0.0
0.6152466447012984,0.4408975828795261,0.0,0.0,0.0,0.0769230769230769,0.0,0.5485996705107083,0.1666666666666666,0.1666666666666666,0.0,0.5380837843255161,0.4336443191812706,0.3052772211088844,0.7186721991701247,0.125,0.1016949152542374,0.3292188440553479,0.0,0.0,0.0,0.4588688946015424,0.0,0.0,0.0,0.0,0.6481979558902636,0.494475138121547,0.0,0.1522756333693987,0.1202246533668753,0.0,0.0,0.0,0.0,0.1555529188419553,0.2618173474070674,0.0,0.3238270469181233,0.0
0.5407256911918898,0.3589973249259577,0.0833333333333333,0.0,0.0,0.0,0.0,0.5064738337833297,0.0833333333333333,0.1666666666666666,0.0,0.4636224349216569,0.3644455135915324,0.3070585615675796,0.5984588026081802,0.025,0.2259887005649719,0.33017027140524735,0.0,0.0,0.0,0.4267352185089976,0.0,0.0,6.449092104286256e-18,0.0,0.5574248564628923,0.574585635359116,0.0,0.137662118678601,0.0988123793365705,0.0,0.0,0.0,0.0,0.1845040341718082,0.3717301514456172,0.0,0.3416130021465808,1.0
0.6339109580548663,0.4262324448265979,0.25,0.0,0.0,0.0769230769230769,0.0,0.4118616144975288,0.0416666666666666,0.1666666666666666,0.0,0.3803367408298256,0.4859281254700682,0.1921621019817412,0.6937759336099586,0.0,0.6129943502824862,0.3183098591549296,0.0,0.0,-9.636149739306402e-19,0.4897172236503857,0.0,0.0,0.0,0.0,0.6320602474448628,0.4471847020719259,0.0,0.135245268172046,0.0579769496285029,0.0,0.0,0.0,0.1428571428571428,0.236829615567157,0.5894905920146853,0.0,0.4173566390677706,3.0
0.745106761565836,0.4498065348237317,0.0,0.0,0.0,0.1538461538461538,0.0,0.4745060556833835,0.25,0.18641517770635901,0.0,0.4823611946281819,0.4628337743565071,0.4397684257403697,0.7367011066288827,0.4,0.1327683615819213,0.369424346635317,0.0,0.0,0.0,0.3457583547557841,0.0,0.0,0.0,0.0,0.692845615922539,0.5050644567219152,0.0,0.160116346059269,0.178084596033464,0.0,0.0,0.0,0.2857142857142857,0.1534171808258186,0.3054153281321707,0.0,0.3390575488091587,0.0
0.7433274021352312,0.5938544950797746,0.3333333333333333,0.0,0.0,0.0769230769230769,0.0,0.5047844691187019,0.1666666666666666,0.21868838835703547,0.0,0.43902050711993496,0.6925569528726733,0.49226037987698246,0.8689982216953173,0.29029422551247386,0.0621468926553676,0.3183098591549296,0.0,0.0,0.0,0.4562982005141389,0.0,0.0,0.0,0.0,0.7248595699747935,0.526388371183156,0.0,0.7468208579819299,0.3988182296846663,0.0,0.0,0.0,0.0,0.1656383483626008,0.1080770995869664,0.0,0.5167126648267403,0.0
0.7319839857651245,0.406479889175504,0.0,0.0,0.0,0.0769230769230769,0.0,0.5527006493638138,0.125,0.1598768052531174,0.0,0.4705351773902585,0.4631246977713106,0.3754175016700067,0.7272080616478959,0.175,0.1412429378531072,0.3352112676056338,0.0,0.0,0.0,0.4138817480719796,0.0,0.0,0.0,0.0,0.6664396457521232,0.5124309392265194,0.0,0.3057456405356415,0.1339144679108407,0.0,0.0,0.0,0.0,0.1542477456098718,0.3221661312528682,0.0,0.3318000613308801,0.0
0.4448398576512455,0.2729769752555651,0.0833333333333333,0.0,0.0,0.0,0.0,0.329489291598023,0.0,0.0833333333333333,0.0,0.5267588695129284,0.2576377195092615,0.1805833890002227,0.4912863070539419,0.0,0.1355932203389831,0.3267605633802817,0.0,0.0,0.0,0.546272493573265,0.0,0.0,0.0,0.0,0.3937600860677784,0.2495395948434622,0.0,0.1342757176781373,0.032527935412157,0.0,0.0,0.0,0.0,0.2314902705268153,0.3646167966957319,0.0,0.3802514566084024,0.0
0.6901690391459072,0.4585363523454668,0.0,0.0,0.0,0.0769230769230769,0.0,0.49416559693396955,0.2083333333333333,0.13571378315594074,0.0,0.47263470378717504,0.45275746765137415,0.3990202627477177,0.7240071132187317,0.125,0.1610169491525428,0.3577464788732394,0.0,0.0,0.0,0.3496143958868896,0.0,0.0,0.0,0.0,0.626681011296396,0.4776268966083258,0.0,0.150786178987452,0.1791376586906921,0.0,0.0,0.0,0.0,0.1458234456573326,0.270536943552088,0.0,0.3285290810589799,0.0
0.5211298932384341,0.3821414923091621,0.0833333333333333,0.3333333333333333,0.0277777777777777,0.0,0.0,0.4347380965541702,0.0833333333333333,0.0,0.0454545454545454,0.50085609461455,0.3805629059417849,0.334001336005344,0.6087729697688203,0.0,0.1271186440677967,0.3802816901408454,0.0,0.0,0.0,0.4974293059125965,0.0,0.0,0.0,0.0,0.5379236148466918,0.47641127155292073,0.0,0.0,0.1309307903820277,0.0,0.0,0.2222222222222222,0.4285714285714285,0.1888941623160892,0.2514915098669114,0.375,0.358785648574057,0.0
0.5273569387783894,0.4280596159357983,0.0,0.3333333333333333,0.0,0.0,0.0,0.1499176276771004,0.0,0.1666666666666666,0.0,0.4604129083984766,0.3226521259405462,0.3070585615675796,0.5984588026081802,0.05,0.3954802259887007,0.5549295774647893,0.0,0.0,0.0,0.27120822622108,0.0,0.0,0.0,0.0,0.5379236148466918,0.4663356158350961,0.0,0.2608933916000393,0.0988123793365705,0.0,0.0,0.0555555555555555,0.5714285714285714,0.1687233032747983,0.6195502524093619,0.5,0.3293468261269549,0.0
0.4826512455516014,0.2840235979745867,0.1666666666666666,0.0,0.0,0.0,0.0,0.329489291598023,0.0,0.0,0.0,0.5168854031837492,0.3403897041135434,0.216210198174126,0.5243627741553053,0.0,0.1271186440677967,0.28423184342580643,0.0,0.0,0.0,0.7005141388174807,0.0,0.0,0.0,0.0,0.4561592253899947,0.6841620626151013,0.0,0.0,0.0642368220909144,0.0,0.0,0.0,0.1428571428571428,0.2075225439012814,0.2625057365764111,0.125,0.3613411019114791,0.0
0.6364615601795591,0.4712190694563867,0.3333333333333333,0.0,0.0,0.0,0.0,0.3805601317957166,0.125,0.12012303086651667,0.0,0.5267588695129284,0.5574243078503461,0.4936539746158985,0.6772924839447104,0.225,0.2655367231638417,0.3408450704225352,0.0,0.0,0.0,0.4421593830334192,0.0,0.0,0.0,0.0,0.62075532796878,0.4680303645829171,0.0,0.1636573130805008,0.1126192008424501,0.0,0.0,0.0,0.0,0.2549833887043189,0.3129876089949517,0.0,0.4707145047531432,3.0
0.7304270462633451,0.5348356740231204,0.25,0.0,0.0,0.0,0.0,0.4332784184514003,0.0833333333333333,0.17260432653060453,0.0,0.4256364000801763,0.5618323037773296,0.4869739478957915,0.7678719620628335,0.25,0.1892655367231643,0.3070422535211268,0.0,0.0,0.0,0.4897172236503857,0.0,0.0,0.0,0.0,0.7068316299085532,0.5059852670349908,0.0,0.3271179057709332,0.1474872754928918,0.0,0.0,0.0,0.0,0.2031305013441354,0.2849931161083065,0.0,0.4942246754574262,0.0
0.7099644128113878,0.4403362950224516,0.0833333333333333,0.0,0.0,0.0,0.0,0.471169686985173,0.1666666666666666,0.14369374340379143,0.0,0.5267588695129284,0.5677171036805388,0.38271629236711324,0.737105266349207,0.25,0.0819209039548023,0.3267811489127376,0.0,0.0,0.0,0.4087403598971724,0.0,0.0,0.0,0.0,0.6654394200099671,0.49386070777548363,0.0,0.1673950004918009,0.2848534487802024,0.0,0.0,0.0,0.1428571428571428,0.2570004746084479,0.1711794401101422,0.0,0.4395379740365942,0.0
0.8109430604982204,0.4335053023789052,0.25,0.0,0.0,0.1538461538461538,0.0,0.5770105977522074,0.125,0.0833333333333333,0.0,0.5296188509094648,0.4621121000721674,0.1805833890002227,0.750563129816242,0.0,0.2570621468926557,0.35706586889138603,0.0,0.0,-3.0519861839411335e-18,0.5154241645244217,0.0,0.0,6.658541048778617e-19,0.0,0.7103379765591961,0.5060203022949971,0.0,0.0,0.056572866085532,0.0,0.0,0.0,0.1428571428571428,0.2364736592311342,0.3756310234052317,0.0,0.4159255851988144,3.0
0.7273131672597863,0.5740422279545238,0.0833333333333333,0.0,0.0,0.0,0.0,0.5450403197948114,0.25,0.06804302402159595,0.1363636363636363,0.7866305872920424,0.5631464998797209,0.5317301269205077,0.7740554529970227,0.15,0.1016949152542374,0.3464788732394366,0.0,0.0,0.0,0.4781491002570697,0.0,0.0,0.0,0.0,0.6906939214631521,0.5059852670349908,0.0,0.0,0.1516410226408471,0.0,0.0,0.3333333333333333,0.0,0.2145230185097295,0.1647544745296007,0.375,0.4221608913421242,0.0
0.6253044423700014,0.42225566064775,0.0833333333333333,0.0,0.0,0.0,0.0,0.400329489291598,0.1666666666666666,0.09982031453156875,0.0227272727272727,0.49601396189259783,0.4731777724320424,0.4342017368069472,0.6740456263494681,0.225,0.0903954802259887,0.3196652972289087,0.0,0.0,0.0,0.4652956298200517,0.0,0.0,0.0,0.0,0.6949973103819257,0.47864791152284053,0.0,0.0,0.0971742818697712,0.0,0.0,0.0555555555555555,0.2857142857142857,0.2083531086853345,0.1583295089490591,0.125,0.3747316773995707,0.0
0.7346530249110319,0.3895695996942772,0.1666666666666666,0.0,0.0,0.0769230769230769,0.0,0.4332784184514003,0.1666666666666666,0.1666666666666666,0.0,0.4984839307510027,0.6458984844840029,0.3099532398129592,0.7315631413282182,0.15,0.1836158192090398,0.34301279997293255,0.0,0.0,0.0,0.4974293059125965,0.0,5.4598331406878444e-18,0.0,0.0,0.6881899611220723,0.5257826887661142,0.0,0.0,0.0421225062891242,0.0,0.0,0.0,0.2857142857142857,0.19401294659021026,0.2944011014226709,0.0,0.4007060635977258,2.0
0.5473754448398576,0.3264903983949555,0.0,0.0,0.0,0.0,0.0,0.4091776872714357,0.125,0.1666666666666666,0.0,0.43520156329989984,0.3473658888621602,0.4210643509240704,0.5960877296976882,0.0,0.1158192090395484,0.33280517799713055,0.0,0.0,0.0,0.3059125964010283,0.0,0.0,0.0,0.0,0.5193053654143778,0.4296115753667471,0.0,0.0,0.1053062657228105,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1053630754627432,0.2625057365764111,0.125,0.2451190841255239,0.0
0.5518784796104063,0.3349336008407375,0.0,0.0,0.0,0.0769230769230769,0.0,0.4497528830313014,0.1666666666666666,0.1666666666666666,0.0,0.4544485429526433,0.3681736484957109,0.334001336005344,0.6755186721991703,0.0,0.1016949152542374,0.31805546737996576,0.0,0.0,0.0,0.3329048843187663,0.0,0.0,0.0,0.0,0.5981710597095214,0.4400101056932618,0.0,0.0,0.1186450593810331,0.0,0.0,0.0,0.1428571428571428,0.1230422401518747,0.2299219825608076,0.0,0.257180823878156,0.0
0.7526690391459074,0.4018104518964364,0.0,0.0,0.0,0.0769230769230769,0.0,0.5059522274729551,0.2083333333333333,0.1666666666666666,0.0,0.5267588695129284,0.3728650469088285,0.3052772211088844,0.7280379371665678,0.2,0.0819209039548023,0.3549295774647887,0.0,0.0,0.0,0.3534704370179948,0.0,0.0,0.0,0.0,0.692845615922539,0.4877243445085873,0.0,0.0,0.0901538641549172,0.0,0.0,0.0,0.2857142857142857,0.1375177978168011,0.2466727856815051,0.0,0.2848819380558111,0.0
0.6899466192170818,0.4214794114837106,0.0,0.0,0.0,0.0769230769230769,0.0,0.4921018477253479,0.1666666666666666,0.12452234262494176,0.0,0.4840649428743234,0.4107138129112051,0.3197506123357826,0.6452868407548905,0.1,0.1610169491525428,0.32994762724035354,0.0,0.0,0.0,0.3534704370179948,0.0,0.0,0.0,0.0,0.611081226465842,0.4551371284575958,0.0,0.1425239226045779,0.1316913356344702,0.0,0.0,0.0,0.0,0.139890840056953,0.2987608994951812,0.0,0.3042011652867218,0.0
0.6624175457546843,0.4098476163179517,0.0833333333333333,0.0,0.0,0.0,0.0,0.514003294892916,0.1666666666666666,0.1666666666666666,0.0,0.5417919422730005,0.7584796728409912,0.399350019612974,0.7704801422643747,0.125,0.0338983050847461,0.310829033420213,0.0,0.0,0.0,0.5539845758354758,0.0,0.0,0.0,0.0,0.7143625605164067,0.5059852670349908,0.0,0.1768375792150856,0.3719066284443925,0.0,0.0,0.0,0.0,0.18395675379677245,0.080541532813217,0.0,0.4271092018923726,0.0
0.7364323843416369,0.4374582019680901,0.0833333333333333,0.0,0.0555555555555555,0.0,0.0,0.4019769357495881,0.0,0.08283844231464246,0.25,0.5188639909452507,0.5345200866009141,0.4676018704074817,0.7159894924506852,0.225,0.1016949152542374,0.34813620088029934,0.0,0.0,0.0,0.4832904884318769,0.0,0.0,0.0,0.0,0.6815492200107586,0.5059852670349908,0.0,0.0,0.2485227871058328,0.0,0.0,0.0555555555555555,0.0,0.2090650213573801,0.1523634694814133,0.375,0.4053971174486354,0.0
0.583125966483942,0.2537140536925575,0.0,0.0,0.0,0.0769230769230769,0.0555555555555555,0.6705107084019769,0.125,0.0,0.0,0.5181463991273635,0.4091893192205917,0.3239812959251837,0.6409594249956855,0.0,0.0254237288135597,0.26297808138904355,0.0,0.0,0.0,0.5347043701799485,0.0068027210884353,0.0,0.0,0.0,0.7073695535233998,0.4764278041827192,0.0,0.0,0.0850055578306909,0.0,0.0,0.0,0.0,0.1630280018984338,0.0892611289582377,0.0,0.3282224266584892,0.0
0.6501334519572952,0.2984498901308875,0.0833333333333333,0.0,0.0,0.0,0.1111111111111111,0.7693574958813839,0.0,0.1666666666666666,0.0,0.4270394868711164,0.4624551808658382,0.2638610554442218,0.6801422643746297,0.1,0.2401129943502828,0.28414374587423524,0.0,0.0,0.0,0.520565552699229,0.0068027210884353,0.0,-1.5648646206309324e-18,0.0,0.6815492200107586,0.5128913443830571,0.0,0.145249905152669,0.0654653951910138,0.0,0.0833333333333333,0.0,0.1428571428571428,0.1976744186046511,0.3542909591555759,0.0,0.3837268731472962,1.0
0.6105427046263345,0.1294186490876087,0.0,0.0,0.1111111111111111,0.0,0.1666666666666666,0.6416609168457825,0.0833333333333333,0.0,0.1590909090909091,0.5181009492579238,0.5756555208082752,0.4310843910042307,0.7510373443983404,0.0,0.0480225988700566,0.2985915492957742,0.0,0.0,0.0,0.5218508997429305,0.0136054421768707,0.0,0.0,0.3333333333333333,0.6632547028201436,0.5059852670349908,0.0,0.0,0.2811092259989469,0.0,0.25,0.4444444444444444,0.2857142857142857,0.1687233032747983,0.0892611289582377,0.25,0.3951753040989471,0.0
0.6076512455516014,0.2846565396006497,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6787479406919276,0.0416666666666666,0.0,0.0681818181818181,0.5096482692657224,0.3464036564830406,0.194834112669784,0.6407824540604624,0.0,0.0621468926553676,0.295774647887324,0.0,0.0,0.0,0.544987146529563,0.0068027210884353,0.0,0.0,0.0,0.6227264388820914,0.5257826887661142,0.0,0.0,0.0239864271924179,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1638585666824869,0.1606241395135382,0.125,0.310947562097516,0.0
0.5528267612722961,0.2718663418362472,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.5890929822798595,0.0416666666666666,0.0,0.0454545454545454,0.5267588695129284,0.3464036564830406,0.194834112669784,0.636158861885003,0.0,0.0621468926553676,0.295774647887324,0.0,0.0,0.0,0.5385604113110543,0.0068027210884353,0.0,0.0,0.0,0.6293706293706295,0.4671816335636887,0.0,0.0,0.0407184227461533,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1613668723303274,0.1606241395135382,0.125,0.3104364714300317,0.0
0.6044903295167908,0.2409357982229865,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6705107084019769,0.0833333333333333,0.1666666666666666,0.0909090909090909,0.4880737622770094,0.46640829979114296,0.4177243375640169,0.6877250028403594,0.075,0.1271186440677967,0.2929577464788728,0.0,0.0,0.0,0.5115681233933163,0.0068027210884353,0.0,0.0,0.0,0.6793975255513717,0.49849083267625266,0.0,0.3078955133699608,0.164102264084713,0.0,0.0833333333333333,0.1666666666666666,0.1428571428571428,0.1677740863787375,0.2643414410279944,0.125,0.3713584789941736,0.0
0.632957164336266,0.2638888888888888,0.1666666666666666,0.0,0.0277777777777777,0.0,0.1666666666666666,0.6738056013179571,0.0416666666666666,0.0833333333333333,0.0681818181818181,0.522449388655041,0.5252413006347546,0.3700734802939212,0.7008631700549245,0.05,0.1836158192090398,0.2788732394366198,0.0,0.0,0.0,0.5424164524421595,0.0068027210884353,0.0,1.472364588791812e-18,0.0,0.6901559978483055,0.5050644567219152,0.0,0.154425506203718,0.1291756859533142,0.0,0.25,0.1666666666666666,0.1428571428571428,0.2115567157095396,0.2615878843506196,0.125,0.420423183072677,2.0
0.6412366548042703,0.2488177128116939,0.0,0.0,0.0555555555555555,0.0,0.1666666666666666,0.6589785831960461,0.125,0.1666666666666666,0.0909090909090909,0.4883744237322108,0.4868637345305746,0.4077042974838566,0.7300533491404863,0.075,0.1158192090395484,0.30189485536021327,0.0,0.0,0.0,0.5154241645244217,0.0068027210884353,0.0,0.0,0.0,0.6976869284561594,0.505524861878453,0.0,0.3098486658142116,0.1663838998420406,0.0,0.0833333333333333,0.1666666666666666,0.1428571428571428,0.1731134314190792,0.249885268471776,0.125,0.3795359296739242,0.0
0.5486575287215516,0.1901691028948122,0.0,0.0,0.0833333333333333,0.0,0.0555555555555555,0.5930807248764415,0.0416666666666666,0.0,0.0454545454545454,0.4941649429260395,0.4076177914827915,0.4201736806947228,0.63556609365738,0.0,0.0649717514124295,0.3323943661971831,0.0,0.0,0.0,0.4730077120822624,0.0068027210884353,0.0,0.0,0.0,0.6223776223776224,0.48416691423766456,0.0,0.0,0.1577838881413444,0.0,0.0,0.1666666666666666,0.4285714285714285,0.1528239202657807,0.1363010555300596,0.25,0.3156495962383727,0.0
0.6685943060498221,0.353587465367345,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.5485996705107083,0.0,0.1968115096578772,0.1363636363636363,0.5267588695129284,0.4904979552561944,0.2738810955243821,0.7273266152934202,0.2,0.3559322033898309,0.3472940124026087,0.0,0.6666666666666666,0.0,0.4254498714652956,0.0068027210884353,0.0,0.0,0.0,0.6907223055595973,0.4914720403855213,0.0,0.5769106467885396,0.0836014742877201,0.0,0.25,0.3333333333333333,0.2857142857142857,0.1982676791646891,0.4928866452501146,0.375,0.40917918838802,0.0
0.7531138790035585,0.3962095156205216,0.0,0.0,0.25,0.0769230769230769,0.2222222222222222,0.6055661239542629,0.125,0.17399719138780678,0.1818181818181818,0.5267588695129284,0.6127014674043783,0.3803161879314184,0.8037084254312808,0.2,0.282485875706215,0.4197183098591552,0.0,0.6666666666666666,-3.0736975321593463e-18,0.3586118251928021,0.0068027210884353,0.0,0.0,0.0,0.7955890263582573,0.5059852670349908,0.0,0.6282546685964,0.1008600011700696,0.0,0.25,0.4444444444444444,0.0,0.2060987185571902,0.460761817347407,0.375,0.4436266993764693,3.0
0.5784801050943407,0.3065228814368969,0.0,0.0,0.0277777777777777,0.0,0.0555555555555555,0.7067545304777594,0.0,0.1666666666666666,0.0454545454545454,0.49476314567782986,0.3966802982920375,0.2643063905588956,0.6387222234070665,0.1,0.2259887005649719,0.29759712884356443,0.0,0.3333333333333333,0.0,0.4858611825192804,0.0068027210884353,0.0,0.0,0.0,0.64228079612695,0.4935543278084714,0.0,0.2812117976028215,0.0710817293628971,0.0,0.0833333333333333,0.1111111111111111,0.0,0.1834361651637399,0.3687471317117942,0.125,0.3565368496371256,0.0
0.6188271177940782,0.3459802235597592,0.1666666666666666,0.0,0.0277777777777777,0.0,0.1666666666666666,0.6182356203092716,0.0,0.1666666666666666,0.0454545454545454,0.47596008464741435,0.5058936733221072,0.2582943665107994,0.6676254272772054,0.1,0.3587570621468932,0.28135501886491654,0.0,0.3333333333333333,0.0,0.557840616966581,0.0068027210884353,0.0,2.7031822844642866e-18,0.0,0.6503925511599679,0.5023020257826888,0.0,0.2876754675622128,0.0659919265196279,0.0,0.25,0.1111111111111111,0.0,0.2182012339819648,0.398118402937127,0.125,0.4296228150873964,2.0
0.6594750889679715,0.3396030381198051,0.1666666666666666,0.0,0.0277777777777777,0.0,0.1666666666666666,0.7067545304777594,0.0,0.1666666666666666,0.0454545454545454,0.5267588695129284,0.5058936733221072,0.2582943665107994,0.7024303497332544,0.1,0.3587570621468932,0.267605633802817,0.0,0.3333333333333333,0.0,0.5552699228791775,0.0068027210884353,0.0,3.2633454037792128e-19,0.0,0.701990317374933,0.5023020257826888,0.0,0.2876754675622128,0.0648803603814427,0.0,0.25,0.1111111111111111,0.0,0.21203132415757,0.398118402937127,0.125,0.4294183788204028,2.0
0.5949733096085408,0.1930352536543422,0.0,0.0,0.0,0.0,0.1111111111111111,0.8599670510708403,0.0,0.0833333333333333,0.0,0.4937890468947995,0.4693288429155641,0.0,0.6545647638841473,0.1,0.0903954802259887,0.2169014084507043,0.0,0.0,0.0,0.5694087403598973,0.0136054421768707,0.0,0.0,0.0,0.6648735879505111,0.45703674350321005,0.0,0.0,0.1395308020827239,0.0,0.1666666666666666,0.0,0.0,0.1657570004746084,0.1369894446994033,0.0,0.3650209547173668,0.0
0.5698398576512456,0.2825666380051591,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6589785831960461,0.0,0.0833333333333333,0.0454545454545454,0.5267588695129284,0.3528987250420977,0.194834112669784,0.636158861885003,0.05,0.1355932203389831,0.3042253521126756,0.0,0.0,0.0,0.4665809768637532,0.0068027210884353,0.0,0.0,0.0,0.6076483940826661,0.47282656444592003,0.0,0.0,0.0407184227461533,0.0,0.1666666666666666,0.1111111111111111,0.4285714285714285,0.1627906976744185,0.2753556677374941,0.125,0.3137074517019319,0.0
0.5505055976057189,0.2511703448934747,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6342668863261943,0.0833333333333333,0.1666666666666666,0.0454545454545454,0.45666930706840275,0.4189835515617178,0.3571587619683812,0.6216772813563269,0.075,0.1271186440677967,0.2676633777116521,0.0,0.0,0.0,0.4704370179948589,0.0068027210884353,0.0,0.0,0.0,0.5930708055768944,0.4537391599333498,0.0,0.150083606165779,0.1337974609489264,0.0,0.1666666666666666,0.1666666666666666,0.1428571428571428,0.1659943046986236,0.2193666819642036,0.125,0.3555146683021568,0.0
0.6161032028469748,0.308087322059807,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.5897816969568225,0.0,0.15681258376285068,0.0454545454545454,0.5267588695129284,0.4205127482270699,0.2638610554442218,0.6767042086544163,0.15,0.282485875706215,0.3042253521126756,0.0,0.3333333333333333,0.0,0.4485861182519282,0.0068027210884353,0.0,0.0,0.0,0.6648735879505111,0.4768848099302928,0.0,0.2820408335323956,0.0758205113204235,0.0,0.1666666666666666,0.1111111111111111,0.1428571428571428,0.1859278595158994,0.4281780633318034,0.125,0.3678830624552796,0.0
0.7035142348754448,0.4047960256042801,0.0,0.0,0.0833333333333333,0.0,0.2222222222222222,0.5205930807248764,0.0,0.2697051507918467,0.1363636363636363,0.5267588695129284,0.509814989863813,0.2727677577376977,0.7553249621100909,0.35,0.5084745762711869,0.3774647887323943,0.0,0.2758623013408826,0.0,0.3907455012853471,0.0068027210884353,0.0,0.0,0.0,0.7265481069060389,0.4987127656880633,0.0,0.8735509435552995,0.0633007663956005,0.0,0.3333333333333333,0.3333333333333333,0.1428571428571428,0.2077598481252965,0.5908673703533729,0.375,0.4395379740365942,0.0
0.6245370360998075,0.308565013853062,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.7611202635914333,0.0,0.0833333333333333,0.0,0.4939357401010502,0.4613904257878278,0.1961701180138054,0.6708950800237109,0.05,0.2570621468926557,0.2281690140845071,0.0,0.0,0.0,0.5886889460154243,0.0068027210884353,0.0,1.4641093077267078e-18,0.0,0.6702528240989779,0.4940147329650092,0.0,0.0,0.036038144269584,0.0,0.25,0.0,0.1428571428571428,0.2055054579971523,0.3063331803579622,0.0,0.4040682817131759,2.0
0.6292092860675067,0.2964435845992166,0.0833333333333333,0.0,0.0833333333333333,0.0,0.2222222222222222,0.6177924217462932,0.0416666666666666,0.1507214537835308,0.0681818181818181,0.4639206253758268,0.5645898484484003,0.4199510131373858,0.702779198466072,0.175,0.2033898305084744,0.2697722155193479,0.0,0.0,0.0,0.4717223650385604,0.0068027210884353,0.0,3.385292797343303e-18,0.0,0.664628700116883,0.47630527832300185,0.0,0.3140781542006829,0.1605335517463289,0.0,0.3333333333333333,0.1666666666666666,0.1428571428571428,0.2008780256288561,0.2893529141808168,0.125,0.4216498006746396,1.0
0.6937277580071173,0.3514378522976975,0.3333333333333333,0.0,0.0,0.0,0.2777777777777778,0.7611202635914333,0.0,0.0833333333333333,0.0,0.5267588695129284,0.5750910560300668,0.1852594077042975,0.7227312836999182,0.05,0.3983050847457634,0.2056338028169015,0.0,0.0,0.0,0.6182519280205658,0.0068027210884353,0.0,3.940361035927654e-18,0.0,0.7342657342657345,0.48711480036429017,0.0,0.0,0.0297197683262154,0.0,0.4166666666666666,0.0,0.1428571428571428,0.2312529663028001,0.3471776044056906,0.0,0.4557906572625984,4.0
0.6860754451381363,0.2015501098691124,0.4166666666666666,0.0,0.0,0.0,0.3333333333333333,0.6891863888170378,0.0416666666666666,0.1666666666666666,0.0,0.4850671477249949,0.6839066634592254,0.2741198454999909,0.7749106976711119,0.125,0.1581920903954801,0.2873239436619723,0.0,0.0,0.0,0.5372750642673523,0.0068027210884353,0.0,7.313126906248643e-18,0.0,0.7735341581495428,0.5059852670349908,0.0,0.1682380878778085,0.3818522202071023,0.0,0.5,0.0,0.0,0.2406264831514,0.2115649380449746,0.0,0.4914647858530103,5.0
0.6189946619217082,0.2922637814082354,0.0833333333333333,0.0,0.0,0.0,0.1111111111111111,0.8237232289950577,0.0,0.0833333333333333,0.0,0.5267588695129284,0.4498027568299072,0.2643063905588956,0.6513337285121518,0.05,0.1836158192090398,0.219718309859155,0.0,0.0,0.0,0.5886889460154243,0.0068027210884353,0.0,-2.6581416738159443e-18,0.0,0.6573426573426574,0.4940147329650092,0.0,0.1425239226045779,0.0534721815948048,0.0,0.0833333333333333,0.0,0.0,0.1950640721404841,0.2865993575034419,0.0,0.3728917509966267,1.0
0.5656138790035588,0.2312625394095729,0.0,0.0,0.0,0.0,0.0555555555555555,0.7841845140032949,0.0416666666666666,0.0833333333333333,0.0,0.5345760673481659,0.426028385855184,0.3796481852594077,0.6577356253704801,0.025,0.0875706214689269,0.2450704225352113,0.0,0.0,0.0,0.5565552699228793,0.0068027210884353,0.0,0.0,0.0,0.6272189349112426,0.5023020257826888,0.0,0.1479618362443267,0.1439770666354648,0.0,0.0,0.0,0.0,0.1594684385382059,0.2127122533272142,0.0,0.3452928549524685,0.0
