V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.31813807477023487,0.1428417884780739,0.0,0.0,0.0,0.0,0.0,0.3242288958556809,0.0,0.0,0.0,0.3441162798245997,0.4031753668510945,0.0,0.37148621534088394,0.0,0.0112994350282487,0.3267605633802817,0.0,0.0,0.0,0.4395886889460156,0.0068027210884353,0.0,0.0,0.0,0.335292592148149,0.507366482504604,0.0,0.0,0.0468027847656935,0.0,0.0,0.0,0.0,0.0880398671096345,0.007572280862781,0.0,0.2577941326791373,0.0
0.6076512455516014,0.2442199293016145,0.25,0.0,0.0,0.0,0.0555555555555555,0.6527415921380677,0.0,0.0,0.0,0.5267588695129284,0.4823189800336781,0.2643063905588956,0.6482513337285122,0.0,0.1525423728813559,0.23609038861081133,0.0,0.0,0.0,0.7172236503856042,0.0068027210884353,0.0,-5.292675057414957e-16,0.0,0.637528812628349,0.5024309131717961,0.0,0.0,0.0710817293628971,0.0,0.0833333333333333,0.0,0.0,0.2676791646891314,0.1977971546581,0.0,0.4494531329857917,2.0
0.6078736654804269,0.1094989013088755,0.0833333333333333,0.0,0.0,0.0,0.1111111111111111,0.6243822075782537,0.0416666666666666,0.10597027437867607,0.0,0.46060469060884357,0.5618379548087317,0.22807619027839818,0.6922027382387985,0.275,0.0677966101694917,0.2901408450704226,0.0,0.0,0.0,0.5115681233933163,0.0136054421768707,0.0,0.0,0.0,0.677245831091985,0.40306704471571797,0.0,0.0,0.427192417948868,0.0,0.1666666666666666,0.0,0.0,0.2055054579971523,0.0977512620468104,0.0,0.4403557191045691,0.0
0.48275269280288,0.2863523454667049,0.1666666666666666,0.0,0.0555555555555555,0.0,0.1111111111111111,0.43579516165354354,0.0,0.08083475819776445,0.0454545454545454,0.5267588695129284,0.5467885494346886,0.3905588955689156,0.49729397600738845,0.2,0.1836158192090398,0.2499975523870912,0.0,0.0,0.0,0.5886889460154243,0.0068027210884353,0.0,0.0,0.0,0.44423258534434534,0.42691117434232956,0.0,0.0,0.1467267302404493,0.0,0.0833333333333333,0.0555555555555555,0.0,0.23558169155273007,0.2569986232216613,0.125,0.4788919554328938,0.0
0.6387900355871885,0.2816470813031432,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.5368504267342202,0.0416666666666666,0.1666666666666666,0.0909090909090909,0.38764648431791204,0.42081573938082834,0.3357826764640392,0.6622805271238021,0.075,0.1525423728813559,0.2870619965266925,0.0,0.0,0.0,0.4524421593830336,0.0068027210884353,0.0,0.0,0.0,0.6971490048413126,0.5050644567219152,0.0,0.1502943780122809,0.1128532147662786,0.0,0.25,0.2777777777777778,0.4285714285714285,0.1742999525391552,0.2576870123910049,0.25,0.3631810283144231,0.0
0.6886120996441281,0.2318954810356358,0.5,0.0,0.0,0.0,0.3702111247402732,0.6474538932080046,0.0,0.0833333333333333,0.0,0.3500513931200072,0.7015513403295033,0.1667780004453351,0.6345382997162968,0.1,0.2598870056497175,0.1014084507042256,0.0,0.0,0.0,0.6460988768213345,0.0136054421768707,1.1074647503848158e-15,0.0,0.0,0.6595598493006011,0.5059852670349908,4.2939616035867266e-16,0.0,0.1577838881413444,0.0,0.6666666666666666,0.0,0.0,0.25398592721983376,0.1624598439651215,0.0,0.5247120048336578,6.0
0.551097187468968,0.2689763064870545,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.47606294266801835,0.0,0.1666666666666666,0.0454545454545454,0.37657448062279963,0.3542178143963134,0.2834558004898686,0.5749019324430447,0.1,0.1638418079096046,0.3014084507042254,0.0,0.0,0.0,0.4524421593830336,0.0068027210884353,0.0,0.0,0.0,0.6729424421732114,0.5023020257826888,0.0,0.1458541177793078,0.0881647458023752,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1709776934029426,0.2996787517209728,0.125,0.3480527445568843,0.0
0.643238434163701,0.2975183911340403,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6046128500823723,0.0833333333333333,0.13689913222586836,0.0227272727272727,0.4761475245540187,0.454967600344512,0.4019149409930973,0.7185536455245999,0.175,0.1468926553672318,0.295181741247358,0.0,0.0,0.0,0.4395886889460156,0.0068027210884353,0.0,0.0,0.0,0.6643324007512849,0.505524861878453,0.0,0.1549875644610563,0.1383607324635816,0.0,0.1666666666666666,0.0,0.1428571428571428,0.171452301850973,0.2269389628269848,0.125,0.3684963712562609,0.0
0.7030687889284403,0.2142089423903697,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.6985172981878088,0.0416666666666666,0.1666666666666666,0.0,0.5032216412180469,0.6367572768823672,0.2478289913159652,0.793242442205098,0.2,0.1581920903954801,0.2169014084507043,0.0,0.0,0.0,0.6388174807197946,0.0136054421768707,0.0,-1.4622225739441656e-16,0.0,0.7579343733189886,0.46050006073458,0.0,0.0,0.1524600713742467,0.0,0.3333333333333333,0.0,0.0,0.24835704782435014,0.1895364846259752,0.0,0.5105795768169273,2.0
0.6908362989323842,0.2117368873602751,0.0,0.0,0.0,0.0,0.2222222222222222,0.7815366870444083,0.0833333333333333,0.0,0.0,0.5267588695129284,0.5080586961751263,0.222667557336896,0.7394190871369296,0.0,0.0338983050847461,0.22962617975690042,0.0,0.0,0.0,0.5758354755784063,0.0136054421768707,0.0,0.0,0.0,0.7444862829478215,0.48201994990820635,0.0,0.0,0.106593342303867,0.0,0.0,0.0,0.0,0.181656383483626,0.0888022028453419,0.0,0.3809669835428805,0.0
0.6512455516014233,0.1113260724180758,0.0,0.0,0.0,0.0,0.1111111111111111,0.7110681120617702,0.0,0.0,0.0,0.5267588695129284,0.5313928313687756,0.0,0.7506816834617666,0.0,0.0310734463276838,0.21379077487287151,0.0,0.0,0.0,0.5488431876606685,0.0204081632653061,0.0,0.0,0.0,0.7305655305749424,0.5059852670349908,0.0,0.0,0.1548587140934886,0.25,0.0,0.0,0.0,0.1682486948267679,0.0585130793942175,0.0,0.3764693856690176,0.0
0.6146602734813151,0.1980390751886883,0.0,0.0,0.0,0.0,0.2222222222222222,0.7957166392092256,0.0,0.13117309546410633,0.0,0.5064141110442973,0.46263051747862005,0.2052994878646181,0.6832280486693055,0.225,0.1497175141242941,0.2082204049143841,0.0,0.0,0.0,0.5141388174807198,0.0136054421768707,0.0,0.0,0.0,0.7364174287251212,0.3753623608805401,0.0,0.1695448733261202,0.140583864739952,0.0,0.1666666666666666,0.0,0.1428571428571428,0.1850972947318462,0.2416245984396511,0.0,0.3997751201063068,0.0
0.7288809383945156,0.2784584885831661,0.0833333333333333,0.0,0.0555555555555555,0.0,0.2222222222222222,0.7104027292344567,0.0,0.1461433725309506,0.0454545454545454,0.5267588695129284,0.5388501323069521,0.229124916499666,0.7812685240071132,0.15,0.2033898305084744,0.28462738797335413,0.0,0.0,0.0,0.5359897172236505,0.0204081632653061,0.0,0.0,0.0,0.7864443249058636,0.5059852670349908,0.0,0.3131507580760746,0.0666354648101562,0.0,0.1666666666666666,0.1111111111111111,0.4285714285714285,0.23135975228704175,0.3301973382285452,0.125,0.4862516610446693,0.0
0.6970931550552398,0.2616437374605904,0.0833333333333333,0.0,0.0555555555555555,0.0,0.2777777777777778,0.6589785831960461,0.0,0.16524174313946233,0.0454545454545454,0.3159146080524445,0.5530430598989656,0.2280115787129815,0.7899229401304092,0.225,0.2372881355932206,0.22848299145733256,0.0,0.0,0.0,0.5025706940874037,0.0204081632653061,0.0,0.0,0.0,0.7026625938979655,0.40127683905376216,0.0,0.3070805288968201,0.0831334464400632,0.0,0.25,0.1111111111111111,0.5714285714285714,0.22916283956155672,0.3696649839375859,0.125,0.4895226413165695,0.0
0.745106761565836,0.2596732588134136,0.0833333333333333,0.0,0.0555555555555555,0.0,0.2777777777777778,0.6589785831960461,0.0,0.17728690850369636,0.0454545454545454,0.37092079439428227,0.5232185770947131,0.2280115787129815,0.7899229401304092,0.225,0.2372881355932206,0.265398894796943,0.0,0.0,0.0,0.4987146529562982,0.0204081632653061,0.0,0.0,0.0,0.7762237762237764,0.5059852670349908,0.0,0.3067573453988506,0.0834844673258058,0.0,0.25,0.1111111111111111,0.5714285714285714,0.23084026032118118,0.3696649839375859,0.125,0.4895226413165695,0.0
0.7030693950177933,0.2072943536830037,0.0,0.0,0.0,0.0,0.3333333333333333,0.5314544527919901,0.0,0.1841342132208371,0.0,0.24810616899254195,0.5532836179937455,0.1658873302159875,0.6228026998770722,0.325,0.2288135593220341,0.2535211267605639,0.0,0.0,0.0,0.4614395886889462,0.0136054421768707,0.0,0.0,0.0,0.5651333181278613,0.36132491070405365,0.0,0.1687298888529796,0.14508863277365,0.0,0.3333333333333333,0.0,0.5714285714285714,0.1915045087802562,0.3602569986232215,0.0,0.4124501686599203,0.0
0.5957723114979111,0.2599837584790293,0.0833333333333333,0.0,0.0,0.0,0.0,0.4398682042833607,0.0,0.1666666666666666,0.0,0.4287717742688592,0.3702189078662498,0.2041861500779336,0.6868998221695318,0.1,0.1723163841807911,0.3126760563380282,0.0,0.0,0.0,0.4910025706940877,0.0068027210884353,0.0,0.0,0.0,0.6756320602474447,0.464543217378516,0.0,0.293127432658395,0.0289592230737728,0.0,0.0,0.0,0.0,0.2160133872060465,0.3490133088572739,0.0,0.4439333537769601,0.0
0.6232206405693947,0.1165926244387121,0.1666666666666666,0.0,0.1388888888888889,0.0,0.1111111111111111,0.6817837737251498,0.0,0.0,0.0909090909090909,0.4753360757174268,0.5648304065431802,0.0,0.7247394547922079,0.0,0.0819209039548023,0.19830883057658663,0.0,0.0,0.0,0.6118251928020566,0.0272108843537414,0.0,0.0,0.0,0.7444862829478215,0.5059852670349908,0.0,0.0,0.1925349558298718,0.0,0.0,0.2777777777777778,0.1428571428571428,0.2460844803037494,0.0819183111519045,0.25,0.4481242972503322,0.0
0.5698398576512456,0.2540245533581733,0.0,0.3333333333333333,0.0,0.0,0.0,0.4149927098699528,0.0,0.1666666666666666,0.0454545454545454,0.3373864296077972,0.3627616069280731,0.194834112669784,0.636158861885003,0.05,0.2966101694915259,0.33183118611941753,-1.397373064982002e-16,0.0,0.0,0.3894601542416454,0.0068027210884353,0.0,0.0,0.0,0.572982717440046,0.3978302659456857,0.0,0.2865372995911026,0.0407184227461533,0.0,0.0,0.2222222222222222,0.2857142857142857,0.1566207878500237,0.4187700780174391,0.25,0.3177961770418072,0.0
0.6810498220640568,0.3851151237221744,0.0,0.0,0.0,0.0,0.0,0.4332784184514003,0.0,0.12894058964943875,0.01169928231790468,0.46937607349415766,0.625932162617272,0.4397684257403697,0.6712854668056345,0.3,0.1807909604519775,0.3943661971830985,0.0,0.0,0.0,0.3521850899742933,0.0068027210884353,0.0,0.0,0.0,0.6074823723282753,0.5059852670349908,0.0,0.0,0.1143158017902065,0.0,0.0,0.0,0.0,0.185453251067869,0.1902248737953188,-0.00566317301538584,0.4111213329244608,0.0
0.624332740213523,0.2352034967039266,0.1666666666666666,0.0,0.0,0.0,0.0,0.601058978913878,0.0,0.0,0.0909090909090909,0.5149125342107612,0.4349290353620398,0.1961701180138054,0.6375543523584616,0.0,0.1045197740112997,0.22167389441394225,0.0,0.0,0.0,0.6053984575835478,0.0068027210884353,0.0,0.0,0.0,0.6702528240989779,0.4953959484346225,0.0,0.0,0.036038144269584,0.0,0.0,0.0,0.0,0.2167774086378737,0.1266636071592473,0.25,0.3928242870285189,0.0
0.6877224199288254,0.1503773765166714,0.0,0.0,0.0833333333333333,0.0,0.2777777777777778,0.6876064459859527,0.0,0.1666666666666666,0.0909090909090909,0.3879094822836753,0.49338392214409227,0.122021821420619,0.7087100978837276,0.15,0.1271186440677967,0.2281690140845071,0.0,0.0,0.0,0.5668380462724938,0.0272108843537414,0.0,0.0,0.0,0.7595481441635289,0.5059852670349908,0.0,0.171526128683238,0.1765050020476218,0.0,0.1666666666666666,0.1666666666666666,0.2857142857142857,0.1966065495965828,0.2083524552547039,0.125,0.4247163446795461,0.0
0.6752441885269324,0.0979029330276105,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.0,0.302670535754349,0.6902800658978583,0.0833333333333333,0.14468567803445173,0.2887734633266958,0.28494903859094534,0.8479859392396576,0.2146515252727677,0.9024303497332544,0.35,0.2118644067796613,0.2873239436619723,0.0,0.0,0.0,0.5167095115681235,0.0272108843537414,0.0,-5.993492238044768e-16,0.0,0.7525551371705218,0.5059852670349908,0.0,0.7154720586788821,0.5351898437957059,0.0,0.4299997270393981,0.2803852483827156,0.2857142857142857,0.2075225439012814,0.2588343276732446,0.3893436650782563,0.5475825411427987,4.0
0.3598754448398576,0.3129597783510079,0.0,0.0,0.0,0.0,0.0,0.7314662273476111,0.0,0.0833333333333333,0.0,0.4533316124361273,0.3089123823388845,0.0,0.5024303497332545,0.0,0.1525423728813559,0.20651882233477883,0.0,0.0,0.0,0.6028277634961441,0.0068027210884353,0.0,0.0,0.0,0.5379236148466918,0.3968692449355433,0.0,0.0,0.0078979699292107,0.0,0.0,0.0,0.0,0.1493830090175604,0.1911427260211105,0.0,0.2742512521721353,0.0
0.7537811387900355,0.2351079583452756,0.0833333333333333,0.0,0.0833333333333333,0.0,0.1111111111111111,0.6869851729818781,0.0,0.14735537279055455,0.0681818181818181,0.5411906193625976,0.5359634351695934,0.3353373413493654,0.7734439834024899,0.225,0.2033898305084744,0.27939326640470824,0.0,0.0,0.0,0.533419023136247,0.0204081632653061,0.0,0.0,0.0,0.8090371167294245,0.5021682247549116,0.0,0.3241108940941728,0.1039021821798397,0.0,0.0833333333333333,0.1111111111111111,0.0,0.2263094294666242,0.2893529141808168,0.125,0.4801185730348565,0.0
0.7379893238434161,0.2228432215534537,0.1666666666666666,0.0,0.0,0.0,0.1111111111111111,0.7319597513213675,0.0,0.10387486639603609,0.0,0.5267588695129284,0.5186432523454415,0.2193275439768426,0.7553052756372259,0.225,0.1779661016949156,0.22142589234391719,0.0,0.0,0.0,0.5835475578406171,0.0204081632653061,0.0,0.0,0.0,0.7541689080150621,0.5064456721915286,0.0,0.0,0.0624232141812437,0.0,0.0833333333333333,0.0,0.0,0.2376358673066381,0.1895364846259752,0.0,0.4723499948890933,0.0
0.7353202846975089,0.1711808541129263,0.0,0.0,0.3055555555555555,0.0,0.2222222222222222,0.5963756177924218,0.125,0.12742348224240252,0.25,0.3541791942273,0.6430117873466442,0.351146737920285,0.83556609365738,0.225,0.209039548022599,0.29866393218067716,0.0,0.0,0.0,0.4215938303341904,0.0408163265306122,0.0,0.0,0.0,0.8214093598708986,0.4411562428780716,0.0,0.3352677505023395,0.159597496051015,0.0,0.1666666666666666,0.4113676990814322,0.35885710410765403,0.1987422876127195,0.3164295548416704,0.5,0.4427067361749974,0.0
0.3168325929271004,0.2377113786185153,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.1928616233527108,0.0,0.13903321044497802,0.0227272727272727,0.23130689012229805,0.3370573881969658,0.5114673792028502,0.3328006776691953,0.175,0.2033898305084744,0.2452505075568015,0.0,0.0,0.0,0.3727506426735221,0.0068027210884353,0.0,0.0,0.0,0.24026315710453183,0.3582976676578363,0.0,0.1448283614596653,0.2297431697185983,0.0,0.1666666666666666,0.0,0.4285714285714285,0.1677740863787375,0.2955484167049104,0.125,0.3777982214044771,0.0
0.3598754448398576,0.1816184197955478,0.1666666666666666,0.0,0.0,0.0,0.0,0.40866729431559123,0.0833333333333333,0.0,0.0,0.46566734627727957,0.5135915323550637,0.3389000222667557,0.4321852339083477,0.0,0.14406779661017,0.3070422535211268,0.0,0.0,0.0,0.6105398457583551,0.0,1.2599194707912545e-16,-1.241331521166616e-15,0.0,0.3937600860677784,0.42274040253330775,0.0,0.0,0.0965307435792429,0.0,0.0,0.0,0.0,0.17001214424517108,0.1847177604405689,0.0,0.35301642661646976,2.0
0.2224199288256227,0.1116604566733543,0.0833333333333333,0.0,0.0,0.0,0.0,0.2799783795666604,0.0833333333333333,0.0,0.0,0.47988809987246767,0.2544310227852994,0.2044088176352705,0.2868998221695318,0.0,0.0790960451977405,0.3211267605633803,0.0,0.0,0.0,0.6683804627249359,0.0,3.965960027185774e-16,0.0,0.0,0.2227003765465304,0.8241252302025783,0.0,0.0,0.0520095945708769,0.0,0.0,0.0,0.0,0.15137248455916877,0.1413492427719137,0.0,0.2978178024062181,1.0
0.6786032028469751,0.3257977452947358,0.0,0.0,0.0555555555555555,0.0,0.0,0.4942339373970346,0.0833333333333333,0.1376606925794027,0.0454545454545454,0.4471838043696131,0.6422901130623045,0.4724707592476197,0.7756965026674573,0.225,0.0960451977401133,0.380185714187625,0.0,0.0,0.0,0.3573264781491003,0.0,0.0,0.0,0.0,0.6432271510466452,0.5059852670349908,0.0,0.1655823626118847,0.6167436962499269,0.0,0.0,0.1111111111111111,0.21267617500318137,0.1485524442335073,0.2221202386415786,0.125,0.3877133803536748,0.0
0.6396797153024911,0.2440766217636381,0.0,0.0,0.0555555555555555,0.0,0.0,0.5425407032965707,0.0833333333333333,0.1666666666666666,0.0681818181818181,0.4658248145921025,0.4007697859032956,0.265642395902917,0.696976882039123,0.1,0.1779661016949156,0.3718309859154929,0.0,0.0,0.0,0.3997429305912596,0.0068027210884353,0.0,0.0,0.0,0.7186659494351803,0.5124309392265194,0.0,0.3000969550493909,0.0668109752530275,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1618414807783578,0.3288205598898576,0.25,0.3280179903914954,0.0
0.656806049822064,0.3110490111779879,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6589785831960461,0.0416666666666666,0.1666666666666666,0.0681818181818181,0.5267588695129284,0.43468847726726,0.2834558004898686,0.6710946338029229,0.1,0.1638418079096046,0.3014084507042254,0.0,0.3333333333333333,0.0,0.4858611825192804,0.0068027210884353,0.0,0.0,0.0,0.6738470452653237,0.4510939422777962,0.0,0.2918768530358171,0.0677470309483414,0.0,0.0833333333333333,0.1111111111111111,0.0,0.1881822496440436,0.3065626434144101,0.125,0.3683941531227641,0.0
0.7602313167259787,0.2833787140536926,0.603996392485237,0.0,0.0,0.0,0.41519092042546146,0.8978583196046128,0.0,0.0,0.0,0.5267588695129284,0.7370700024055808,0.1603206412825651,0.8271487848251334,0.0,0.4632768361581925,0.20805066506076994,0.0,0.0,0.0,0.7069408740359899,0.0136054421768707,0.0,-9.736647198476115e-16,0.0,0.8387628668194729,0.4909324480601499,0.0,0.0,0.1120341660328789,0.0,0.8333333333333333,0.0,0.0,0.2484575225439012,0.3008260670032124,0.0,0.5438004702034142,10.0
0.3443163959521548,0.1962835578484761,0.0,0.0,0.0,0.0,0.0,0.500823723228995,0.0833333333333333,0.0,0.0,0.4456336327456424,0.2925661175030729,0.4342017368069472,0.45503634072146476,0.0,0.0084745762711864,0.3436619718309859,0.0,0.0,0.0,0.4267352185089976,0.0,0.0,0.0,0.0,0.4561592253899947,0.3937525694296639,0.0,0.0,0.1428069970163224,0.0,0.0,0.0,0.0,0.0728523967726625,0.0403854979348324,0.0,0.1864458754983133,0.0
0.2224199288256227,0.2104829464029807,0.0,0.0,0.0,0.0,0.0,0.471169686985173,0.0,0.0833333333333333,0.0,0.23653219423893634,0.114986769304787,0.0,0.3689389448725548,0.0,0.1610169491525428,0.15142856456282408,0.0,0.0,0.0,0.1066838046272493,0.0068027210884353,0.0,0.0,0.0,0.5379236148466918,0.2569060773480662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010915994304699,0.1606241395135382,0.0,0.1952366349790453,0.0
0.374767086778454,0.2648323301805675,0.0,0.0,0.0,0.0,0.0555555555555555,0.7693574958813839,0.0416666666666666,0.0,0.0,0.4513798685584724,0.32118022641366833,0.1785793809841906,0.4688432501668345,0.0,0.0338983050847461,0.2507042253521128,0.0,0.0,0.0,0.5912596401028278,0.0068027210884353,0.0,0.0,0.0,0.4964409118380024,0.34528828465357053,0.0,0.0,0.0310653483882291,0.0,0.0,0.0,0.0,0.1521120075937351,0.1112895823772372,0.0,0.2919349892670959,0.0
0.38671142351581156,0.2301638482850864,0.0,0.0,0.0555555555555555,0.0,0.0,0.3555945951879814,0.0833333333333333,0.0,0.0454545454545454,0.5267588695129284,0.3314890546066875,0.5079046982854599,0.541671606401897,0.0,0.0254237288135597,0.30024221837430254,0.0,0.0,0.0,0.4061696658097689,0.0,0.0,0.0,0.0,0.4089037188220906,0.43900047686870075,0.0,0.0,0.189609781782016,0.0,0.0,0.1111111111111111,0.1428571428571428,0.0818699572852396,0.0585130793942175,0.125,0.2208933864867628,0.0
0.47791313486232706,0.3521902168720741,0.0,0.0,0.0,0.0769230769230769,0.0,0.40967217518706417,0.125,0.0833333333333333,0.0,0.44989490731002296,0.37062238892406324,0.4139389890892897,0.5544691105531725,0.05,0.0508474576271189,0.31131060626747414,0.0,0.0,0.0,0.4640102827763497,0.0,0.0,0.0,0.0,0.6320602474448628,0.5119705340699816,0.0,0.0,0.1694845843327678,0.0,0.0,0.0,0.1428571428571428,0.1345514950166113,0.1831115190454337,0.0,0.3113564346315036,0.0
0.4268238434163701,0.2763924715773383,0.0,0.0,0.0,0.0,0.0,0.4546952224052718,0.0833333333333333,0.08157259727626688,0.0,0.5267588695129284,0.3930719268703392,0.32344518003107947,0.5405505232920788,0.025,0.1158192090395484,0.3633802816901412,0.0,0.0,0.0,0.3251928020565555,0.0,0.0,0.0,0.0,0.44813792723160506,0.4032765200152671,0.0,0.0,0.236646580471538,0.0,0.0,0.0,0.1428571428571428,0.0936165163739914,0.1952730610371729,0.0,0.2595318409485843,0.0
0.3598754448398576,0.1968687302952135,0.0,0.0,0.0,0.0,0.0,0.3156300273378548,0.0416666666666666,0.0833333333333333,0.0,0.3967523568526531,0.2254601875137892,0.3389000222667557,0.40229570408671717,0.025,0.0903954802259887,0.30676898662773183,0.0,0.0,0.0,0.4190231362467869,0.0,0.0,0.0,0.0,0.3937600860677784,0.6731123388581952,0.0,0.1321539477566849,0.0965307435792429,0.0,0.0,0.0,0.0,0.0938538205980066,0.3058742542450665,0.0,0.2015741592558519,0.0
0.5803081193328609,0.3432693226330371,0.0,0.0,0.0,0.0769230769230769,0.0,0.4942339373970346,0.125,0.1666666666666666,0.0,0.5292643816396071,0.3743705710370023,0.2892451569806279,0.691879075281565,0.05,0.1158192090395484,0.3519410751150368,0.0,0.0,0.0,0.4035989717223651,0.0,0.0,0.0,0.0,0.6180742334588488,0.470073664825046,0.0,0.1447159498081976,0.0967062540221143,0.0,0.0,0.0,0.1428571428571428,0.1370431893687708,0.3350160624139512,0.0,0.2893795359296739,0.0
0.5445240048541152,0.3259410528327123,0.0,0.0,0.0,0.0,0.0,0.500823723228995,0.0,0.16692206266136958,0.0,0.414867787753928,0.4156843877796488,0.4869739478957915,0.6419679905157084,0.15,0.1977401129943503,0.3464788732394366,0.0,0.0,0.0,0.3406169665809768,0.0,0.0,0.0,0.0,0.5664335664335663,0.46739128220414045,0.0,0.2952913569491477,0.1885567191247879,0.0,0.0,0.0,0.0,0.1346701471286189,0.3483249196879301,0.0,0.3206582847797199,0.0
0.569395017793594,0.4309257666953281,0.0,0.0,0.0,0.0,0.0,0.5485996705107083,0.1666666666666666,0.14090583810138088,0.0,0.4235278625016369,0.5857589607890306,0.4525247521763749,0.7419087136929462,0.25,0.0847457627118646,0.3295774647887324,0.0,0.0,0.0,0.4113110539845761,0.0,0.0,0.0,0.0,0.6317116190317097,0.45861422965176346,0.0,0.327694015484705,0.3797460948926461,0.0,0.0,0.0,0.0,0.1512814428096819,0.1796695731987149,0.0,0.3796381478074211,0.0
0.5385528083466031,0.2789600649660839,0.0,0.0,0.0,0.0,0.0,0.47968064868736077,0.0416666666666666,0.11416210312934706,0.0,0.4588093806374022,0.5448640846764494,0.37776943894667575,0.6981624184943688,0.1,0.0649717514124295,0.3380281690140845,0.0,0.0,0.0,0.3984575835475581,0.0,0.0,0.0,0.0,0.5669714900484132,0.4688562233587332,0.0,0.145278008065536,0.435733926168607,0.0,0.0,0.0,0.2857142857142857,0.1260085429520645,0.1714089031665901,0.0,0.3427374016150465,0.0
0.4570416081816916,0.2515883252125728,0.0,0.0,0.0277777777777777,0.0,0.0,0.4909368505668759,0.0416666666666666,0.0,0.0227272727272727,0.5267588695129284,0.528265576136637,0.34079164829414477,0.6559573206876114,0.0,0.0225988700564974,0.2907563172576597,0.0,0.0,0.0,0.4691516709511569,0.0,0.0,0.0,0.0,0.4986789389709682,0.4300263550760234,0.0,0.0,0.4491897267887439,0.0,0.0,0.0555555555555555,0.0,0.1154485049833887,0.0764111977971546,0.125,0.3300623530614331,0.0
0.6076512455516014,0.2568309926435463,0.1666666666666666,0.0,0.0,0.0,0.0555555555555555,0.7693574958813839,0.0416666666666666,0.0,0.0,0.5017721997448964,0.47224820890145386,0.2643063905588956,0.6216303422278013,0.0,0.1553672316384182,0.24082136553687902,0.0,0.0,0.0,0.6079691516709513,0.0068027210884353,0.0,-5.004377166806995e-16,0.0,0.6472948796550193,0.42447439967248357,0.0,0.0,0.0710817293628971,0.0,0.0,0.0,0.0,0.2033697199810156,0.2044515832950894,0.0,0.3942553408974751,2.0
0.4404554593693328,0.2992141970000955,0.0,0.0,0.0,0.0,0.1111111111111111,0.6787479406919276,0.0,0.1666666666666666,0.0,0.35565194815119966,0.3786384411835458,0.2643063905588956,0.48791231242251937,0.1,0.1525423728813559,0.18988273137245468,0.0,0.0,0.0,0.4537275064267354,0.0068027210884353,0.0,0.0,0.0,0.493663852405558,0.3244693603560634,0.0,0.0,0.0534721815948048,0.0,0.1666666666666666,0.0,0.1428571428571428,0.1669435215946844,0.2455254703992656,0.0,0.3214760298476949,0.0
0.5558274021352312,0.2510150950606669,0.0,0.0,0.0,0.0,0.0555555555555555,0.7215815485996704,0.0416666666666666,0.0833333333333333,0.0,0.47617285069228676,0.3449999222988475,0.250501002004008,0.6024434397213839,0.05,0.0960451977401133,0.267605633802817,0.0,0.0,0.0,0.4884318766066842,0.0068027210884353,0.0,0.0,0.0,0.6079514037614008,0.5262430939226519,0.0,0.0,0.0606681097525302,0.0,0.0,0.0,0.1428571428571428,0.1529425723777883,0.21317117944011,0.0,0.2992946948788715,0.0
0.6441281138790034,0.3103085888984427,0.0,0.0,0.0,0.0,0.1666666666666666,0.6738056013179571,0.0,0.1285106355608569,0.0,0.5267588695129284,0.4474380562905942,0.2892451569806279,0.6272215535395559,0.15,0.1723163841807911,0.24446175581500237,0.0,0.0,0.0,0.4575835475578409,0.0068027210884353,0.0,0.0,0.0,0.6395048276557593,0.41818377631286935,0.0,0.1458260148664409,0.0641783186099572,0.0,0.1666666666666666,0.0,0.0,0.1752491694352159,0.2560807709958696,0.0,0.3528569968312378,0.0
0.5931065202954261,0.2726306487054553,0.0,0.0,0.0,0.0,0.1111111111111111,0.7314662273476111,0.0416666666666666,0.1666666666666666,0.0,0.4390659450791741,0.4077459706519124,0.2638610554442218,0.6767042086544163,0.1,0.1525423728813559,0.28420444327165173,0.0,0.0,0.0,0.494858611825193,0.0068027210884353,0.0,0.0,0.0,0.6724436651852067,0.5124309392265194,0.0,0.1448986187418325,0.0758205113204235,0.0,0.0,0.0,0.1428571428571428,0.1705030849549122,0.3058742542450665,0.0,0.3434529285495246,0.0
0.6218861209964412,0.2810499665615745,0.0,0.0,0.0,0.0,0.1111111111111111,0.7314662273476111,0.0416666666666666,0.1666666666666666,0.0,0.4393666065343756,0.40720471327505026,0.2638610554442218,0.6767042086544163,0.1,0.1525423728813559,0.2647887323943667,0.0,0.0,0.0,0.494858611825193,0.0068027210884353,0.0,0.0,0.0,0.690954720812752,0.5124309392265194,0.0,0.1454747284556044,0.0726613233487392,0.0,0.0,0.0,0.1428571428571428,0.1712149976269577,0.3058742542450665,0.0,0.3434529285495246,0.0
