V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.43324375092301887,0.34928823922805,0.1666666666666666,0.0,0.0,0.0,0.0,0.4758110996969632,0.0416666666666666,0.1666666666666666,0.0,0.40307071671692973,0.3945152754390185,0.2044088176352705,0.5939537640782454,0.0867293950248065,0.5,0.3380281690140845,0.0,0.0,0.0,0.4203084832904884,0.0,0.0,0.0,0.0,0.5379236148466918,0.3812154696132597,0.0,0.1325754914496887,0.0630082489908149,0.0,0.021962679220440574,0.0,0.1428571428571428,0.1938741830706544,0.5897200550711335,0.053643389337127985,0.3757538587345395,2.0
0.7130782918149465,0.3082067450081208,0.0,0.0,0.0277777777777777,0.0,0.0,0.5074135090609555,0.0416666666666666,0.1666666666666666,0.037327271734553524,0.4318500701543395,0.52177050757758,0.6457359162769984,0.6715052616418133,0.0,0.0621468926553676,0.3464788732394366,0.0,0.02234658151883874,0.0,0.4164524421593831,0.002092261546702852,0.0,0.023752761494698713,0.0,0.6551909628832707,0.4783860827590435,0.0,0.1485238945016651,0.25144765720558465,0.0,0.0,0.1111111111111111,0.0,0.1427384907451352,0.1606241395135382,0.125,0.3452928549524685,0.0
0.5985320284697508,0.3672016814751122,0.0,0.0,0.0,0.0,0.0,0.4118616144975288,0.0,0.3333333333333333,0.0227272727272727,0.2764080978151934,0.380322347847005,0.2837491597173853,0.6510966212211028,0.1575066883300663,0.3079096045197746,0.3915492957746482,0.0,0.0,0.0083035562094135,0.2977671480392825,0.0,0.0,0.02472667839013357,0.0,0.6008606777837547,0.529926335174954,-0.01461079816953191,0.2756474208551716,0.11607090621892,0.0,0.0,0.1111111111111111,0.5714285714285714,0.13665330071261209,0.585589720055071,0.125,0.3166717775733416,0.0
0.4826512455516014,0.3363786185153339,0.0,0.0,0.0,0.0,0.0,0.471169686985173,0.0,0.25,0.0,0.3838444578071757,0.2569160452249218,0.216210198174126,0.5243627741553053,0.11204607648419038,0.4717514124293793,0.3577464788732394,0.0,0.0,0.0,0.32544288365989427,0.0,0.0,0.0,0.0,0.4561592253899947,0.7274401473296501,-0.041986613963695636,0.2515913274410893,0.0642368220909144,0.0,0.0,0.0,0.1428571428571428,0.1213470153885166,0.7494263423588798,0.0,0.2661760196258816,0.0
0.4924377224199288,0.3025819241425432,0.0,0.0,0.0,0.0,0.0,0.5485996705107083,0.0,0.1666666666666666,0.0227272727272727,0.419322509520946,0.2958864565792639,0.3248719661545313,0.5269231377367335,0.0740933003402558,0.3220338983050848,0.3549295774647887,0.0,0.0,0.0,0.4164524421593831,0.0,0.0,0.06610167832229623,0.0,0.4852071005917159,0.3784530386740331,0.0,0.18338403134919412,0.094073597379044,0.0,0.0,0.0555555555555555,0.1428571428571428,0.1371618414807783,0.6067003212482789,0.07683988960999888,0.2891750996626802,0.0
0.7130782918149465,0.3314583930448075,0.0,0.0,0.0277777777777777,0.005917538046817068,0.0,0.5171285480344201,0.0416666666666666,0.25,0.059261539199719326,0.5087026551690553,0.5000769701916183,0.7100868403473615,0.6896127653748549,0.05,0.0790960451977405,0.352112676056338,0.0,0.03305756828875706,0.0,0.4074550128534704,-5.5275024787290156e-05,0.0,0.0,0.0,0.6562668101129642,0.5059852670349908,0.0,0.18682059115881866,0.2722635003664217,0.0,0.0,0.2222222222222222,0.1428571428571428,0.1720009303796488,0.1925195043597979,0.25,0.3775937851374834,0.0
0.4826512455516014,0.2220072609152574,0.0,0.0,0.0,0.0,0.0,0.4398682042833607,0.125,0.0833333333333333,0.0,0.5267588695129284,0.2059177291315852,0.216210198174126,0.5243627741553053,0.03315469976417322,0.0734463276836159,0.3661971830985915,0.0,0.0,0.0,0.3303341902313628,0.0,0.0,0.0,0.0,0.4561592253899947,0.6634438305709024,-0.030311768516187148,0.0,0.0642368220909144,0.0,0.0,0.0,0.1428571428571428,0.0869719981015662,0.2524093620927031,0.0,0.1805172237554941,0.0
0.7061832740213521,0.3699364669914971,0.0,0.0,0.0,0.0769230769230769,0.0,0.4876441515650741,0.125,0.25,0.0,0.5028061735818801,0.4048592735145537,0.4139389890892897,0.7102548903378779,0.14424064890985844,0.1271186440677967,0.3492957746478873,-0.008198894027852984,0.0,0.0,0.39951954432147674,0.0,0.0,-0.008409914103187264,0.0,0.6320602474448628,0.47446696983814973,0.0,0.14353888602227988,0.1694845843327678,0.0,0.0,0.0,0.0,0.1331276696725201,0.2457549334557134,0.0,0.3129919247674537,0.0
0.5876334519572954,0.2626707748160886,0.0,0.0,0.0,0.0,0.1111111111111111,0.6935749588138386,0.0416666666666666,0.0833333333333333,0.0,0.5267588695129284,0.3726244888140486,0.2643063905588956,0.6469472436277416,0.05,0.0847457627118646,0.2760563380281695,0.0,0.0,0.0,0.5051413881748072,0.0068027210884353,0.0,0.0,0.0,0.6455083378160303,0.4949355432780847,0.0,0.0,0.0610191306382729,0.0,0.0833333333333333,0.0,0.1428571428571428,0.1627906976744185,0.1945846718678291,0.0,0.3160584687723603,0.0
0.5798487544483986,0.2556128785707461,0.0,0.0,0.0,0.0,0.1111111111111111,0.6935749588138386,0.0416666666666666,0.0833333333333333,0.0,0.5267588695129284,0.3726244888140486,0.2643063905588956,0.6469472436277416,0.05,0.0847457627118646,0.2760563380281695,0.0,0.0,0.0,0.4871465295629822,0.0068027210884353,0.0,0.0,0.0,0.64228079612695,0.4949355432780847,0.0,0.0,0.0643538290528286,0.01334690134857895,0.0833333333333333,0.0,0.1428571428571428,0.1623160892263881,0.1945846718678291,0.0,0.3160584687723603,0.0
0.624332740213523,0.2919532817426197,0.0,0.0,0.0,0.0,0.1666666666666666,0.6935749588138386,0.0833333333333333,0.0833333333333333,0.0,0.5267588695129284,0.3743083954775078,0.1961701180138054,0.6708950800237109,0.075,0.0847457627118646,0.2760563380281695,0.0,0.0,-0.003862103334548764,0.5257069408740362,0.0068027210884353,0.0,0.0,0.0,0.6702528240989779,0.4949355432780847,0.0,0.0,0.036038144269584,0.01941591899620749,0.0833333333333333,0.0,0.1428571428571428,0.1712149976269577,0.1987150068838917,0.0,0.3267913727895329,0.0
0.6290035587188612,0.302701347090857,0.0,0.0,0.0,0.0,0.1111111111111111,0.6589785831960461,0.0,0.1666666666666666,0.0,0.5267588695129284,0.3990858792398364,0.2807837898018259,0.6609365737996445,0.1,0.1327683615819213,0.2901408450704226,-0.005785049445787921,0.0,-0.00524533397519083,0.4575835475578409,0.0068027210884353,0.0,0.07190755808231725,0.0,0.6707907477138247,0.5124309392265194,0.0,0.10894230535088707,0.05803545310946,0.013385511229946395,0.1666666666666666,0.0,0.0,0.1672994779307071,0.1757687012391004,0.033791837729025685,0.3267913727895329,0.0
0.5656138790035588,0.2267125250788191,0.0,0.0,0.0,0.0,0.0555555555555555,0.7067545304777594,0.0416666666666666,0.1666666666666666,0.0,0.5025055121266786,0.4245850372865047,0.3796481852594077,0.6577356253704801,0.09360831090413131,0.1299435028248585,0.2732394366197184,-0.005027291450174121,0.0,-0.006535951997298901,0.4741049189043252,0.0068027210884353,0.0,0.11656112132723433,0.0,0.6272189349112426,0.5023020257826888,0.0,0.1460648896258097,0.1439770666354648,0.0,0.0,0.0,0.0,0.1549596582819173,0.2335933914639742,0.0,0.3401819482776244,0.0
0.560720640569395,0.227918696856788,0.0,0.0,0.0,0.0,0.0555555555555555,0.7413509060955519,0.0416666666666666,0.0833333333333333,0.0,0.5267588695129284,0.3990858792398364,0.3698508127365843,0.6273858921161827,0.025,0.0847457627118646,0.2591549295774653,0.0,0.0,0.0,0.520565552699229,0.0068027210884353,0.0,0.0,0.0,0.6207638515330823,0.5124309392265194,0.0,0.049073837291951604,0.1257239805768443,0.0,0.0,0.0,0.1428571428571428,0.1566207878500237,0.195043597980725,0.0,0.3213738117141981,0.0
0.5798487544483986,0.2755923378236362,0.012625363790085177,0.0,0.0,0.0,0.1111111111111111,0.7693574958813839,0.0,0.1666666666666666,0.0,0.5267588695129284,0.3865768583112821,0.2643063905588956,0.6469472436277416,0.08278308153992706,0.1779661016949156,0.2507042253521128,0.0014190069136146084,0.0,0.0,0.5012853470437018,0.0068027210884353,0.0,0.0,0.0,0.64228079612695,0.4940147329650092,0.0,0.1410204167661978,0.0643538290528286,0.00504475976302446,0.0833333333333333,0.0,0.1428571428571428,0.16115748306498837,0.3347865993575034,0.0329479360296981,0.3297556986609425,0.0
0.636788256227758,0.3052450558899398,0.0,0.0,0.0,0.0,0.1666666666666666,0.6935749588138386,0.0,0.25,0.0,0.5267588695129284,0.4308395477507818,0.2834558004898686,0.6867812685240072,0.15,0.1977401129943503,0.2760563380281695,-0.0012064953452553232,0.0,-0.005737902749003238,0.47670231110117894,0.0068027210884353,0.0,0.0,0.0,0.6901559978483055,0.5023020257826888,0.0,0.16315653625493481,0.0657579125957994,0.00910715392354303,0.1666666666666666,0.0,0.1428571428571428,0.1751305173232083,0.2987003129032709,0.03975092568470431,0.3488704896248594,0.0
0.6501334519572952,0.2916069551925098,0.011223270805866367,0.0,0.0,0.0,0.1111111111111111,0.7314662273476111,0.0416666666666666,0.1666666666666666,0.0,0.4402685908999799,0.4077459706519124,0.2638610554442218,0.6801422643746297,0.10352847867445278,0.1525423728813559,0.2647887323943667,-0.0020095857788945664,0.0,0.0,0.47608677318958925,0.0068027210884353,0.0,0.0,0.0,0.6815492200107586,0.473953310706183,0.0,0.1464442789495131,0.0654653951910138,0.02461857957411133,0.0,0.0,0.1428571428571428,0.16796940868240046,0.3058742542450665,0.03244006840759402,0.3437595829500153,0.0
0.6823843416370106,0.3098308971051877,0.0,0.0,0.013201664125941297,0.010798727233488103,0.1111111111111111,0.6869851729818781,0.0,0.3333333333333333,0.0,0.4165163359390659,0.4876112581188357,0.3540414161656647,0.7211618257261411,0.18604199684707762,0.2062146892655372,0.2788732394366198,0.0,0.0,0.0,0.45849937758381665,0.0068027210884353,0.0,0.0,-0.0028132836687257802,0.722431414739107,0.5064456721915286,0.0,0.3154411454747284,0.0996314280699701,0.03386317780987862,0.0,0.0,0.0,0.181063122923588,0.3134465351078476,0.0,0.3757538587345395,0.0
0.6837188612099643,0.2732516480366867,0.0,0.0,0.01415514854372401,0.0,0.1111111111111111,0.627677100494234,0.1666666666666666,0.3333333333333333,0.01576650116940818,0.48732904096117297,0.4899661496273053,0.4600311734580271,0.7606401896858329,0.1885891290466577,0.1242937853107344,0.3014084507042254,-0.013455024516473506,0.01828388435506214,0.0,0.4526925911693826,0.0068027210884353,0.0,0.0,0.0,0.7283485745024209,0.4900736902932887,0.0,0.20748954822452306,0.200608436201954,0.03584341961641672,0.0,0.0,0.0,0.17815063382527607,0.2294630564479118,0.0,0.3957886128999284,0.0
0.6481316725978645,0.2891707270469093,0.0,0.0,0.01609374245572562,0.008383270040089154,0.1111111111111111,0.6869851729818781,0.0,0.3333333333333333,0.021060969030942924,0.44926422149512296,0.4876112581188357,0.3540414161656647,0.7186721991701247,0.25,0.2062146892655372,0.2788732394366198,-0.00870848006370812,0.03739714384042772,-0.00740400795339508,0.4357326478149101,0.0068027210884353,0.0,0.11339465886344204,-0.0024577864889086284,0.7030661646046262,0.5064456721915286,0.0,0.3119985386485309,0.1182355350143333,0.0,0.0,0.0,0.0,0.1776222116753678,0.2995402478158105,0.027155391366675562,0.3755494224675457,0.0
0.6777135231316724,0.2309400974491258,0.0,0.0,0.0,0.016879432707395146,0.1666666666666666,0.6104139266247036,0.0,0.30332723508959636,0.0331139956517742,0.3998987018260788,0.5027664180899687,0.2360276107771098,0.7536455245998815,0.21685119163328698,0.3418079096045203,0.2309859154929583,0.0,0.0,0.017670106315811996,0.43012462331008394,0.0204081632653061,0.0,0.0,-0.010472708745267009,0.78214093598709,0.4559222597686827,0.0,0.4571360321497323,0.0764055461299947,0.06938593506261365,0.0,0.0,0.1428571428571428,0.1944708115804461,0.3605691435341088,0.062316903052090054,0.3965041398344066,0.26419386146441637
0.6212188612099643,0.1576980032483041,0.014051329768824552,0.0,0.0,0.0018481891250539241,0.1111111111111111,0.8237232289950577,0.0,0.15019265303280316,0.0,0.4978953698135898,0.4445892985284081,0.111333778668448,0.7190278601066985,0.175,0.1158192090395484,0.2309859154929583,-0.005915192183949883,0.0,-0.0012541923249368742,0.5359897172236505,0.0136054421768707,0.0,0.0,0.0,0.6707907477138247,0.5059852670349908,0.0,0.1629406888023943,0.2038261276545954,0.0,0.0,0.0,0.0,0.17833069312598424,0.1941257457549334,0.0,0.3866911990187058,0.1163099048316154
0.6161032028469748,0.2795213528231585,0.0,0.0,0.0,0.0,0.1111111111111111,0.7215815485996704,0.0,0.25,0.0,0.4279414712367207,0.41303824873707,0.21754206770570544,0.6767042086544163,0.15,0.2344632768361587,0.267605633802817,0.003911218702237225,0.0,-0.002812052633636699,0.4421593830334192,0.0068027210884353,0.0,0.0,0.0,0.6648735879505111,0.5128913443830571,0.0,0.1437604507707224,0.0758205113204235,0.010022273813845385,0.0833333333333333,0.0,0.2857142857142857,0.16041504229095183,0.3976594768242312,0.045054181874590704,0.3458039456199531,0.0
0.736877224199288,0.3168529664660361,0.0833333333333333,0.0,0.0,0.012082971816943178,0.1111111111111111,0.5998504237526784,0.0,0.3333333333333333,0.029021037368239123,0.5267588695129284,0.4740722322988933,0.2701955654278181,0.7366923532898638,0.1806897711878778,0.2937853107344632,0.2704225352112681,0.007480616921191083,0.04002453901581147,0.0,0.4575835475578409,0.0068027210884353,0.0,0.0,-0.005384107206125665,0.7052178590640129,0.49761938535551775,0.0,0.2927761462475585,0.0812613350494354,0.0,0.1666666666666666,0.0,0.2857142857142857,0.21669503782671923,0.3766904021476185,0.08229097787245761,0.4697945415516713,0.0
0.6161032028469748,0.2071510461450272,0.0,-0.003996829031959097,0.0,0.0,0.0,0.6342668863261943,0.125,0.0,0.0,0.8394467829224292,0.3817656964156843,0.2638610554442218,0.6767042086544163,0.0,0.0197740112994351,0.34489663875985704,0.0,0.0,0.0,0.5282776349614398,0.0068027210884353,0.0,0.0,0.0,0.6256304893244419,0.5115101289134438,0.0,0.0,0.0758205113204235,0.0,0.0,0.0,0.0,0.1487897484575225,0.0688389169343735,0.0,0.308392108760094,0.0
0.5369217081850532,0.1643379191745486,0.0,0.0,0.0,0.0,0.0,0.5205930807248764,0.0,0.0833333333333333,0.0,0.5267588695129284,0.2913158527784459,0.1785793809841906,0.5938352104327208,0.05,0.0649717514124295,0.3380281690140845,0.0,0.0,0.0,0.3676092544987148,0.0068027210884353,0.0,0.0,0.0,0.5922538999462076,0.4755985267034991,0.0028377438253634796,0.0,0.0310653483882291,0.0,0.0,0.0,0.1428571428571428,0.1058376839107735,0.1496099128040385,0.0,0.2250843299601349,0.0
0.6274466192170818,0.2128952899589185,0.0,0.0,0.009065323712297018,0.0,0.0680525972296606,0.5485996705107083,0.07819663130149057,0.1666666666666666,0.0,0.5132291040288635,0.4060620639884532,0.3239812959251837,0.6821576763485478,0.1,0.093220338983051,0.3295774647887324,-0.0027273583249033334,0.0,0.0024903283678163967,0.4190231362467869,0.0068027210884353,0.0,0.0664226957213875,0.0,0.6718665949435182,0.5027624309392266,0.0,0.1494372391698399,0.1032586438893114,0.125,0.0,0.0,0.0,0.14687998728940174,0.1815052776502982,0.0,0.3079832362261064,0.0
0.7408807829181494,0.1637049775484857,0.059070687123136456,0.0,0.0,0.0,0.1666666666666666,0.6701425932429849,0.0,0.23557853193274705,0.03051503662245053,0.4530769130008523,0.5032238687096127,0.0875083500334001,0.7934795494961472,0.375,0.1468926553672318,0.2253521126760564,-0.011616385615012588,0.0,0.0,0.5616966580976865,0.0204081632653061,0.0,0.0,0.01578791300923082,0.7369553523399678,0.4523608265662101,0.0,0.1834417637388115,0.1316328321535131,0.04705853823648031,0.25,0.0,0.0,0.22481484229409654,0.1952730610371729,0.018977516161000667,0.476234283961975,0.09857147746114304
0.5798487544483986,0.2673043852106621,0.006998402210424577,0.0,0.0,0.0,0.1111111111111111,0.7759472817133443,0.0416666666666666,0.0833333333333333,0.0,0.5267588695129284,0.3808034640365647,0.2643063905588956,0.6469472436277416,0.07182695711907397,0.0988700564971751,0.2478873239436625,0.0,0.0,0.0,0.5072044055458862,0.0068027210884353,0.0,0.0,0.0,0.64228079612695,0.494475138121547,0.0,0.1421726361937415,0.0643538290528286,0.02031760197153943,0.0,0.0,0.0,0.1642145230185097,0.2326755392381825,0.0,0.3269958090565266,0.0
0.8483096085409252,0.2018008980605713,0.0,0.0015649548593748878,0.0,0.032528593725052735,0.10475509197930545,0.6095551894563427,0.09708707129994795,0.14376475896937727,0.0,0.5781719783523752,0.4118354582631705,0.1881540859496771,0.8004742145820986,0.1,0.0593220338983053,0.29432097292432674,-0.004066075666398273,0.0,0.0,0.5025706940874037,0.0204081632653061,0.0,0.0,0.0,0.7327217898690717,0.4907107040260234,0.0,0.1626175053044248,0.0214707775112619,0.125,0.0,0.0,0.0,0.1751023112748093,0.143184947223497,0.0,0.3351732597362772,-0.1431640895404155
0.8089412811387897,0.1782626349479316,0.031248803930144984,-0.0032648520129387065,0.0,0.03566622870485414,0.09417210502225602,0.6342668863261943,0.09972132378831167,0.04199164039768986,0.0,0.6917217879334535,0.384892951647823,0.1899354264083723,0.7653823355068171,0.0,0.0197740112994351,0.3056962787827396,0.0,-0.0025722533424991844,0.0,0.519280205655527,0.0204081632653061,0.0,0.0,0.0,0.7157292876502626,0.5070770939720307,0.0,0.0,0.0317088866787573,0.25,0.0,0.0,0.0,0.1671808258186995,0.0438274437815511,0.0,0.3217826842481855,-0.16080238893447532
0.8483096085409252,0.194528040508264,0.0,0.0,0.014502444586179296,0.04165716447889802,0.11061182964148587,0.5683690280065897,0.10962800881182021,0.1329644625858283,0.0,0.5267588695129284,0.4048592735145537,0.1881540859496771,0.8004742145820986,0.1,0.0508474576271189,0.3211267605633803,-0.0020066660216763706,-0.004353354353087093,0.0,0.4627249357326481,0.0204081632653061,0.0,0.0,0.0,0.8714362560516408,0.48060984750825586,0.0,0.0,0.0214707775112619,0.125,0.0,0.0,0.1428571428571428,0.1691979117228286,0.1154199173932996,0.0,0.3202494122457324,-0.04391097954690989
0.6076512455516014,0.2554098595586128,0.0,-0.008393129703255002,0.0,0.0,0.0,0.6589785831960461,0.0,0.1666666666666666,0.0,0.568550811785929,0.2942025499158046,0.2135381874860832,0.6271487848251335,0.07178924612720206,0.2401129943502828,0.3237303960185575,0.0,0.0,0.0,0.4529449033507625,0.0068027210884353,0.0,0.0,0.0,0.6000780543377138,0.572744014732965,0.0,0.1380836623716048,0.0406014157842391,0.0,0.0,0.0,0.0,0.1585192216421452,0.3646167966957319,0.0,0.2976592047429214,0.0
0.6501334519572952,0.2299130600936275,0.016929478229542768,0.0,0.013320924913443303,0.0,0.1111111111111111,0.8237232289950577,0.0,0.12792136051230238,0.0,0.506814992984566,0.4142410392109694,0.1478512580716989,0.6950800237107294,0.08775889288538588,0.1751412429378529,0.2309859154929583,-0.006883931631776269,0.0,0.006620578962188063,0.5179948586118253,0.0204081632653061,0.0,0.0,0.0,0.7401828940290479,0.4841392688480267,0.0,0.1523599421079995,0.0358626338267126,0.04295557946801729,0.0,0.0,0.0,0.17337474390890154,0.24095480797575508,0.017497095503382028,0.3488704896248594,0.16183572224936843
0.5369217081850532,0.2894215152383682,0.038268780641445115,0.0,0.0,0.0,0.0,0.7495881383855024,0.0,0.1666666666666666,0.0,0.5267588695129284,0.334616309838826,0.2678690714762859,0.5969176052163604,0.06457332517311128,0.2288135593220341,0.2591549295774653,0.0,0.0,0.0,0.5565552699228793,0.0068027210884353,0.0,0.14782448278533583,0.0,0.6196880043033891,0.4668508287292818,0.0,0.1373389351806314,0.061545661966887,0.0,0.0,0.0,0.0,0.166468913146654,0.3244607618173472,0.0,0.3153429418378821,0.0
0.5369217081850532,0.1872312983662941,0.0,0.0,0.0,0.0,0.0,0.4843492586490938,0.0416666666666666,0.1666666666666666,0.0,0.5267588695129284,0.2994948280009623,0.2678690714762859,0.5969176052163604,0.025,0.1327683615819213,0.352112676056338,0.0,0.0,0.0,0.3573264781491003,0.0068027210884353,0.0,0.052947085469802084,0.0,0.6196880043033891,0.471915285451197,-0.0026049460375893447,0.06972218602738423,0.061545661966887,0.0,0.0,0.0,0.1428571428571428,0.1152112007593735,0.2152363469481412,0.05148641019023287,0.2377593785137484,0.0
0.663256227758007,0.2386787044998567,0.0,0.0,0.038039246002258886,0.0,0.1111111111111111,0.6001671754318134,0.0,0.2219701007301078,0.0454545454545454,0.42672595584307776,0.4416646620158768,0.1696726786907147,0.7174866627148787,0.154172738032462,0.2146892655367231,0.2450704225352113,-0.0039801406766983615,0.03522595964695615,0.013252245637620768,0.437815938142956,0.011834322408391221,0.0,0.0,0.0,0.7660032275416891,0.4493673803582739,0.0,0.3075582784155578,0.08878313792570389,0.0,0.0,0.1111111111111111,0.1428571428571428,0.1881822496440436,0.2768074673286928,0.10588633887590894,0.3670653173873044,0.19379256435784847
