V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.5985320284697508,0.3672016814751122,0.0,0.0,0.0,0.0,0.0,0.4118616144975288,0.0,0.3333333333333333,0.0227272727272727,0.2764080978151934,0.380322347847005,0.38226675573368935,0.649478363959691,0.14600000000000002,0.3079096045197746,0.3915492957746482,0.0,0.0,0.20999999999999996,0.353007712082262,0.0,0.0,0.0,0.0,0.6008606777837547,0.529926335174954,0.0,0.14629449042393236,0.11607090621892,0.0,0.0,0.1111111111111111,0.5714285714285714,0.15833056478405313,0.585589720055071,0.1625,0.3166717775733416,0.0
0.4826512455516014,0.3363786185153339,0.0,0.0,0.0,0.0,0.0,0.471169686985173,0.0,0.25,0.0,0.3838444578071757,0.2569160452249218,0.216210198174126,0.5243627741553053,0.044999999999999964,0.4717514124293793,0.3577464788732394,0.0,0.0,0.0,0.32159383033419003,0.0,0.0,0.0,0.0,0.4561592253899947,0.7274401473296501,0.0,0.2515913274410893,0.0642368220909144,0.0,0.0,0.0,0.1428571428571428,0.12096464167062171,0.7494263423588798,0.0,0.2661760196258816,0.0
0.4924377224199288,0.3025819241425432,0.0,0.0,0.0,0.0,0.0,0.5485996705107083,0.0,0.1666666666666666,0.0227272727272727,0.419322509520946,0.2958864565792639,0.3248719661545313,0.5448725548310621,0.05575,0.3220338983050848,0.3549295774647887,0.0,0.0,0.0,0.42435732647814917,0.0,0.0,0.0,0.0,0.4852071005917159,0.3784530386740331,0.0,0.13205924094032337,0.094073597379044,0.0,0.0,0.0555555555555555,0.1428571428571428,0.1318628381585192,0.6067003212482789,0.18,0.2891750996626802,0.0
0.7130782918149465,0.3314583930448075,0.0,0.0,0.0277777777777777,0.05384615384615382,0.0,0.5207907742998352,0.0416666666666666,0.25,0.0895454545454545,0.4559561034275407,0.540038489295164,0.7100868403473615,0.7292708950800236,0.05,0.0790960451977405,0.352112676056338,0.0,0.21666666666666656,0.0,0.4074550128534704,0.006530612244897916,0.0,0.0,0.0,0.6562668101129642,0.5053453038674042,0.0,0.14789537285539647,0.43411162464166625,0.0,0.0,0.2222222222222222,0.1428571428571428,0.15544731846226859,0.1925195043597979,0.25,0.3775937851374834,0.0
0.4826512455516014,0.2220072609152574,0.0,0.0,0.0,0.0,0.0,0.4398682042833607,0.125,0.0833333333333333,0.0,0.5267588695129284,0.2059177291315852,0.216210198174126,0.5243627741553053,0.006000000000000002,0.0734463276836159,0.3661971830985915,0.0,0.0,0.0,0.3324678663239073,0.0,0.0,0.0,0.0,0.4561592253899947,0.6634438305709024,0.0,0.0,0.0642368220909144,0.0,0.0,0.0,0.1428571428571428,0.0869719981015662,0.2524093620927031,0.0,0.1805172237554941,0.0
0.7061832740213521,0.3699364669914971,0.0,0.0,0.0,0.018461538461538453,0.0,0.4876441515650741,0.125,0.25,0.0,0.5028061735818801,0.4048592735145537,0.4139389890892897,0.7102548903378779,0.13175,0.1271186440677967,0.3492957746478873,0.0,0.22333333333333322,0.0,0.3671465295629821,0.0,0.0,0.0,0.0,0.6320602474448628,0.507854511970534,0.0,0.14246799780797276,0.1694845843327678,0.0,0.0,0.0,0.0,0.13527171333649732,0.2457549334557134,0.0,0.3129919247674537,0.0
0.5876334519572954,0.2626707748160886,0.016666666666666656,0.0,0.0,0.0,0.1111111111111111,0.6935749588138386,0.0416666666666666,0.0833333333333333,0.0,0.5267588695129284,0.3726244888140486,0.2643063905588956,0.6469472436277416,0.05,0.0847457627118646,0.2760563380281695,0.0,0.0,0.0,0.5051413881748072,0.0068027210884353,0.0,0.0,0.0,0.6455083378160303,0.4949355432780847,0.0,0.0,0.0610191306382729,0.125,0.0833333333333333,0.0,0.1428571428571428,0.1627906976744185,0.1945846718678291,0.0,0.3160584687723603,0.0
0.5798487544483986,0.2556128785707461,0.0,0.0,0.0,0.0,0.1111111111111111,0.6935749588138386,0.0416666666666666,0.0833333333333333,0.0,0.5267588695129284,0.3726244888140486,0.2643063905588956,0.6469472436277416,0.05,0.0847457627118646,0.2760563380281695,0.0,0.0,0.0,0.4871465295629822,0.0068027210884353,0.0,0.0,0.0,0.64228079612695,0.4949355432780847,0.0,0.0,0.0643538290528286,0.125,0.0833333333333333,0.0,0.1428571428571428,0.1623160892263881,0.1945846718678291,0.0,0.3160584687723603,0.0
0.624332740213523,0.2919532817426197,0.019166666666666655,0.0,0.0,0.0,0.1666666666666666,0.6935749588138386,0.0833333333333333,0.0833333333333333,0.0,0.5267588695129284,0.3743083954775078,0.1961701180138054,0.6708950800237109,0.075,0.0847457627118646,0.2760563380281695,0.0,0.0,0.0,0.5257069408740362,0.0068027210884353,0.0,0.0,0.0,0.6702528240989779,0.4949355432780847,0.0,0.0,0.036038144269584,0.25,0.0833333333333333,0.0,0.1428571428571428,0.1712149976269577,0.1987150068838917,0.0,0.3267913727895329,0.0
0.6290035587188612,0.302701347090857,0.0,0.0,0.0,0.0,0.1111111111111111,0.6589785831960461,0.0,0.1666666666666666,0.0,0.5267588695129284,0.3990858792398364,0.2807837898018259,0.6609365737996445,0.1,0.1327683615819213,0.2901408450704226,0.0,0.0,0.0,0.4575835475578409,0.0068027210884353,0.0,0.0,0.0,0.6707907477138247,0.5124309392265194,0.0,0.00565233886492335,0.05803545310946,0.125,0.1666666666666666,0.0,0.0,0.1672994779307071,0.1757687012391004,0.0,0.3267913727895329,0.0
0.5656138790035588,0.2267125250788191,0.0,0.0,0.0,0.0,0.0555555555555555,0.7067545304777594,0.0416666666666666,0.1666666666666666,0.0,0.5025055121266786,0.4245850372865047,0.3796481852594077,0.6577356253704801,0.09399999999999994,0.1299435028248585,0.2732394366197184,0.0,0.0,0.0,0.460758354755784,0.0068027210884353,0.0,0.0,0.0,0.6272189349112426,0.5023020257826888,0.0,0.14316691725097297,0.1439770666354648,0.0,0.0,0.0,0.0,0.1542714760322734,0.2335933914639742,0.0,0.3401819482776244,0.0
0.560720640569395,0.227918696856788,0.017499999999999988,0.0,0.0,0.0,0.0555555555555555,0.7413509060955519,0.0416666666666666,0.0833333333333333,0.0,0.5267588695129284,0.3990858792398364,0.3698508127365843,0.6273858921161827,0.025,0.0847457627118646,0.2591549295774653,0.0,0.0,0.0,0.520565552699229,0.0068027210884353,0.0,0.0,0.0,0.6207638515330823,0.5124309392265194,0.0,0.05435356274677872,0.1257239805768443,0.0,0.0,0.0,0.1428571428571428,0.1566207878500237,0.195043597980725,0.0,0.3213738117141981,0.0
0.5798487544483986,0.2755923378236362,0.0,0.0,0.0,0.0,0.1111111111111111,0.7693574958813839,0.0,0.1666666666666666,0.0,0.5267588695129284,0.3865768583112821,0.2643063905588956,0.6469472436277416,0.09299999999999996,0.1779661016949156,0.2507042253521128,0.0,0.0,0.0,0.47455012853470424,0.0068027210884353,0.0,0.0,0.0,0.64228079612695,0.4940147329650092,0.0,0.1410204167661978,0.0643538290528286,0.125,0.0833333333333333,0.0,0.1428571428571428,0.1645336971998102,0.3347865993575034,0.0,0.3297556986609425,0.0
0.636788256227758,0.3052450558899398,0.0,0.0,0.0,0.0,0.1666666666666666,0.6935749588138386,0.0,0.25,0.0,0.5267588695129284,0.4308395477507818,0.2834558004898686,0.6867812685240072,0.1585000000000001,0.1977401129943503,0.2760563380281695,0.0,0.06999999999999998,0.0,0.4734575835475577,0.0068027210884353,0.0,0.0,0.0,0.6901559978483055,0.5048250460405158,0.0,0.01692483875953742,0.0657579125957994,0.25,0.1666666666666666,0.0,0.1428571428571428,0.174172994779307,0.3201720972923356,0.0,0.3488704896248594,0.0
0.6501334519572952,0.2916069551925098,0.0,0.0,0.0,0.0,0.1111111111111111,0.7314662273476111,0.0416666666666666,0.1666666666666666,0.0,0.4402685908999799,0.4077459706519124,0.2638610554442218,0.6801422643746297,0.09974999999999992,0.1525423728813559,0.2647887323943667,0.0,0.22999999999999987,0.0,0.46651670951156793,0.0068027210884353,0.0,0.0,0.0,0.6815492200107586,0.5095488029465928,0.0,0.1464442789495131,0.0654653951910138,0.125,0.0,0.0,0.1428571428571428,0.17124347413383947,0.3032124827902704,0.0,0.3437595829500153,0.0
0.6823843416370106,0.3098308971051877,0.0,0.0,0.0,0.002307692307692307,0.1111111111111111,0.6894728171334434,0.0,0.3333333333333333,0.0,0.45042593706153555,0.45953331729612706,0.3540414161656647,0.7211618257261411,0.22075000000000017,0.2062146892655372,0.2788732394366198,0.0,0.22666666666666654,0.0,0.46073264781490986,0.0068027210884353,0.0,0.0,0.0,0.722431414739107,0.5045395948434629,0.0,0.14795129765200163,0.0996314280699701,0.125,0.0,0.0,0.0,0.17278239202657808,0.3634373565855895,0.0,0.3757538587345395,0.0
0.6837188612099643,0.2732516480366867,0.0,0.0,0.0,0.00692307692307692,0.1111111111111111,0.6269686985172978,0.1666666666666666,0.3333333333333333,0.0,0.4702335137302066,0.4807890305508782,0.4600311734580271,0.7606401896858329,0.28900000000000037,0.1242937853107344,0.3014084507042254,0.0,0.22333333333333322,0.0,0.4503984575835476,0.0068027210884353,0.0,0.0,0.0,0.7283485745024209,0.5051703499079199,0.0,0.15025362878862394,0.200608436201954,0.125,0.0,0.0,0.0,0.1742275747508306,0.23587884350619548,0.0,0.3957886128999284,0.0
0.6481316725978645,0.2891707270469093,0.0,0.0,0.0,0.0,0.1111111111111111,0.6897528830313017,0.0,0.3333333333333333,0.0,0.44826117458408504,0.4643781573249943,0.3540414161656647,0.7186721991701247,0.20875000000000013,0.2062146892655372,0.2788732394366198,0.0,0.22666666666666654,0.0,0.4605912596401027,0.0068027210884353,0.0,0.0,0.0,0.7030661646046262,0.5041804788213635,0.0,0.147623055629716,0.1182355350143333,0.125,0.0,0.0,0.0,0.1719399620313241,0.3652111060119319,0.0,0.3755494224675457,0.0
0.6777135231316724,0.2309400974491258,0.0,0.0,0.008611111111111097,0.004615384615384613,0.1666666666666666,0.838632619439869,0.0,0.40916666666666673,0.0013636363636363618,0.386516335939066,0.44363002165022825,0.2360276107771098,0.7536455245998815,0.27200000000000013,0.3418079096045203,0.2309859154929583,0.6,0.0733333333333333,0.0,0.4745115681233933,0.0204081632653061,0.0,0.0,0.0,0.78214093598709,0.49331491712707204,0.0,0.4571360321497323,0.0764055461299947,0.2525,0.0,0.0,0.1428571428571428,0.17986948267679176,0.4604336851766863,0.0,0.3965041398344066,0.35
0.6212188612099643,0.1576980032483041,0.017499999999999988,0.0,0.0,0.0,0.1111111111111111,0.8315815485996711,0.0,0.21666666666666676,0.0,0.47298055722589716,0.47881645417368296,0.111333778668448,0.7190278601066985,0.175,0.1158192090395484,0.2309859154929583,0.0,0.0,0.0,0.5359897172236505,0.0136054421768707,0.0,0.0,0.0,0.6707907477138247,0.5059852670349908,0.0,0.1629406888023943,0.2038261276545954,0.125,0.0,0.0,0.0,0.1652301850972947,0.1941257457549334,0.0,0.3866911990187058,0.08
0.6161032028469748,0.2795213528231585,0.0,0.0,0.0,0.0,0.1111111111111111,0.7215815485996704,0.0,0.25,0.0,0.4279414712367207,0.41303824873707,0.2718859942106433,0.6767042086544163,0.14950000000000005,0.2344632768361587,0.267605633802817,0.0,0.0,0.0,0.46656812339331616,0.0068027210884353,0.0,0.0,0.0,0.6648735879505111,0.5128913443830571,0.0,0.1437604507707224,0.0758205113204235,0.125,0.0833333333333333,0.0,0.2857142857142857,0.16894992880873283,0.3976594768242312,0.0,0.3458039456199531,0.0
0.736877224199288,0.3168529664660361,0.0833333333333333,0.0,0.0,0.007692307692307688,0.1111111111111111,0.6897858319604616,0.0,0.3333333333333333,0.0,0.42232511525355776,0.4456747654558575,0.26788911155644635,0.7366923532898638,0.24600000000000016,0.2937853107344632,0.2704225352112681,0.385,0.22666666666666654,0.0,0.5506940874035989,0.0068027210884353,0.0,0.0,0.0,0.7052178590640129,0.5024631675874772,0.0,0.2927761462475585,0.0812613350494354,0.125,0.1666666666666666,0.0,0.2857142857142857,0.2061461794019933,0.43413262964662686,0.0,0.4697945415516713,0.0
0.6161032028469748,0.2071510461450272,0.03333333333333335,0.5333333333333331,0.0,0.0,0.0,0.6342668863261943,0.125,0.0,0.0,0.8394467829224292,0.3817656964156843,0.2638610554442218,0.6767042086544163,0.0,0.0197740112994351,0.29915492957746453,0.0,0.0,0.0,0.5282776349614398,0.0068027210884353,0.0,0.0,0.0,0.66599784830554,0.5115101289134438,0.0,0.0,0.0758205113204235,0.0,0.0,0.0,0.0,0.1487897484575225,0.0688389169343735,0.0,0.308392108760094,0.0
0.5369217081850532,0.1643379191745486,0.0,0.0,0.0,0.0,0.0,0.5205930807248764,0.0,0.0833333333333333,0.0,0.5267588695129284,0.2913158527784459,0.1785793809841906,0.5938352104327208,0.05,0.0649717514124295,0.3380281690140845,0.0,0.0,0.0,0.3676092544987148,0.0068027210884353,0.0,0.0,0.0,0.5922538999462076,0.4755985267034991,0.0,0.0,0.0310653483882291,0.0,0.0,0.0,0.1428571428571428,0.1058376839107735,0.1496099128040385,0.0,0.2250843299601349,0.0
0.6274466192170818,0.2128952899589185,0.0,0.0,0.0,0.0,0.11111111111111077,0.5485996705107083,0.06666666666666667,0.1666666666666666,0.0,0.5132291040288635,0.4060620639884532,0.3239812959251837,0.6821576763485478,0.1,0.093220338983051,0.3295774647887324,0.0,0.0,0.0,0.4190231362467869,0.0068027210884353,0.0,0.0,0.0,0.6718665949435182,0.5027624309392266,0.0,0.14704188739162816,0.1032586438893114,0.125,0.0,0.0,0.0,0.14309444708115804,0.20150757228086266,0.0,0.3079832362261064,0.0
0.7408807829181494,0.1637049775484857,0.2575,0.0,0.009166666666666662,0.008461538461538458,0.1666666666666666,0.6810049423393739,0.0,0.4275000000000002,0.0,0.4730376829023855,0.47023093577098846,0.0875083500334001,0.7934795494961472,0.375,0.1468926553672318,0.2253521126760564,0.0,0.2666666666666664,0.0,0.5616966580976865,0.0204081632653061,0.0,0.0,0.0,0.7369553523399678,0.5041666666666673,0.0,0.1834417637388115,0.1316328321535131,0.25,0.25,0.0,0.0,0.28356786900806796,0.2159316200091784,0.0,0.476234283961975,2.17
0.5798487544483986,0.2673043852106621,0.017499999999999988,0.0,0.0,0.0,0.1111111111111111,0.7759472817133443,0.0416666666666666,0.0833333333333333,0.0,0.5267588695129284,0.3808034640365647,0.2643063905588956,0.6469472436277416,0.050749999999999976,0.0988700564971751,0.2478873239436625,0.0,0.0,0.0,0.5498071979434449,0.0068027210884353,0.0,0.0,0.0,0.64228079612695,0.494475138121547,0.0,0.1421726361937415,0.0643538290528286,0.125,0.0,0.0,0.0,0.16326293308020878,0.2326755392381825,0.0,0.3269958090565266,0.0
0.8483096085409252,0.2018008980605713,0.018333333333333323,0.6033333333333332,0.016111111111111097,0.056153846153846124,0.11111111111111077,0.6095551894563427,0.17208333333333328,0.10000000000000005,0.0,0.5781719783523752,0.4118354582631705,0.1881540859496771,0.8004742145820986,0.1,0.0593220338983053,0.3079154929577462,0.005,0.22333333333333322,0.0,0.5025706940874037,0.0204081632653061,0.0,0.0,0.0,0.856374394835933,0.5079327808471451,0.0,0.1626175053044248,0.0214707775112619,0.125,0.0,0.0,0.0,0.1662755102040816,0.18188848095456628,0.0,0.3351732597362772,7.28
0.8089412811387897,0.1782626349479316,0.021666666666666657,0.5799999999999998,0.01805555555555554,0.07153846153846145,0.16666666666666646,0.6342668863261943,0.15125,0.0033333333333333322,0.0,0.6917217879334535,0.384892951647823,0.1899354264083723,0.7653823355068171,0.0,0.0197740112994351,0.30225352112676024,0.0,0.22666666666666654,0.0,0.519280205655527,0.0204081632653061,0.0,0.0,0.0,0.7868262506724047,0.5111141804788208,0.0,0.0,0.0317088866787573,0.25,0.0,0.0,0.0,0.1671808258186995,0.07942404772831572,0.0,0.3217826842481855,0.29
0.8483096085409252,0.194528040508264,0.0,0.0,0.011388888888888877,0.06538461538461532,0.11111111111111077,0.5683690280065897,0.1858333333333333,0.11833333333333335,0.0,0.5267588695129284,0.4048592735145537,0.1881540859496771,0.8004742145820986,0.1,0.0508474576271189,0.3211267605633803,0.0,0.22666666666666654,0.0,0.4627249357326481,0.0204081632653061,0.0,0.0,0.0,0.8714362560516408,0.5060957642725595,0.0,0.0,0.0214707775112619,0.125,0.0,0.0,0.1428571428571428,0.1691979117228286,0.14779944928866465,0.0,0.3202494122457324,8.58
0.6076512455516014,0.2554098595586128,0.0,0.46666666666666684,0.0,0.0,0.0,0.6589785831960461,0.0,0.1666666666666666,0.0,0.568550811785929,0.2942025499158046,0.2135381874860832,0.6271487848251335,0.10049999999999999,0.2401129943502828,0.29191549295774594,0.0,0.0,0.0,0.4551799485861184,0.0068027210884353,0.0,0.0,0.0,0.6408606777837538,0.572744014732965,0.0,0.1380836623716048,0.0406014157842391,0.0,0.0,0.0,0.0,0.15772662553393466,0.3646167966957319,0.0,0.2976592047429214,0.0
0.6501334519572952,0.2299130600936275,0.017499999999999988,0.0,0.008055555555555545,0.0,0.1111111111111111,0.8237232289950577,0.0,0.2508333333333333,0.0,0.506814992984566,0.4142410392109694,0.1478512580716989,0.6950800237107294,0.1595000000000001,0.1751412429378529,0.2309859154929583,0.0,0.21333333333333326,0.0,0.5760154241645242,0.0204081632653061,0.0,0.0,0.0,0.7401828940290479,0.5086095764272559,0.0,0.1523599421079995,0.0358626338267126,0.125,0.0,0.0,0.0,0.16765424774560989,0.3101468563561265,0.0,0.3488704896248594,0.12
0.5369217081850532,0.2894215152383682,0.0,0.0,0.0,0.0,0.0,0.7495881383855024,0.0,0.1666666666666666,0.0,0.5267588695129284,0.334616309838826,0.2678690714762859,0.5969176052163604,0.08449999999999996,0.2288135593220341,0.2591549295774653,0.0,0.0,0.0,0.4654498714652956,0.0068027210884353,0.0,0.0,0.0,0.6196880043033891,0.4668508287292818,0.0,0.06140542667247459,0.061545661966887,0.0,0.0,0.0,0.0,0.16171808258186995,0.3244607618173472,0.0,0.3153429418378821,0.0
0.5369217081850532,0.1872312983662941,0.0,0.0,0.0,0.0,0.0,0.4843492586490938,0.0416666666666666,0.1666666666666666,0.0,0.5267588695129284,0.2994948280009623,0.2678690714762859,0.5969176052163604,0.025,0.1327683615819213,0.352112676056338,0.0,0.0,0.0,0.3573264781491003,0.0068027210884353,0.0,0.0,0.0,0.6196880043033891,0.471915285451197,0.0,0.033787008023381616,0.061545661966887,0.0,0.0,0.0,0.1428571428571428,0.1152112007593735,0.2152363469481412,0.0,0.2377593785137484,0.0
0.663256227758007,0.2386787044998567,0.017499999999999988,0.0,0.050833333333333244,0.002307692307692307,0.1111111111111111,0.8084184514003302,0.0,0.24666666666666667,0.0454545454545454,0.47286229705351784,0.4375631464998794,0.1696726786907147,0.7140806164789559,0.16275000000000012,0.2146892655367231,0.2450704225352113,0.385,0.15000000000000008,0.0,0.5684832904884316,0.01040816326530608,0.0,0.0,0.0,0.7660032275416891,0.5059944751381216,0.0,0.3075582784155578,0.035004972795881266,0.125,0.0,0.1111111111111111,0.1428571428571428,0.17467014712861892,0.34958008260670015,0.125,0.3670653173873044,0.06
0.5896352313167259,0.2283008502913919,0.0,0.4933333333333334,0.0,0.0,0.0,0.515650741350906,0.0,0.0833333333333333,0.0,0.5560232511525355,0.3083954775078181,0.2041861500779336,0.6226745702430351,0.075,0.1158192090395484,0.3507605633802816,0.005,0.0,0.0,0.4203084832904884,0.0068027210884353,0.0,0.0,0.0,0.6380688542226999,0.471915285451197,0.0,0.1475402925513229,0.0277306499736734,0.0,0.0,0.1111111111111111,0.0,0.1298813478879924,0.2260211106011931,0.125,0.2767044873760604,0.0
0.6232206405693947,0.2649636954237126,0.054999999999999966,0.0,0.04638888888888881,0.0,0.1111111111111111,0.8237232289950577,0.0,0.0,0.0454545454545454,0.5267588695129284,0.3921096944912196,0.0,0.6787006520450505,0.0,0.0790960451977405,0.2450704225352113,0.0,0.0,0.0,0.6375321336760926,0.057278911564625785,0.0,0.0,0.3333333333333333,0.7116729424421732,0.5119705340699816,0.0,0.0,0.02884865149476392,0.125,0.0,0.1666666666666666,0.1428571428571428,0.1899620313241575,0.17864616796695723,0.125,0.3516303792292752,0.12
0.7037366548042703,0.2974586796598835,0.0833333333333333,0.0,0.0,0.0,0.0,0.49313014827018115,0.0,0.25,0.0,0.4323000601322909,0.43105845561703154,0.2041861500779336,0.6868998221695318,0.1572500000000001,0.2768361581920904,0.3267605633802817,0.35,0.15333333333333343,0.0,0.4411053984575835,0.0068027210884353,0.0,0.0,0.006666666666666666,0.6756320602474447,0.5047191528545119,0.0,0.2868885860019391,0.0289592230737728,0.0,0.0,0.0,0.0,0.20062055054579978,0.4257044515832949,0.0,0.4468976796483696,0.0
0.6285587188612098,0.2301399636954236,0.0,0.0,0.0405555555555555,0.0,0.0,0.4118616144975288,0.125,0.25,0.04227272727272718,0.5267588695129284,0.4765455857589608,0.4742240035626811,0.702183758150563,0.11800000000000002,0.1412429378531072,0.3971830985915496,0.0,0.0,0.0,0.3496015424164524,0.0068027210884353375,0.0,0.0,0.0,0.7009144701452393,0.505524861878453,0.0,0.03311900178453497,0.2071918329140585,0.0,0.0,0.1666666666666666,0.4285714285714285,0.1339582344565733,0.2653441945846717,0.18375,0.3174895226413166,0.0
0.6996641459074726,0.2508717875226903,0.0833333333333333,0.0,0.1402777777777777,0.009230769230769226,0.1111111111111111,0.6609225700164748,0.0833333333333333,0.25,0.10863636363636374,0.46783623972740046,0.4686143853740677,0.41750167000668,0.7180260818020148,0.16450000000000015,0.1920903954802262,0.295774647887324,0.115,0.25666666666666643,0.0,0.5115552699228793,0.007482993197278878,0.0,0.94,0.0,0.6906939214631521,0.5047053406998164,0.0,0.1452643781527955,0.14173111800152108,0.125,0.1033333333333333,0.1666666666666666,0.1428571428571428,0.20698623635500707,0.31450894905920135,0.36625,0.4059082081161198,1.0
0.7649021352313166,0.186180376421133,0.1666666666666666,0.0,0.13361111111111096,0.008461538461538458,0.0,0.4598352553542013,0.0,0.4716666666666669,0.11181818181818189,0.38774103026658674,0.4724031753668513,0.3314540191494097,0.8129259039715463,0.3445000000000001,0.2768361581920904,0.374647887323944,0.09,0.24999999999999978,0.0,0.4580719794344476,0.022448979591836712,0.0,0.08,0.0,0.7885960193652503,0.49719152854511983,0.0,0.1473333145980581,0.14454806060960623,0.0,0.0,0.2222222222222222,0.7142857142857142,0.21716065495965822,0.48384809545663143,0.39375,0.5188592456301749,3.62
