V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0106374352803046,0.2352825276194498,0.5529020582106698,0.0026261552553092,0.5135807033779701,0.0051966700332986,0.0035374363699699,0.0262410453406105,0.010811123141330432,0.4984695190358073,0.2681315585604619,0.4276916332427744,4372.82
0.009084604669882812,0.2354876001487781,0.5532530549558172,0.0026285610892878,0.5189480502301227,0.0052052304447475,0.0035410640923876,0.0252881064325229,0.0107615679476985,0.4994184789880506,0.269576730755687,0.4287728601507817,4374.36
0.0106291289918894,0.2351779808397921,0.5525585624070373,0.0026285610892878,0.5176617357946641,0.0052052304447475,0.0035428868016999,0.0237678536997758,0.0107285730204793,0.4989964902891137,0.2678413972814987,0.4280162120806558,4368.72
0.0106257870086599,0.2350754445751279,0.5532530549558172,0.0026261552553092,0.5171941924271659,0.0051795492104007,0.0035365338634173,0.0224367055752485,0.010946424545276362,0.4967795057586018,0.266108880907106,0.4273670544048931,4368.21
0.0106324385286798,0.2352825276194498,0.5543077573705035,0.0026245461585572,0.5176617357946641,0.0051767142689468,0.0035410640923876,0.0258591281906765,0.0107577084493311,0.4965695406498626,0.2674075639129517,0.4260477259950071,4370.26
0.00905741930544579,0.2357972194577641,0.5541314029083075,0.0026277487297626,0.5174268237612383,0.0051895270925765,0.0035455943213579,0.0283323198315115,0.0107790492050095,0.4964445753837695,0.2676977251919149,0.4287728601507817,4365.13
0.0106174807202447,0.2360043025020859,0.5536040517009644,0.0026293578265145,0.5166080526932779,0.00702029358626971,0.0035365338634173,0.0243388754579294,0.01074022719202,0.4974135180477361,0.2668300584548208,0.4281237024750189,4363.59
0.0106390900486998,0.2347658252661419,0.5543077573705035,0.0026189377533731,0.5157892816253177,0.0051724340632223,0.0035383388765226,0.017563436550586897,0.01074022719202,0.4968865467944298,0.2671202197337839,0.429097438988663,4373.33
0.0106507383203445,0.2338389778541774,0.5550970720022739,0.0026173442789197,0.5155566502912454,0.0051809944746713,0.0035474170306702,0.0273830888569179,0.0107751518684228,0.4979404893010426,0.2685653919290091,0.4305011370797599,4378.46
0.0106407772635341,0.23616494764314078,0.5543950785119791,0.0026269519925359,0.5167243683603141,0.0051752967982199,0.0035383388765226,0.0281432152232916,0.0107538111127444,0.4977305241923032,0.268999225297556,0.4297444890096341,4370.26
0.00930568646402316,0.2355901364134422,0.5525510614655227,0.0026293578265145,0.5175431394282745,0.0051724340632223,0.0035256329999574,0.0249098972160832,0.01102597221660271,0.4965040245978171,0.2672638918233677,0.4283407909185371,4363.08
0.0106174807202447,0.2356946831930999,0.5524637403240471,0.0026253585180825,0.5175431394282745,0.0051809944746713,0.0035328884447927,0.0252881064325229,0.010857899397819178,0.4979404893010426,0.2671202197337839,0.4284482813129004,4368.21
0.0106324385286798,0.2358997557224282,0.5542187240497833,0.0026277487297626,0.5177780514617003,0.0051824119453982,0.0035419665989403,0.027001171706984,0.0107673950334688,0.49638490118787737,0.2682752306500459,0.4287728601507817,4371.28
0.0106207902570351,0.2357972194577641,0.5536930850216848,0.0026341694944719,0.5177780514617003,0.0051795492104007,0.0035383388765226,0.0260519407323907,0.010846250853790436,0.4981525128912401,0.2678413972814987,0.4285557717072635,4359.49
0.0105825359053106,0.2350754445751279,0.5514980712300808,0.0026261552553092,0.5167243683603141,0.0051809944746713,0.0035884533828812607,0.0260519407323907,0.0107596381985148,0.4970965119031689,0.266108880907106,0.4284482813129004,4351.28
0.0105841906737058,0.2345607527368135,0.551760034654508,0.002610939136509,0.5168429647267038,0.0051838294161251,0.0035465145241175,0.01866244388455851,0.0107868060399635,0.4972014944575387,0.266542714275653,0.4284482813129004,4364.62
0.009395846912587213,0.2353850638841139,0.5526383826069983,0.0026141417077143,0.5174268237612383,0.0051852746803957,0.0035510447530879,0.0319438470551589,0.0108314173005041,0.4993134964336809,0.2679878864708781,0.4282311928693822,4371.79
0.0106074872169952,0.2356946831930999,0.5522873858618511,0.0026229526841038,0.5135712828114778,0.0051767142689468,0.0035410640923876,0.0304235943224118,0.0108217307163664,0.5004744799761215,0.2676977251919149,0.4276916332427744,4360.51
0.0106008356969753,0.23609795225118288,0.5523747070033267,0.0026197501128984,0.5169592803937401,0.007226642222465884,0.0035428868016999,0.027001171706984,0.0107790492050095,0.4992085138793112,0.266542714275653,0.4277991236371376,4362.05
0.0106108292002248,0.2348683615308061,0.5523747070033267,0.0026101267769837,0.51356503908138,0.0051767142689468,0.0035537699689528,0.0279504026815775,0.0107848762907799,0.4986794841445466,0.2662525529966898,0.4280162120806558,4369.74
0.010592496962121,0.2336318948098555,0.551321716767885,0.0026021125378209,0.5146192828568953,0.0051710165924954,0.0035885892514566442,0.0298525725642582,0.0107945628749176,0.49665344904502323,0.2656750475385588,0.4270424755670118,4361.03
0.0105841906737058,0.2332197392362054,0.550883398881262,0.0025981132293889,0.5147378792232852,0.005910431218721202,0.0035428868016999,0.0271902763152038,0.0107538111127444,0.4975185006021058,0.2655313754489751,0.426285827496886,4385.16097238761
0.0106174807202447,0.2349729083104637,0.551936389116704,0.0026085333025303,0.5167243683603141,0.0051724340632223,0.0035365338634173,0.0237678536997758,0.0107285730204793,0.4967795057586018,0.2625916095829044,0.4279087216862924,4371.28
0.0106307837602846,0.2353850638841139,0.5525510614655227,0.002548602872498168,0.5163754213592058,0.0051738515339493,0.003588278479158171,0.0243388754579294,0.0107499137761578,0.4976255416379337,0.2678413972814987,0.4295295082209074,4370.26
0.0106108292002248,0.23414658664817,0.5520237102581795,0.0026085333025303,0.5147378792232852,0.0051638736517734,0.0035881103741970248,0.0262410453406105,0.0107460542777904,0.4975185006021058,0.2663962250862738,0.4288803505451448,4364.62
0.0106141387370152,0.2345607527368135,0.5522000647203755,0.0026069242057783,0.5149705105573573,0.0051610387103195,0.003523827986852,0.0260519407323907,0.0107247135221119,0.4966745232042321,0.266542714275653,0.4282311928693822,4533.141290710504
0.0106307837602846,0.2355901364134422,0.5529893793521456,0.0026181410161464,0.5160241936587437,0.0051724340632223,0.0035247304934047,0.0249098972160832,0.0107266432712956,0.496357517059665,0.2663962250862738,0.4283407909185371,4373.85
0.0106291289918894,0.2356946831930999,0.5523747070033267,0.0026229526841038,0.5154380539248555,0.0051710165924954,0.0035265355065101,0.0243388754579294,0.0107577084493311,0.4967795057586018,0.2650975420804281,0.4279087216862924,4509.292901438235
0.0106291289918894,0.2357972194577641,0.5520237102581795,0.0026173442789197,0.5153217382578194,0.0051681538574978,0.00353198593824,0.0249098972160832,0.0107712923700555,0.4974135180477361,0.2653848862595956,0.4274745447992563,4373.85
0.0106490835519493,0.2362093750314142,0.5539550484461118,0.0026253585180825,0.5166080526932779,0.007020798156519459,0.003534711154105,0.0260519407323907,0.0107479840269741,0.4979404893010426,0.2672638918233677,0.4285557717072635,4374.87
0.010654080303574,0.2363119112960785,0.5548333963986021,0.0026357629689253,0.5166080526932779,0.0051809944746713,0.00353198593824,0.01868006105445119,0.0107460542777904,0.4983645364814375,0.2681315585604619,0.4294199101717528,4624.303806823009
0.0106241322402647,0.23683964802549187,0.5527274159277187,0.0026213435873518,0.514386651522823,0.0051695991217684,0.00353198593824,0.0268120670987643,0.0107538111127444,0.4976255416379337,0.2671202197337839,0.4287728601507817,4574.401417036275
0.0105908421937258,0.2333222755008696,0.5527257696833745,0.0026005190633675,0.5138005117889352,0.0051681538574978,0.0035356136606577,0.0252881064325229,0.010732470357066,0.496357517059665,0.2653848862595956,0.4286632621016269,4367.18
0.0105941841769553,0.2334248117655337,0.5524637403240471,0.0026450963103566427,0.5162568249928159,0.0051795492104007,0.003534711154105,0.02414977084971,0.0107382974428363,0.4969915293487994,0.2640862032537504,0.4280162120806558,4361.54
0.0106041452337657,0.2352825276194498,0.5524637403240471,0.0026301545637412,0.5135747887305704,0.0051767142689468,0.00353198593824,0.0247207926078638,0.0107634976968821,0.4976255416379337,0.2637960419747868,0.4259612486590047,4361.54
0.0105941841769553,0.2355901364134422,0.5517161372346575,0.0026277487297626,0.5135708145572307,0.0051695991217684,0.0035880981377916024,0.0249098972160832,0.0107344001062497,0.495301516071594,0.26154918154778173,0.4252046005888787,4361.03
0.0105908421937258,0.2343536696924917,0.5520304405817159,0.002614938444941,0.514386651522823,0.0051695991217684,0.00353198593824,0.02414977084971,0.011261307079467833,0.4944575386737204,0.2635086977956195,0.426285827496886,4363.08
0.0105908421937258,0.2340440503835057,0.5521127435788997,0.0026133293481891,0.5159055972923539,0.0051752967982199,0.003529260722375,0.019360409878715457,0.010827317891580875,0.4970965119031689,0.2656750475385588,0.4260597681699379,4368.311026817686
0.0105725424020611,0.2342511334278275,0.5510580411642134,0.0026133293481891,0.5157892816253177,0.0051824119453982,0.0035211027709871,0.0268120670987643,0.0107615679476985,0.4983645364814375,0.2662525529966898,0.4268274947782852,4354.87
0.0105558973787917,0.2367734768620402,0.5498286964665755,0.0026125326109624,0.5146192828568953,0.0051767142689468,0.0035129271233922,0.0243388754579294,0.0107130593505712,0.4968865467944298,0.2639425311641664,0.426285827496886,4349.23
0.0105741971704563,0.2331172029715412,0.551321716767885,0.0026205468501251,0.5152054225907834,0.006192987826453111,0.0035229077840924,0.0243388754579294,0.0107479840269741,0.4969915293487994,0.2640862032537504,0.4275841428484111,4365.64
0.0106058324486,0.23643442904490183,0.5528147370691943,0.0026285610892878,0.5157892816253177,0.0051809944746713,0.0035310834316873,0.0264301499488304,0.0107945628749176,0.4994184789880506,0.2681315585604619,0.4295295082209074,4376.41
0.0106141387370152,0.2366712824747658,0.551760034654508,0.0026213435873518,0.5149705105573573,0.0051838294161251,0.0035256329999574,0.0262410453406105,0.0107848762907799,0.5003694974217521,0.2694302415663073,0.4297444890096341,4369.74
0.0106191354886399,0.2339415141188415,0.5522873858618511,0.0026173442789197,0.5149705105573573,0.0051781317396737,0.0035884897501578493,0.0198393626376282,0.0107693247826525,0.4994184789880506,0.2675540531023311,0.4295295082209074,4370.26
0.0106374352803046,0.2339415141188415,0.5531951801964654,0.0026277487297626,0.5148541948903214,0.0051781317396737,0.0035328884447927,0.018611620710848653,0.0107538111127444,0.4980475303368704,0.2662525529966898,0.4301765582418786,4372.82
0.009174089099551558,0.2331172029715412,0.5522771015372586,0.0026277487297626,0.513684196121899,0.0051738515339493,0.0035328884447927,0.0258591281906765,0.0107266432712956,0.49666792659420056,0.2655313754489751,0.4297444890096341,4598.905803917332
0.0106141387370152,0.2332197392362054,0.5515853923715566,0.0026197501128984,0.5138005117889352,0.0051624561810464,0.0035301809251346,0.0252881064325229,0.0107557408619281,0.4966384164877788,0.2658187196281428,0.4289878409395082,4370.77
0.0106274417770551,0.2350754445751279,0.5529020582106698,0.0026269519925359,0.5156729659582816,0.0051681538574978,0.0035310834316873,0.0273830888569179,0.0108178333797797,0.4998425261684455,0.2674075639129517,0.4296369986152707,4374.87
0.0106899630081152,0.2365189943404002,0.5548333963986021,0.0026405746368827,0.5166080526932779,0.0051781317396737,0.003529260722375,0.0283323198315115,0.010464069336990463,0.5016354635185624,0.2687090640185928,0.42604017108122944,4373.33
0.0106474287835541,0.2362093750314142,0.5546587541156507,0.0026349662316986,0.5166080526932779,0.0051866921511227,0.003529260722375,0.0262410453406105,0.0107596381985148,0.5004744799761215,0.2669765476442002,0.4293124197773895,4370.77
0.0106390900486998,0.2355901364134422,0.5545697207949305,0.0026301545637412,0.5167243683603141,0.0051995049747524,0.0035301809251346,0.0250990018243031,0.0107596381985148,0.4993134964336809,0.2652412141700119,0.4294199101717528,4371.79
0.0106291289918894,0.23706928206228464,0.5550970720022739,0.0026341694944719,0.5135857215784198,0.0051995049747524,0.0035301809251346,0.0268120670987643,0.0107926331257339,0.4970592629484388,0.2617436369066325,0.42604346550546074,4368.386871027109
0.0106008356969753,0.2335293585451914,0.5537804061631604,0.0026293578265145,0.5150891069237472,0.0051824119453982,0.0035338086475523,0.0262410453406105,0.0107809789541932,0.497835506746673,0.2640862032537504,0.4295295082209074,4355.9
0.0105974937137457,0.2336318948098555,0.5522873858618511,0.0026277487297626,0.5152054225907834,0.0051724340632223,0.0035310834316873,0.0237678536997758,0.0107538111127444,0.4976255416379337,0.2626410310585253,0.4271520736161665,4358.46
0.0106174807202447,0.2348683615308061,0.5529893793521456,0.0026341694944719,0.5167243683603141,0.0051895270925765,0.0035211027709871,0.0258591281906765,0.0108003899606879,0.4993134964336809,0.2658187196281428,0.42604931888194386,4369.23
0.0106024904653705,0.2348683615308061,0.5533403760972928,0.0026341694944719,0.5167243683603141,0.0070932340980331965,0.0035220052775397,0.0290924461978849,0.01063251595486285,0.5003694974217521,0.2681315585604619,0.4289878409395082,4366.67
0.010592496962121,0.234456205957156,0.5521127435788997,0.0026317636604932,0.5159055972923539,0.0051866921511227,0.0035274557092697,0.0283323198315115,0.010798422373285,0.5004744799761215,0.2668300584548208,0.4277991236371376,4362.56
0.0106207902570351,0.2354876001487781,0.5522873858618511,0.0026349662316986,0.5171941924271659,0.0051952525625716,0.0035338086475523,0.021326497624389762,0.010798422373285,0.5007914861206887,0.2674075639129517,0.4276916332427744,4492.608762977492
0.0106191354886399,0.23572544694327058,0.5529020582106698,0.0026349662316986,0.5182455948291985,0.0052137630626528,0.0035410640923876,0.0283323198315115,0.010747112623908914,0.4993134964336809,0.2674075639129517,0.4281237024750189,4366.15
0.0105958389453505,0.2348683615308061,0.5521127435788997,0.0026365753284506,0.5171941924271659,0.0051952525625716,0.0035301809251346,0.0247207926078638,0.01074022719202,0.4968865467944298,0.2645200366222974,0.4266104063347672,4356.92
0.0106174807202447,0.2356946831930999,0.5520778263519668,0.0026469797792934,0.5166080526932779,0.0051710165924954,0.0035120246168395,0.0201563264761281,0.0107208161855253,0.4975185006021058,0.2645200366222974,0.4263954255460405,4368.21
0.0106557350719692,0.2367260773847221,0.5546587541156507,0.0026549940184562,0.5178943671287365,0.00778923748542143,0.0035120246168395,0.019626167397480354,0.0107732221192392,0.4989964902891137,0.2671202197337839,0.4294199101717528,4386.15
0.0106657285752187,0.23582448980561135,0.5547460752571265,0.0026566031152081,0.5178943671287365,0.0051838294161251,0.0035183775551221,0.0249098972160832,0.0108062170464583,0.4988915077347441,0.2682752306500459,0.4309332063120046,4381.54
0.010660731823594,0.2366215306050645,0.5544823996534549,0.0026557907556829,0.5171941924271659,0.005193807298301,0.0035247304934047,0.0275721934651378,0.0108023197098716,0.4992085138793112,0.2681315585604619,0.429961577453152,4665.449813731306
0.0106573898403644,0.2364164580757362,0.5550097508607981,0.0026589933268883,0.5170755960607762,0.007298828328224927,0.0035310834316873,0.0264301499488304,0.0107848762907799,0.4997354851326178,0.2668300584548208,0.42607113038025357,4377.44
0.008533875817250763,0.2355901364134422,0.5548333963986021,0.0017512258120310764,0.5166080526932779,0.0051795492104007,0.0035886157990195075,0.0256700235824567,0.0107829087033769,0.4992085138793112,0.2662525529966898,0.4297444890096341,4381.54
0.0106524255351788,0.2361068387667502,0.5545697207949305,0.0026405746368827,0.5156729659582816,0.0051767142689468,0.0035310834316873,0.0266192545570502,0.0107868060399635,0.4987865251803743,0.2631960256501985,0.4297444890096341,4373.33
0.0106490835519493,0.2360043025020859,0.5548333963986021,0.0026357629689253,0.5135814497041578,0.0051866921511227,0.003588516978279947,0.0266192545570502,0.0107577084493311,0.4981525128912401,0.2668300584548208,0.4293124197773895,4369.23
0.0106524255351788,0.2354876001487781,0.5543077573705035,0.0026509947100241,0.5161405093257797,0.006741509008559909,0.0035428868016999,0.0245279800661493,0.0107382974428363,0.4972014944575387,0.2649538699908446,0.4283407909185371,4370.77
0.0106573898403644,0.2364164580757362,0.5536930850216848,0.0026589933268883,0.5160241936587437,0.0051795492104007,0.0035882812798495507,0.0211055574507215,0.01074022719202,0.4976255416379337,0.26240866596662177,0.4276916332427744,4367.69
0.0106474287835541,0.2356946831930999,0.5537804061631604,0.0026485888760454,0.5156729659582816,0.0051795492104007,0.0035310834316873,0.0199672218679083,0.01074022719202,0.4973085354933666,0.2658187196281428,0.4276916332427744,4363.59
0.0106241322402647,0.2336318948098555,0.5533403760972928,0.0026373720656773,0.5153217382578194,0.0051781317396737,0.003534711154105,0.017503148374809374,0.0107363298554334,0.4969067221560091,0.2632185365166558,0.42604559314133317,4368.376972715032
0.0106058324486,0.2330126561918835,0.5522873858618511,0.0027201033080835324,0.5145029671898593,0.005165318916044,0.0035301809251346,0.0235787490915562,0.0107363298554334,0.4944575386737204,0.2624973589689415,0.4267178967291306,4356.41
0.0106024904653705,0.2336318948098555,0.551760034654508,0.0026253585180825,0.5142703358557869,0.0051538957695975,0.00353198593824,0.0237678536997758,0.0107615679476985,0.495725563251989,0.2633650257060357,0.4265029159404039,4353.33
0.0106041452337657,0.23670358057950713,0.551936389116704,0.0026333571349466,0.5148541948903214,0.005158175975322,0.0035383388765226,0.0249098972160832,0.0107809789541932,0.4968473407116249,0.2637960419747868,0.4266104063347672,4355.38
0.0105941841769553,0.232705047397891,0.5520237102581795,0.0026261552553092,0.5148541948903214,0.005980858676716716,0.0035374363699699,0.0258591281906765,0.0107577084493311,0.4954085571074218,0.2648073808014649,0.4263954255460405,4357.95
0.0105791939220811,0.2321883450445832,0.5512343956264092,0.0026069242057783,0.5141517394893972,0.0051781317396737,0.0035274557092697,0.0247207926078638,0.0107460542777904,0.4966745232042321,0.2649538699908446,0.4259612486590047,4353.85
0.0105775391536859,0.231776189470933,0.5505306899568703,0.0033702930127487984,0.5135678804548628,0.0051710165924954,0.0035247304934047,0.023196831941622,0.0107673950334688,0.4979404893010426,0.2618986478986147,0.4266104063347672,4352.31
0.010592496962121,0.2321883450445832,0.551145362305689,0.0026061274685516,0.514035423822361,0.0051752967982199,0.0035365338634173,0.0226295181169629,0.0107615679476985,0.4975185006021058,0.2684189027396294,0.4276916332427744,4360.51
0.0106241322402647,0.2333222755008696,0.5522000647203755,0.0026085333025303,0.5150891069237472,0.0051795492104007,0.0035401615858349,0.0224367055752485,0.0107285730204793,0.4975185006021058,0.26308815157766796,0.4292049293830262,4607.040987409506
0.0106407772635341,0.2339415141188415,0.5523747070033267,0.0026069242057783,0.5152054225907834,0.0051752967982199,0.0035310834316873,0.0218656838170947,0.0107285730204793,0.4979404893010426,0.2634264512726202,0.4300690678475153,4372.82
0.0106324385286798,0.2330126561918835,0.5520237102581795,0.0026045183717996,0.5145029671898593,0.0051710165924954,0.003588224186653261,0.0226295181169629,0.0107479840269741,0.4970965119031689,0.2668300584548208,0.4288803505451448,4362.05
0.0106291289918894,0.23670673048744492,0.5524637403240471,0.0026029248973462,0.5148541948903214,0.0051809944746713,0.0035383388765226,0.0258591281906765,0.0107751518684228,0.4966745232042321,0.2669765476442002,0.4281237024750189,4525.533077916618
0.0106390900486998,0.2332197392362054,0.5528147370691943,0.0026061274685516,0.5159055972923539,0.005193807298301,0.0035446918148053,0.01920463792463145,0.0107926331257339,0.497835506746673,0.2663962250862738,0.4288803505451448,4370.26
0.0106490835519493,0.2339415141188415,0.5524637403240471,0.0026045183717996,0.5156729659582816,0.0051909723568471,0.0035437893082526,0.0262410453406105,0.0107926331257339,0.4986794841445466,0.2658187196281428,0.4284482813129004,4550.733952688915
0.0106557350719692,0.2343536696924917,0.5526383826069983,0.0026117358737357,0.5156729659582816,0.0051795492104007,0.0035374363699699,0.0250990018243031,0.0107673950334688,0.4984695190358073,0.2650975420804281,0.4276916332427744,4368.72
0.00887241828824678,0.2348683615308061,0.5536040517009644,0.0026253585180825,0.5161405093257797,0.0051767142689468,0.003534711154105,0.0237678536997758,0.010732470357066,0.4976255416379337,0.2649538699908446,0.429097438988663,4367.18
0.0106490835519493,0.236300601138185,0.5519929170661755,0.0026189377533731,0.5162568249928159,0.0051809944746713,0.0035383388765226,0.0226295181169629,0.0107460542777904,0.4975185006021058,0.266542714275653,0.426042917853355,4370.77
0.010654080303574,0.2351779808397921,0.5544823996534549,0.0026061274685516,0.5156729659582816,0.0051809944746713,0.0035428868016999,0.023196831941622,0.0107751518684228,0.4993134964336809,0.2682752306500459,0.4298540870587887,4371.28
0.0106390900486998,0.2342511334278275,0.5544823996534549,0.002607720943005,0.5152054225907834,0.0061874571486674745,0.0035428868016999,0.02414977084971,0.010965062819032909,0.496887800946689,0.2634502600912918,0.4297444890096341,4363.59
0.0106191354886399,0.2340440503835057,0.5539550484461118,0.0026117358737357,0.5152054225907834,0.006174709726333605,0.003588935583626892,0.0233896444833365,0.0107499137761578,0.4974135180477361,0.2616798489356002,0.4259923422935494,4357.44
0.0106241322402647,0.2347658252661419,0.5534294094180132,0.0026069242057783,0.5148541948903214,0.0051695991217684,0.0035455943213579,0.0220584963588093,0.0107441245286067,0.4962525345052955,0.2621682165050895,0.4268274947782852,4360.0
0.0106207902570351,0.2343536696924917,0.5522689740676403,0.002607720943005,0.5148541948903214,0.0051767142689468,0.0035537699689528,0.0239569583079957,0.010820110416081934,0.4980475303368704,0.2656750475385588,0.4270424755670118,4365.13
0.0106058324486,0.2330126561918835,0.551936389116704,0.0026085333025303,0.5153217382578194,0.0051995049747524,0.0035583001979232,0.0271902763152038,0.01068724402449868,0.499630502578248,0.2668300584548208,0.4281237024750189,4364.1
0.0106041452337657,0.2334248117655337,0.5518490679752281,0.0026061274685516,0.5153217382578194,0.00520236770975,0.0035501422465352,0.0262410453406105,0.0107654652842851,0.4992085138793112,0.2658187196281428,0.4274745447992563,4361.03
0.0106174807202447,0.2365707455082492,0.5522000647203755,0.0026141417077143,0.5153217382578194,0.0051795492104007,0.0035365338634173,0.0230077273334021,0.0107479840269741,0.4968172169541834,0.2640862032537504,0.4267178967291306,4353.33
0.0106207902570351,0.2349729083104637,0.5523747070033267,0.0026197501128984,0.5153217382578194,0.0051667363867709,0.0035338086475523,0.0228186227251827,0.0107557408619281,0.4969915293487994,0.26204376834113174,0.4267178967291306,4351.79
0.0106224774718695,0.2356946831930999,0.5537804061631604,0.0026229526841038,0.5161405093257797,0.0067287409577788115,0.0035890101018192216,0.0237678536997758,0.0107596381985148,0.4979404893010426,0.2640862032537504,0.4272595640105298,4366.67
0.0106341257435142,0.2361068387667502,0.5550970720022739,0.0026261552553092,0.5161405093257797,0.0051824119453982,0.0035884424212318184,0.0228186227251827,0.0107557408619281,0.4980475303368704,0.2648073808014649,0.4283407909185371,4373.85
0.0106257870086599,0.234456205957156,0.5526195144590763,0.0026189377533731,0.5150891069237472,0.0051724340632223,0.0035428868016999,0.0226295181169629,0.0107441245286067,0.4968865467944298,0.2640862032537504,0.4282311928693822,4361.03
0.010686954811591293,0.2335293585451914,0.551321716767885,0.002607720943005,0.5150891069237472,0.006116530019162569,0.0035501422465352,0.0250990018243031,0.010970061054502545,0.4969915293487994,0.2629311923374885,0.42595805943986315,4355.9
0.0106008356969753,0.23613248989519217,0.5524637403240471,0.0026101267769837,0.5168429647267038,0.0052037851804769,0.0035601229072355,0.0275721934651378,0.010745781989270287,0.4992085138793112,0.264229875343334,0.4277991236371376,4368.21
0.0106424320319293,0.2351779808397921,0.5547460752571265,0.0026197501128984,0.5173105080942021,0.0052037851804769,0.0035546724755055,0.0273830888569179,0.0108003899606879,0.5004744799761215,0.2672638918233677,0.4300690678475153,4376.92
0.0106457415687197,0.2338389778541774,0.5530735933803613,0.0026197501128984,0.5154380539248555,0.0051795492104007,0.0035419665989403,0.0258591281906765,0.0107673950334688,0.4992085138793112,0.2682752306500459,0.4297444890096341,4372.82
0.01061248396862,0.2333222755008696,0.5525510614655227,0.0026183196376749485,0.5142703358557869,0.0051681538574978,0.003588351894270582,0.01792684995810112,0.0107693247826525,0.49660853491925283,0.266108880907106,0.4282311928693822,4366.67
0.0105974937137457,0.2334248117655337,0.5520237102581795,0.0026117358737357,0.5145029671898593,0.0051795492104007,0.003588631220115995,0.0262410453406105,0.0107848762907799,0.4984695190358073,0.2643735474329177,0.4269349851726485,4364.62
0.010582988169996588,0.2336318948098555,0.5524637403240471,0.0026101267769837,0.5148541948903214,0.005982367488725493,0.00353198593824,0.0243388754579294,0.0107577084493311,0.4985745015901769,0.2646637087118809,0.4261783371025227,4364.62
0.010387413430335113,0.2338389778541774,0.5522873858618511,0.002609330039757,0.5147378792232852,0.0051638736517734,0.0035878974444416797,0.0201563264761281,0.0107188864363416,0.4977305241923032,0.264229875343334,0.4265029159404039,4363.08
0.0105941841769553,0.2335293585451914,0.5514090379093606,0.0026069242057783,0.5139191081553248,0.0051467806224191,0.0035165548458098,0.017374331639762097,0.010722745934709,0.4970965119031689,0.2626410310585253,0.4260708467081592,4362.05
0.0105908421937258,0.2335293585451914,0.551321716767885,0.002607720943005,0.5139191081553248,0.005156758504595,0.0035310834316873,0.0216765792088753,0.0107305406078823,0.49708553285297724,0.2614860201422634,0.4253141986380334,4357.95
0.010924273270130264,0.23414658664817,0.551936389116704,0.0026117358737357,0.5146192828568953,0.005165318916044,0.0035401615858349,0.0237678536997758,0.0107421569412037,0.4959355283607283,0.2616273250969806,0.42552917942676,4350.77
0.010592496962121,0.2340440503835057,0.5521127435788997,0.0027457291773381742,0.5145029671898593,0.0051638736517734,0.0035419665989403,0.0249098972160832,0.0107751518684228,0.495725563251989,0.26198316447769837,0.426285827496886,4353.85
0.010254843228066385,0.2331172029715412,0.5515853923715566,0.0026029248973462,0.5135604053933064,0.0051738515339493,0.0035419665989403,0.018698647804442636,0.0107848762907799,0.4973085354933666,0.2629311923374885,0.4267178967291306,4361.03
0.010438574279423574,0.2331172029715412,0.5509707200227376,0.0026021125378209,0.5139191081553248,0.0051795492104007,0.0035365338634173,0.02414977084971,0.0107673950334688,0.4985745015901769,0.2635086977956195,0.4263954255460405,4358.97
0.0105841906737058,0.2337344310745197,0.5510580411642134,0.003121470929623893,0.514035423822361,0.0051667363867709,0.0035310834316873,0.0216765792088753,0.010732470357066,0.4982574954456098,0.2637960419747868,0.425746267870278,4354.87
0.0105791939220811,0.2333222755008696,0.551145362305689,0.0026069242057783,0.5135678804548628,0.0051624561810464,0.0035283582158224,0.0216765792088753,0.010722745934709,0.4972014944575387,0.2629311923374885,0.42552917942676,4357.44
0.010585845442101,0.2335293585451914,0.5514980712300808,0.0026069242057783,0.5141517394893972,0.0051710165924954,0.0035283582158224,0.0258591281906765,0.0107906655383309,0.4981525128912401,0.264229875343334,0.4270424755670118,4366.67
0.0106191354886399,0.23653737048426418,0.5522000647203755,0.0026125326109624,0.5154380539248555,0.0051667363867709,0.0035256329999574,0.0277612980733577,0.0108391741354581,0.5007914861206887,0.2679878864708781,0.4285557717072635,4375.9
0.0106374352803046,0.2362093750314142,0.5522000647203755,0.0026157351821677,0.5157892816253177,0.0051553410338681,0.0035229077840924,0.0226295181169629,0.0107809789541932,0.5016354635185624,0.2679878864708781,0.4273670544048931,4373.85
0.0106174807202447,0.2350754445751279,0.5516727135130322,0.0026125326109624,0.5152054225907834,0.005156758504595,0.0035229077840924,0.0199672218679083,0.0107285730204793,0.4992085138793112,0.2613389808260129,0.4256387774759146,4361.54
0.010813112116772078,0.234456205957156,0.5518490679752281,0.0026125326109624,0.5147378792232852,0.005165318916044,0.0035256329999574,0.023196831941622,0.0107518813635607,0.4970965119031689,0.2626410310585253,0.425746267870278,4356.41
0.0106207902570351,0.234456205957156,0.5522873858618511,0.0026157351821677,0.5146192828568953,0.0051695991217684,0.003534711154105,0.0243388754579294,0.0107790492050095,0.4982574954456098,0.2629311923374885,0.4266104063347672,4362.05
0.0106191354886399,0.2339415141188415,0.5521127435788997,0.0026125326109624,0.5135628378983587,0.0051681538574978,0.0035310834316873,0.02414977084971,0.0107906655383309,0.4992085138793112,0.2639425311641664,0.4269349851726485,4367.18
0.01059918092858,0.2340440503835057,0.551936389116704,0.002609330039757,0.5150891069237472,0.0051681538574978,0.0035201825682275,0.0266192545570502,0.010753915811197473,0.4989964902891137,0.2649538699908446,0.4274745447992563,4368.21
