V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.6910587188612098,0.2581804719594917,0.0,0.0,0.0,0.0769230769230769,0.0555555555555555,0.6474464579901152,0.125,0.16877606060759634,0.0,0.4794548005612347,0.4784700505171999,0.4177243375640169,0.7036305728163306,0.2,0.1384180790960454,0.2929577464788728,0.0,0.0,0.0,0.4550128534704372,0.0068027210884353,0.0,0.0,0.0,0.6713286713286716,0.5064456721915286,0.0,0.1593997217811626,0.1752179254665652,0.0,0.0,0.0,0.0,0.1674181300427147,0.2301514456172556,0.0,0.3653276091178574,0.0
0.6410142348754446,0.3135449507977452,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6787479406919276,0.0,0.15690853666008625,0.0454545454545454,0.4615134431760158,0.4720315989013553,0.2801157871298152,0.7068168346176645,0.2,0.3163841807909606,0.295774647887324,0.0,0.3333333333333333,0.0,0.4318766066838049,0.0068027210884353,0.0,0.0,0.0,0.6962912318117369,0.5076925547016384,0.0,0.4318012562002051,0.0916749546598022,0.0,0.0833333333333333,0.1111111111111111,0.1428571428571428,0.188656858092074,0.4664983937586047,0.125,0.3871000715526935,0.0
0.7760231316725976,0.1664397630648705,0.0,0.0,0.0,0.1538461538461538,0.2222222222222222,0.6199781076232197,0.2916666666666666,0.16916043322988802,0.0,0.465909669801932,0.6925667548713014,0.3350585107391352,0.8765447236562007,0.2,0.0480225988700566,0.2808308366150396,0.0,0.0,0.0,0.4652956298200517,0.0068027210884353,0.0,0.0,0.0,0.7814881219669061,0.5059852670349908,0.0,0.1733387665631542,0.6631369566489206,0.0,0.0833333333333333,0.0,0.1428571428571428,0.1883009017560512,0.109224414869206,0.0,0.4340181948277625,0.0
0.6290035587188612,0.2991067163466132,0.0,0.0,0.1666666666666666,0.0,0.1111111111111111,0.8605917214999842,0.0,0.0,0.0909090909090909,0.53076794723568,0.4078195992228135,0.2807837898018259,0.6609365737996445,0.0,0.1384180790960454,0.29109365751888294,0.0,0.0,0.0,0.6259640102827766,0.0068027210884353,0.0,0.0,0.0,0.6746895223703185,0.5002996404428717,0.0,0.0,0.05803545310946,0.0,0.0,0.1111111111111111,0.0,0.177266255339345,0.3134465351078476,0.25,0.3598078299090258,0.0
0.6481316725978645,0.1772833667717588,0.0,0.0,0.1111111111111111,0.0,0.1666666666666666,0.6672158154859967,0.0833333333333333,0.1334219606994528,0.1363636363636363,0.5094207255963118,0.5868743598721397,0.3175239367624137,0.7656194427978661,0.075,0.1299435028248585,0.2985915492957742,0.0,0.0,0.0,0.4742930591259642,0.0136054421768707,0.0,0.0,0.0,0.7023682806552074,0.5059852670349908,0.0,0.1706127840150631,0.218627508336746,0.0,0.1666666666666666,0.3888888888888888,0.4285714285714285,0.1739439962031324,0.2283157411656722,0.25,0.4084636614535419,0.0
0.4448398576512455,0.1428417884780739,0.0,0.0,0.0,0.0,0.0,0.5836480204846204,0.0,0.0,0.0,0.4644352524324214,0.4031753668510945,0.0,0.6256609039812083,0.0,0.0112994350282487,0.3267605633802817,0.0,0.0,0.0,0.4395886889460156,0.0068027210884353,0.0,0.0,0.0,0.5878242303437445,0.507366482504604,0.0,0.0,0.0468027847656935,0.0,0.0,0.0,0.0,0.0880398671096345,0.007572280862781,0.0,0.2577941326791373,0.0
0.6076512455516014,0.2442199293016145,0.25,0.0,0.0,0.0,0.0555555555555555,0.7577236862996839,0.0,0.0,0.0,0.5267588695129284,0.4823189800336781,0.2643063905588956,0.6482513337285122,0.0,0.1525423728813559,0.2424594578873872,0.0,0.0,0.0,0.7172236503856042,0.0068027210884353,0.0,0.0,0.0,0.6539728199872528,0.4949355432780847,0.0,0.0,0.0710817293628971,0.0,0.0833333333333333,0.0,0.0,0.2676791646891314,0.1977971546581,0.0,0.4494531329857917,2.0
0.6078736654804269,0.1094989013088755,0.0833333333333333,0.0,0.0,0.0,0.1111111111111111,0.6243822075782537,0.0416666666666666,0.16743441379857985,0.0,0.526167929213243,0.6504690882848209,0.30144279320207307,0.7609958506224067,0.275,0.0677966101694917,0.2901408450704226,0.0,0.0,0.0,0.5115681233933163,0.0136054421768707,0.0,0.0,0.0,0.677245831091985,0.508789506998082,0.0,0.0,0.427192417948868,0.0,0.1666666666666666,0.0,0.0,0.2055054579971523,0.0977512620468104,0.0,0.4403557191045691,0.0
0.7315311999764386,0.2863523454667049,0.1666666666666666,0.0,0.0555555555555555,0.0,0.1111111111111111,0.685077063564975,0.0,0.1658824575536052,0.0454545454545454,0.5267588695129284,0.5467885494346886,0.3905588955689156,0.756652082775179,0.2,0.1836158192090398,0.2591549295774653,0.0,0.0,0.0,0.5886889460154243,0.0068027210884353,0.0,0.0,0.0,0.7230987336505379,0.5054964318587261,0.0,0.0,0.1467267302404493,0.0,0.0833333333333333,0.0555555555555555,0.0,0.24882795549180414,0.2569986232216613,0.125,0.4788919554328938,0.0
0.6387900355871885,0.2816470813031432,0.0,0.0,0.0833333333333333,0.0,0.1666666666666666,0.6403820907958331,0.0416666666666666,0.1666666666666666,0.0909090909090909,0.5425954138997098,0.46106448824226137,0.3357826764640392,0.7112241703533017,0.075,0.1525423728813559,0.3621639816108976,0.0,0.0,0.0,0.4524421593830336,0.0068027210884353,0.0,0.0,0.0,0.6971490048413126,0.5050644567219152,0.0,0.1502943780122809,0.1128532147662786,0.0,0.25,0.2777777777777778,0.4285714285714285,0.1742999525391552,0.2576870123910049,0.25,0.3631810283144231,0.0
0.6886120996441281,0.2318954810356358,0.5,0.0,0.0,0.0,0.2913825735973973,0.7806511094080815,0.0,0.0833333333333333,0.0,0.5513678024970299,0.8288284815980409,0.1667780004453351,0.8137244400857323,0.1,0.2598870056497175,0.1014084507042256,0.0,0.0,0.0,0.6650505145460138,0.0136054421768707,0.0,0.0,0.0,0.7390382101054334,0.5059852670349908,0.0,0.0,0.1577838881413444,0.0,0.6666666666666666,0.0,0.0,0.24103891124772386,0.1624598439651215,0.0,0.5125121882071969,6.0
0.6345772940881335,0.2689763064870545,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6650162542963379,0.0,0.1666666666666666,0.0454545454545454,0.4872453768487151,0.4307069863813256,0.2834558004898686,0.6864943409658264,0.1,0.1638418079096046,0.3014084507042254,0.0,0.0,0.0,0.4524421593830336,0.0068027210884353,0.0,0.0,0.0,0.6729424421732114,0.5023020257826888,0.0,0.1458541177793078,0.0881647458023752,0.0,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1709776934029426,0.2996787517209728,0.125,0.3480527445568843,0.0
0.643238434163701,0.2975183911340403,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6046128500823723,0.0833333333333333,0.17844076145027796,0.0227272727272727,0.4761475245540187,0.49151365928872154,0.4019149409930973,0.7185536455245999,0.175,0.1468926553672318,0.3156802369751034,0.0,0.0,0.0,0.4395886889460156,0.0068027210884353,0.0,0.0,0.0,0.6950456024641011,0.505524861878453,0.0,0.1549875644610563,0.1383607324635816,0.0,0.1666666666666666,0.0,0.1428571428571428,0.171452301850973,0.2269389628269848,0.125,0.3684963712562609,0.0
0.7174684074445717,0.2142089423903697,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.6985172981878088,0.0416666666666666,0.1666666666666666,0.0,0.5267588695129284,0.6367572768823672,0.2478289913159652,0.793242442205098,0.2,0.1581920903954801,0.2169014084507043,0.0,0.0,0.0,0.6388174807197946,0.0136054421768707,0.0,0.0,0.0,0.7579343733189886,0.5059852670349908,0.0,0.0,0.1524600713742467,0.0,0.3333333333333333,0.0,0.0,0.22836324734337943,0.1895364846259752,0.0,0.5105795768169273,2.0
0.6908362989323842,0.2117368873602751,0.0,0.0,0.0,0.0,0.2222222222222222,0.7499987345830715,0.0833333333333333,0.0,0.0,0.5267588695129284,0.5080586961751263,0.222667557336896,0.7394190871369296,0.0,0.0338983050847461,0.2607305128240079,0.0,0.0,0.0,0.5758354755784063,0.0136054421768707,0.0,0.0,0.0,0.7444862829478215,0.5074617766980493,0.0,0.0,0.106593342303867,0.0,0.0,0.0,0.0,0.181656383483626,0.0888022028453419,0.0,0.3809669835428805,0.0
0.6512455516014233,0.1113260724180758,0.0,0.0,0.0,0.0,0.1111111111111111,0.7769197054483206,0.0,0.0,0.0,0.5267588695129284,0.5313928313687756,0.0,0.7506816834617666,0.0,0.0310734463276838,0.28633869475897356,0.0,0.0,0.0,0.5488431876606685,0.0204081632653061,0.0,0.0,0.0,0.7251210328133405,0.5059852670349908,0.0,0.0,0.1548587140934886,0.25,0.0,0.0,0.0,0.1682486948267679,0.0585130793942175,0.0,0.3764693856690176,0.0
0.6867444550425287,0.1980390751886883,0.0,0.0,0.0,0.0,0.2222222222222222,0.7957166392092256,0.0,0.1587568569581247,0.0,0.5064141110442973,0.5238423671371745,0.2052994878646181,0.7473831057666245,0.225,0.1497175141242941,0.24613146893822202,0.0,0.0,0.0,0.5141388174807198,0.0136054421768707,0.0,0.0,0.0,0.7364174287251212,0.5060686063709272,0.0,0.1695448733261202,0.140583864739952,0.0,0.1666666666666666,0.0,0.1428571428571428,0.1850972947318462,0.2416245984396511,0.0,0.3997751201063068,0.0
0.769350533807829,0.2784584885831661,0.0833333333333333,0.0,0.0555555555555555,0.0,0.2222222222222222,0.6869851729818781,0.0,0.17387391774466934,0.0454545454545454,0.5267588695129284,0.5388501323069521,0.229124916499666,0.7812685240071132,0.15,0.2033898305084744,0.29648896640281586,0.0,0.0,0.0,0.5359897172236505,0.0204081632653061,0.0,0.0,0.0,0.7864443249058636,0.5059852670349908,0.0,0.3131507580760746,0.0666354648101562,0.0,0.1666666666666666,0.1111111111111111,0.4285714285714285,0.2440008599738346,0.3301973382285452,0.125,0.4862516610446693,0.0
0.7398925606504811,0.2616437374605904,0.0833333333333333,0.0,0.0555555555555555,0.0,0.2777777777777778,0.6589785831960461,0.0,0.16391025282113975,0.0454545454545454,0.4885138321224951,0.5530430598989656,0.2280115787129815,0.7899229401304092,0.225,0.2372881355932206,0.267605633802817,0.0,0.0,0.0,0.5025706940874037,0.0204081632653061,0.0,0.0,0.0,0.7694100324760905,0.5058683755579995,0.0,0.3070805288968201,0.0831334464400632,0.0,0.25,0.1111111111111111,0.5714285714285714,0.24551930420930557,0.3696649839375859,0.125,0.4895226413165695,0.0
0.745106761565836,0.2596732588134136,0.0833333333333333,0.0,0.0555555555555555,0.0,0.2777777777777778,0.6589785831960461,0.0,0.16391025282113975,0.0454545454545454,0.4911774838419531,0.5530430598989656,0.2280115787129815,0.7899229401304092,0.225,0.2372881355932206,0.26849268308266555,0.0,0.0,0.0,0.4987146529562982,0.0204081632653061,0.0,0.0,0.0,0.7762237762237764,0.5059852670349908,0.0,0.3067573453988506,0.0834844673258058,0.0,0.25,0.1111111111111111,0.5714285714285714,0.24551930420930557,0.3696649839375859,0.125,0.4895226413165695,0.0
0.7030693950177933,0.2072943536830037,0.0,0.0,0.0,0.0,0.3333333333333333,0.6826947438412713,0.0,0.16259217266634673,0.0,0.4563300806493968,0.5532836179937455,0.1658873302159875,0.7867269029078273,0.325,0.2288135593220341,0.2535211267605639,0.0,0.0,0.0,0.4614395886889462,0.0136054421768707,0.0,0.0,0.0,0.7552447552447553,0.5059852670349908,0.0,0.1687298888529796,0.14508863277365,0.0,0.3333333333333333,0.0,0.5714285714285714,0.1915045087802562,0.3602569986232215,0.0,0.4124501686599203,0.0
0.6473961795883348,0.2599837584790293,0.0833333333333333,0.0,0.0,0.0,0.0,0.4398682042833607,0.0,0.1666666666666666,0.0,0.48621525824609035,0.3702189078662498,0.2041861500779336,0.6868998221695318,0.1,0.1723163841807911,0.3126760563380282,0.0,0.0,0.0,0.4910025706940877,0.0068027210884353,0.0,0.0,0.0,0.6756320602474447,0.5007737874013167,0.0,0.293127432658395,0.0289592230737728,0.0,0.0,0.0,0.0,0.24556754148671134,0.3490133088572739,0.0,0.4439333537769601,0.0
0.6232206405693947,0.1165926244387121,0.1666666666666666,0.0,0.1388888888888889,0.0,0.1111111111111111,0.7431069996886327,0.0,0.0,0.0909090909090909,0.4764007922473732,0.5648304065431802,0.0,0.745228215767635,0.0,0.0819209039548023,0.3128086508299174,0.0,0.0,0.0,0.6118251928020566,0.0272108843537414,0.0,0.0,0.0,0.7444862829478215,0.5059852670349908,0.0,0.0,0.1925349558298718,0.0,0.0,0.2777777777777778,0.1428571428571428,0.2460844803037494,0.0819183111519045,0.25,0.4481242972503322,0.0
0.5698398576512456,0.2540245533581733,0.0,0.3333333333333333,0.0,0.0,0.0,0.5956599641801418,0.0,0.1666666666666666,0.0454545454545454,0.4663259170174383,0.3627616069280731,0.194834112669784,0.636158861885003,0.05,0.2966101694915259,0.3690140845070426,0.0,0.0,0.0,0.3894601542416454,0.0068027210884353,0.0,0.0,0.0,0.6352567102319606,0.49301678775002,0.0,0.2865372995911026,0.0407184227461533,0.0,0.0,0.2222222222222222,0.2857142857142857,0.1566207878500237,0.4187700780174391,0.25,0.3177961770418072,0.0
0.6810498220640568,0.3851151237221744,0.0,0.0,0.0,0.0,0.0,0.4332784184514003,0.0,0.16983290144065435,-1.1890164531076802e-06,0.4598525751688257,0.625932162617272,0.4397684257403697,0.7937132638057725,0.3,0.1807909604519775,0.3943661971830985,0.0,0.0,0.0,0.3521850899742933,0.0068027210884353,0.0,0.0,0.0,0.7514561253905797,0.5059852670349908,0.0,0.0,0.1143158017902065,0.0,0.0,0.0,0.0,0.185453251067869,0.1902248737953188,0.004134412410459975,0.4111213329244608,0.0
0.624332740213523,0.2352034967039266,0.1666666666666666,0.0,0.0,0.0,0.0,0.6028952631996131,0.0,0.0,0.0909090909090909,0.5324545232814923,0.4349290353620398,0.1961701180138054,0.6574271913551311,0.0,0.1045197740112997,0.3070422535211268,0.0,0.0,0.0,0.6053984575835478,0.0068027210884353,0.0,0.0,0.0,0.6702528240989779,0.4953959484346225,0.0,0.0,0.036038144269584,0.0,0.0,0.0,0.0,0.2167774086378737,0.1266636071592473,0.25,0.3928242870285189,0.0
0.6877224199288254,0.1503773765166714,0.0,0.0,0.0833333333333333,0.0,0.2777777777777778,0.7888036560745207,0.0,0.1666666666666666,0.0909090909090909,0.48786067602201366,0.5796563087288524,0.122021821420619,0.7806879171517344,0.15,0.1271186440677967,0.2281690140845071,0.0,0.0,0.0,0.5668380462724938,0.0272108843537414,0.0,0.0,0.0,0.7595481441635289,0.5059852670349908,0.0,0.171526128683238,0.1765050020476218,0.0,0.1666666666666666,0.1666666666666666,0.2857142857142857,0.1966065495965828,0.2083524552547039,0.125,0.4247163446795461,0.0
0.6702279529928732,0.0979029330276105,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.0,0.2660234439744847,0.6902800658978583,0.0833333333333333,0.16418797250021516,0.2540993578688573,0.35337862482881377,0.7921361973127119,0.2146515252727677,0.9024303497332544,0.35,0.2118644067796613,0.2873239436619723,0.0,0.0,0.0,0.5167095115681235,0.0272108843537414,0.0,0.0,0.0,0.7525551371705218,0.5059852670349908,0.0,0.7154720586788821,0.5351898437957059,0.0,0.4856652060060469,0.3153066302120169,0.2857142857142857,0.2075225439012814,0.2588343276732446,0.3955854576724714,0.5475825411427987,4.0
0.3598754448398576,0.3129597783510079,0.0,0.0,0.0,0.0,0.0,0.7314662273476111,0.0,0.0833333333333333,0.0,0.537348079854724,0.2645084606432939,0.0,0.5024303497332545,0.0,0.1525423728813559,0.18211552020616978,0.0,0.0,0.0,0.6028277634961441,0.0068027210884353,0.0,0.0,0.0,0.5379236148466918,0.3968692449355433,0.0,0.0,0.0078979699292107,0.0,0.0,0.0,0.0,0.1493830090175604,0.1911427260211105,0.0,0.2742512521721353,0.0
0.7537811387900355,0.2351079583452756,0.0833333333333333,0.0,0.0833333333333333,0.0,0.1111111111111111,0.6869851729818781,0.0,0.16621361702958393,0.0681818181818181,0.5411906193625976,0.5359634351695934,0.3353373413493654,0.7734439834024899,0.225,0.2033898305084744,0.27648671064405256,0.0,0.0,0.0,0.533419023136247,0.0204081632653061,0.0,0.0,0.0,0.8090371167294245,0.5059852670349908,0.0,0.3241108940941728,0.1039021821798397,0.0,0.0833333333333333,0.1111111111111111,0.0,0.25136985767571046,0.2893529141808168,0.125,0.4801185730348565,0.0
0.7379893238434161,0.2228432215534537,0.1666666666666666,0.0,0.0,0.0,0.1111111111111111,0.5996705107084019,0.0,0.17543012479342182,0.0,0.5267588695129284,0.5186432523454415,0.2193275439768426,0.7553052756372259,0.225,0.1779661016949156,0.2721656882064118,0.0,0.0,0.0,0.5835475578406171,0.0204081632653061,0.0,0.0,0.0,0.7541689080150621,0.5064456721915286,0.0,0.0,0.0624232141812437,0.0,0.0833333333333333,0.0,0.0,0.24987009620267017,0.1895364846259752,0.0,0.4723499948890933,0.0
0.7353202846975089,0.1711808541129263,0.0,0.0,0.3055555555555555,0.0,0.2222222222222222,0.5963756177924218,0.125,0.16418217632448112,0.25,0.3541791942273,0.6430117873466442,0.351146737920285,0.83556609365738,0.225,0.209039548022599,0.33833205787822035,0.0,0.0,0.0,0.4215938303341904,0.0408163265306122,0.0,0.0,0.0,0.8214093598708986,0.5087482396248243,0.0,0.3352677505023395,0.159597496051015,0.0,0.1666666666666666,0.2576647665043016,0.18550006646815492,0.1987422876127195,0.3164295548416704,0.5,0.4427067361749974,0.0
0.6189095296854114,0.2377113786185153,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6107933026485984,0.0,0.16538517446746764,0.0227272727272727,0.47171439730804193,0.5310016265228172,0.5114673792028502,0.7206953314078464,0.175,0.2033898305084744,0.35649139804098745,0.0,0.0,0.0,0.3727506426735221,0.0068027210884353,0.0,0.0,0.0,0.6820871436256052,0.5068305308542934,0.0,0.1448283614596653,0.2297431697185983,0.0,0.1666666666666666,0.0,0.4285714285714285,0.1677740863787375,0.2955484167049104,0.125,0.3777982214044771,0.0
0.3598754448398576,0.1816184197955478,0.1666666666666666,0.0,0.0,0.0,0.0,0.42738299803071594,0.0833333333333333,0.0,0.0,0.5234933455451329,0.5135915323550637,0.3389000222667557,0.4828915386945786,0.0,0.14406779661017,0.3070422535211268,0.0,0.0,0.0,0.6105398457583551,0.0,0.0,0.0,0.0,0.3937600860677784,0.4744060898396145,0.0,0.0,0.0965307435792429,0.0,0.0,0.0,0.0,0.17924865236779391,0.1847177604405689,0.0,0.38220892636511716,2.0
0.2224199288256227,0.1116604566733543,0.0833333333333333,0.0,0.0,0.0,0.0,0.4933932761432652,0.0833333333333333,0.0,0.0,0.5309490633055333,0.30507265684956647,0.2044088176352705,0.2868998221695318,0.0,0.0790960451977405,0.3211267605633803,0.0,0.0,0.0,0.6683804627249359,0.0,0.0,0.0,0.0,0.2227003765465304,0.8241252302025783,0.0,0.0,0.0520095945708769,0.0,0.0,0.0,0.0,0.17867879606807324,0.1413492427719137,0.0,0.32800786657366116,1.0
0.6786032028469751,0.3257977452947358,0.0,0.0,0.0555555555555555,0.0,0.0,0.4942339373970346,0.0833333333333333,0.17387034937580656,0.0454545454545454,0.4471838043696131,0.6422901130623045,0.5267382792958439,0.7756965026674573,0.225,0.0960451977401133,0.3285317550984856,0.0,0.0,0.0,0.3573264781491003,0.0,0.0,0.0,0.0,0.6944593867670791,0.5059852670349908,0.0,0.1655823626118847,0.6167436962499269,0.0,0.0,0.1111111111111111,0.06516146115292855,0.1485524442335073,0.2221202386415786,0.125,0.3877133803536748,0.0
0.6396797153024911,0.2440766217636381,0.0,0.0,0.0555555555555555,0.0,0.0,0.4942339373970346,0.0833333333333333,0.1666666666666666,0.0681818181818181,0.4658248145921025,0.4007697859032956,0.265642395902917,0.696976882039123,0.1,0.1779661016949156,0.3718309859154929,0.0,0.0,0.0,0.3997429305912596,0.0068027210884353,0.0,0.0,0.0,0.7186659494351803,0.5124309392265194,0.0,0.3000969550493909,0.0668109752530275,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1618414807783578,0.3288205598898576,0.25,0.3280179903914954,0.0
0.656806049822064,0.3110490111779879,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6589785831960461,0.0416666666666666,0.1666666666666666,0.0681818181818181,0.5267588695129284,0.43468847726726,0.2834558004898686,0.6925465028456803,0.1,0.1638418079096046,0.3014084507042254,0.0,0.3333333333333333,0.0,0.4858611825192804,0.0068027210884353,0.0,0.0,0.0,0.692845615922539,0.5095155000228062,0.0,0.2918768530358171,0.0677470309483414,0.0,0.0833333333333333,0.1111111111111111,0.0,0.1881822496440436,0.3065626434144101,0.125,0.3683941531227641,0.0
0.7602313167259787,0.2833787140536926,0.548641865793773,0.0,0.0,0.0,0.25536598377344005,0.8978583196046128,0.0,0.0,0.0,0.5267588695129284,0.7370700024055808,0.1603206412825651,0.8271487848251334,0.0,0.4632768361581925,0.11729127347854344,0.0,0.0,0.0,0.7069408740359899,0.0136054421768707,0.0,0.0,0.0,0.7785763454505132,0.5104774064496846,0.0,0.0,0.1120341660328789,0.0,0.8333333333333333,0.0,0.0,0.2484575225439012,0.3008260670032124,0.0,0.5438004702034142,10.0
0.4163140638336763,0.1962835578484761,0.0,0.0,0.0,0.0,0.0,0.500823723228995,0.0833333333333333,0.0,0.0,0.5010955890501995,0.2687033918691364,0.4342017368069472,0.49821148346612143,0.0,0.0084745762711864,0.3436619718309859,0.0,0.0,0.0,0.4267352185089976,0.0,0.0,0.0,0.0,0.4561592253899947,0.501733506917731,0.0,0.0,0.1428069970163224,0.0,0.0,0.0,0.0,0.0728523967726625,0.0403854979348324,0.0,0.1864458754983133,0.0
0.2224199288256227,0.2104829464029807,0.0,0.0,0.0,0.0,0.0,0.471169686985173,0.0,0.0833333333333333,0.0,0.5267588695129284,0.114986769304787,0.0,0.3689389448725548,0.0,0.1610169491525428,0.23870575784074827,0.0,0.0,0.0,0.1066838046272493,0.0068027210884353,0.0,0.0,0.0,0.5379236148466918,0.2569060773480662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010915994304699,0.1606241395135382,0.0,0.1952366349790453,0.0
0.5155193980445869,0.2648323301805675,0.0,0.0,0.0,0.0,0.0555555555555555,0.7693574958813839,0.0416666666666666,0.0,0.0,0.5596584030045363,0.3148905460668751,0.1785793809841906,0.5880100184015082,0.0,0.0338983050847461,0.2507042253521128,0.0,0.0,0.0,0.5912596401028278,0.0068027210884353,0.0,0.0,0.0,0.5922538999462076,0.5135067479358039,0.0,0.0,0.0310653483882291,0.0,0.0,0.0,0.0,0.1521120075937351,0.1112895823772372,0.0,0.2919349892670959,0.0
0.45159919007947186,0.2301638482850864,0.0,0.0,0.0555555555555555,0.0,0.0,0.48010242641178547,0.0833333333333333,0.0,0.0454545454545454,0.5267588695129284,0.3314890546066875,0.5079046982854599,0.541671606401897,0.0,0.0254237288135597,0.34589591186334295,0.0,0.0,0.0,0.4061696658097689,0.0,0.0,0.0,0.0,0.48054885066525777,0.4973823445950831,0.0,0.0,0.189609781782016,0.0,0.0,0.1111111111111111,0.1428571428571428,0.0818699572852396,0.0585130793942175,0.125,0.2208933864867628,0.0
0.7084735600133033,0.3521902168720741,0.0,0.0,0.0,0.0769230769230769,0.0,0.5213575651222329,0.125,0.0833333333333333,0.0,0.5490333382097388,0.4107220771466275,0.4139389890892897,0.7102249472678316,0.05,0.0508474576271189,0.3174847207670646,0.0,0.0,0.0,0.4640102827763497,0.0,0.0,0.0,0.0,0.6320602474448628,0.5119705340699816,0.0,0.0,0.1694845843327678,0.0,0.0,0.0,0.1428571428571428,0.1345514950166113,0.1831115190454337,0.0,0.3113564346315036,0.0
0.4268238434163701,0.2763924715773383,0.0,0.0,0.0,0.0,0.0,0.4546952224052718,0.0833333333333333,0.11051072209704658,0.0,0.5267588695129284,0.3930719268703392,0.5135507127064444,0.5461752949189889,0.025,0.1158192090395484,0.3633802816901412,0.0,0.0,0.0,0.3251928020565555,0.0,0.0,0.0,0.0,0.4884455609997248,0.4410564588932706,0.0,0.0,0.236646580471538,0.0,0.0,0.0,0.1428571428571428,0.0936165163739914,0.1952730610371729,0.0,0.2595318409485843,0.0
0.3598754448398576,0.1968687302952135,0.0,0.0,0.0,0.0,0.0,0.49952387092253886,0.0416666666666666,0.0833333333333333,0.0,0.49776668229623594,0.18406894452384745,0.3389000222667557,0.4869906521820686,0.025,0.0903954802259887,0.3436619718309859,0.0,0.0,0.0,0.4190231362467869,0.0,0.0,0.0,0.0,0.3937600860677784,0.6731123388581952,0.0,0.1321539477566849,0.0965307435792429,0.0,0.0,0.0,0.0,0.0938538205980066,0.3058742542450665,0.0,0.2015741592558519,0.0
0.7005729951964886,0.3432693226330371,0.0,0.0,0.0,0.0769230769230769,0.0,0.4942339373970346,0.125,0.1666666666666666,0.0,0.5292643816396071,0.35417737734148047,0.2892451569806279,0.691879075281565,0.05,0.1158192090395484,0.36529587159847465,0.0,0.0,0.0,0.4035989717223651,0.0,0.0,0.0,0.0,0.6180742334588488,0.470073664825046,0.0,0.1447159498081976,0.0967062540221143,0.0,0.0,0.0,0.1428571428571428,0.1370431893687708,0.3350160624139512,0.0,0.2893795359296739,0.0
0.5382717848818381,0.3259410528327123,0.0,0.0,0.0,0.0,0.0,0.500823723228995,0.0,0.16801134712295843,0.0,0.4671276808979755,0.4156843877796488,0.4869739478957915,0.6419679905157084,0.15,0.1977401129943503,0.3464788732394366,0.0,0.0,0.0,0.3406169665809768,0.0,0.0,0.0,0.0,0.5664335664335663,0.4929445586643435,0.0,0.2952913569491477,0.1885567191247879,0.0,0.0,0.0,0.0,0.1346701471286189,0.3483249196879301,0.0,0.3206582847797199,0.0
0.569395017793594,0.4309257666953281,0.0,0.0,0.0,0.0,0.0,0.5485996705107083,0.1666666666666666,0.18125105399630506,0.0,0.4320505111244738,0.5857589607890306,0.46733759322713736,0.7419087136929462,0.25,0.0847457627118646,0.3295774647887324,0.0,0.0,0.0,0.4113110539845761,0.0,0.0,0.0,0.0,0.5929863859234175,0.46744705378243223,0.0,0.327694015484705,0.3797460948926461,0.0,0.0,0.0,0.0,0.1512814428096819,0.1796695731987149,0.0,0.3796381478074211,0.0
0.5302349730233012,0.2789600649660839,0.0,0.0,0.0,0.0,0.0,0.4818649783670928,0.0416666666666666,0.17974785276542282,0.0,0.4588093806374022,0.5448640846764494,0.5373104414088539,0.6981624184943688,0.1,0.0649717514124295,0.3380281690140845,0.0,0.0,0.0,0.3984575835475581,0.0,0.0,0.0,0.0,0.5669714900484132,0.5005518380636732,0.0,0.145278008065536,0.435733926168607,0.0,0.0,0.0,0.2857142857142857,0.1260085429520645,0.1714089031665901,0.0,0.3427374016150465,0.0
0.45284046931655786,0.2515883252125728,0.0,0.0,0.0277777777777777,0.0,0.0,0.5460970553563489,0.0416666666666666,0.0,0.0227272727272727,0.5267588695129284,0.528265576136637,0.5554169305761504,0.6559573206876114,0.0,0.0225988700564974,0.33979629194224054,0.0,0.0,0.0,0.4691516709511569,0.0,0.0,0.0,0.0,0.5260892953200645,0.5059852670349908,0.0,0.0,0.4491897267887439,0.0,0.0,0.0555555555555555,0.0,0.1154485049833887,0.0764111977971546,0.125,0.3300623530614331,0.0
0.6076512455516014,0.2568309926435463,0.1666666666666666,0.0,0.0,0.0,0.0555555555555555,0.7693574958813839,0.0416666666666666,0.0,0.0,0.5323280091121015,0.4558575896078903,0.2643063905588956,0.6482135495105918,0.0,0.1553672316384182,0.2281690140845071,0.0,0.0,0.0,0.6079691516709513,0.0068027210884353,0.0,0.0,0.0,0.6565389507250773,0.494475138121547,0.0,0.0,0.0710817293628971,0.0,0.0,0.0,0.0,0.2033697199810156,0.2044515832950894,0.0,0.3942553408974751,2.0
