V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0105026527721929,0.2309518783236326,0.5487757062311338,0.0025612602270791,0.5111418414502307,0.0051368027402432,0.0034993187402742,0.0205345356925679,0.0107712923700555,0.4980475303368704,0.2554179871821959,0.4222876063575299,4340.0
0.0105059947554224,0.2313640338972827,0.5487757062311338,0.0025620569643058,0.5111115672509821,0.0051382202109702,0.0034902405861266,0.0188251783516009,0.0107673950334688,0.4995255200238784,0.2551278259032327,0.4232592352163822,4344.1
0.0105292912987118,0.2321883450445832,0.5491267029762812,0.0025660718950365,0.5096739498453067,0.0051225446523429,0.0034802599254264,0.0178722394435133,0.0107848762907799,0.499630502578248,0.2557081484611591,0.4238009024977817,4350.77
0.0105459363219813,0.2324979643535691,0.5496540541836243,0.0025676653694899,0.5095076049650463,0.0051025888879911,0.0034684565554138,0.0155918603443925,0.0107479840269741,0.4989964902891137,0.2583083315726459,0.42279480284517523,4352.31
0.0105425943387517,0.2326005006182333,0.5493903785799528,0.0025652595355112,0.5105277082164477,0.0050968912115397,0.0034593960974731,0.0110273942126573,0.0106858915091225,0.4967795057586018,0.2572969927459679,0.4216419407165606,4347.69
0.0105209525638575,0.2318787257355972,0.5486883850896582,0.0025580576558737,0.5078842949515965,0.0050997539465372,0.0034602986040258,0.0093180368716907,0.0106878212583062,0.4948795273726573,0.2536854708078034,0.4222876063575299,4346.15
0.0105026527721929,0.2307447952793108,0.5485120306274622,0.0025436382743002,0.5081828252789767,0.0051111492994401,0.0034666515423084,0.0104563724545034,0.0107053025156172,0.4941405325291532,0.25339530952884,0.4216384486817673,4341.54
0.0104960012521729,0.2302301034409964,0.5484247094859867,0.0025316247267054,0.5098252528155235,0.0051182644466184,0.0034730044805911,0.0110273942126573,0.0106956159314795,0.4936135612758467,0.253829142897387,0.4216384486817673,4331.28
0.0104926917153825,0.2302301034409964,0.5484247094859867,0.0025348272979108,0.5084203420136753,0.0051054516229886,0.0034693767581734,0.0106491849962175,0.0106839617599388,0.4934015376856493,0.2526741319811255,0.4210988890551593,4333.33
0.0105192977954623,0.231776189470933,0.5488630273726096,0.002550043416711,0.5085389383800649,0.0050926110058152,0.0034584758947135,0.0108382896044374,0.0106878212583062,0.4946695622639179,0.2535389816184238,0.4210988890551593,4347.69
0.0105558973787917,0.2338389778541774,0.5495650208629039,0.0025628693238311,0.5104091118500577,0.0050940562700858,0.0034566708816082,0.0114093113625912,0.0106956159314795,0.4955135396617915,0.2557081484611591,0.4221801159631665,4351.28
0.010557584593626,0.2334248117655337,0.5500050509287717,0.0025628693238311,0.5086658016679715,0.0050997539465372,0.0034593960974731,0.0115984159708111,0.0107014051790305,0.495725563251989,0.2552743150926121,0.4225025871462566,4340.51
0.0105492458587717,0.232705047397891,0.5500050509287717,0.0025588543931004,0.5081833060129666,0.0050983086822666,0.0034584758947135,0.0115984159708111,0.0107111296013876,0.4961475519509258,0.2548404817240649,0.4228271659841379,4342.56
0.0105409395703565,0.2333222755008696,0.5493030574384772,0.0025596511303271,0.5098252528155235,0.0050997539465372,0.0034630238198908,0.0110273942126573,0.0107091998522039,0.495725563251989,0.2557081484611591,0.4232592352163822,4353.33
0.0105043399870272,0.232085808779919,0.5482483550237907,0.0025460441082789,0.5087715697141373,0.0051111492994401,0.0034748094936964,0.0112202067543714,0.0106917185948928,0.494986568408485,0.2544066483555179,0.4221801159631665,4346.67
0.0104860077489234,0.2305397227499824,0.5484247094859867,0.0025340149383855,0.5086185126841086,0.0051168469758915,0.0034829851412913,0.0121694377289647,0.0106917185948928,0.4950915509628547,0.2525276427917459,0.421313869843886,4337.44
0.0105126462754424,0.232085808779919,0.5494776997214283,0.0025460441082789,0.5100578841495956,0.0051154295051645,0.0034820826347386,0.013500585853492,0.0107111296013876,0.4958305458063586,0.2536854708078034,0.4222876063575299,4338.46
0.010530946067107,0.2337344310745197,0.5496540541836243,0.0025580576558737,0.5111115672509821,0.0051296875930649,0.003475729696456,0.0157809649526123,0.0107460542777904,0.4965695406498626,0.2552743150926121,0.4217136358274696,4341.54
0.0105409395703565,0.2345607527368135,0.5493030574384772,0.0025596511303271,0.5125141973534766,0.0051425004166947,0.0034721019740384,0.0178722394435133,0.0107790492050095,0.497835506746673,0.2564293260088738,0.4218555371252853,4345.13
0.0105509006271669,0.2354876001487781,0.5490393818348056,0.0025652595355112,0.5112705597173555,0.0051425004166947,0.0034684565554138,0.0180650519852272,0.0107654652842851,0.4989964902891137,0.2575843369251355,0.4218555371252853,4351.79
0.0105492458587717,0.2358997557224282,0.5488630273726096,0.0025644627982845,0.5103149720734707,0.0051296875930649,0.0034612011105785,0.0167339038607003,0.0107499137761578,0.4986794841445466,0.2585956757518134,0.4226121851954111,4356.92
0.0105608941304164,0.2354876001487781,0.5502687265324433,0.0025588543931004,0.5118140226519061,0.0051154295051645,0.0034630238198908,0.0165410913189858,0.0107712923700555,0.4983645364814375,0.2584520036622298,0.4235838140542635,4357.95
0.0105808486904763,0.2354876001487781,0.5522873858618511,0.0025708679406953,0.5123978816864404,0.0051182644466184,0.0034748094936964,0.0159737774943267,0.0107518813635607,0.4976255416379337,0.2570068314670047,0.423314714606379,4354.36
0.0105875326569353,0.2357972194577641,0.5525510614655227,0.002586099681794,0.5125141973534766,0.0051239621230698,0.003475729696456,0.0133114812452721,0.0107014051790305,0.4960405109150978,0.2557081484611591,0.424125481335663,4352.82
0.0105891874253306,0.2361068387667502,0.5526383826069983,0.0025844905850421,0.509757469587959,0.0051140120344376,0.0034711817712788,0.0112202067543714,0.0106956159314795,0.4954085571074218,0.2557081484611591,0.4242329717300263,4358.97
0.010592496962121,0.2354876001487781,0.5527274159277187,0.0025853029445673,0.5118140226519061,0.0051068690937156,0.0034748094936964,0.0102672678462836,0.0106800644233521,0.4958305458063586,0.2549841538136489,0.4231517448220191,4360.0
0.0105675456504364,0.2342511334278275,0.5507943655605418,0.0025844905850421,0.5114627949514441,0.0051097318287131,0.0034693767581734,0.00969624608813,0.0106703778392144,0.4950915509628547,0.2541164870765547,0.4217459390761306,4353.33
0.0105359428187318,0.2338389778541774,0.5489503485140852,0.0025724770374472,0.510876655217556,0.0050997539465372,0.0034566708816082,0.0121694377289647,0.0107188864363416,0.4946695622639179,0.2552743150926121,0.4204871009313818,4349.74
0.0105159558122328,0.2338389778541774,0.5486883850896582,0.0025652595355112,0.510876655217556,0.0051025888879911,0.0034575733881609,0.0163519867107662,0.010732470357066,0.4954085571074218,0.2557081484611591,0.421530958287404,4345.64
0.0105143010438376,0.2342511334278275,0.5493903785799528,0.0025724770374472,0.5114627949514441,0.0051282423287943,0.0034602986040258,0.0173049256188539,0.0107091998522039,0.495725563251989,0.2546968096344811,0.421313869843886,4342.05
0.010530946067107,0.2351779808397921,0.550707044419066,0.0025820847510634,0.5123978816864404,0.005119709710889,0.0034557506788486,0.0150208385862389,0.0107169566871579,0.495725563251989,0.2545503204451017,0.4220705179140119,4345.64
0.0105226397786919,0.234456205957156,0.5507943655605418,0.0025764763458793,0.5090681887123614,0.0051025888879911,0.0034566708816082,0.0148317339780192,0.0107208161855253,0.4954085571074218,0.2546968096344811,0.4221801159631665,4345.13
0.0104926917153825,0.2322908813092473,0.5493030574384772,0.0025628693238311,0.5106440238834838,0.0051225446523429,0.0034675540488611,0.0171121130771396,0.010732470357066,0.495301516071594,0.2544066483555179,0.42087165319431,4334.87
0.0104876949637578,0.2319832725152547,0.5478100371371677,0.0025532459879164,0.5100578841495956,0.0051396654752408,0.003475729696456,0.0173049256188539,0.0107421569412037,0.495301516071594,0.2542629762659339,0.4200176621471523,4333.85
0.0105126462754424,0.2328075836625551,0.5469316891846774,0.0025492466794843,0.5101764805159855,0.0051254073873404,0.0034793574188737,0.0142607122198656,0.0107285730204793,0.4948795273726573,0.2544066483555179,0.42055722177376,4343.59
0.0105259493154823,0.232705047397891,0.5469316891846774,0.002551652513463,0.5095478053069422,0.0051239621230698,0.0034793574188737,0.0123585423371845,0.0107247135221119,0.4951965335172243,0.2548404817240649,0.4217459390761306,4347.69
0.0105176430270671,0.2330126561918835,0.5480737127408393,0.0025548550846684,0.510876655217556,0.0051325225345188,0.0034702792647261,0.0119803331207448,0.0107305406078823,0.4972014944575387,0.256719487287837,0.4216384486817673,4349.23
0.0105209525638575,0.23414658664817,0.5486883850896582,0.0025604634898524,0.5128654250539386,0.0051296875930649,0.0034593960974731,0.0123585423371845,0.0107169566871579,0.4981525128912401,0.2588858370307768,0.4202215127785818,4353.85
0.0105359428187318,0.2355901364134422,0.5485120306274622,0.0025732737746739,0.5139191081553248,0.005119709710889,0.0034630238198908,0.0154027557361731,0.01074022719202,0.4983645364814375,0.2601845200366223,0.4229367640332924,4360.51
0.0105542426103964,0.2364164580757362,0.5499160176080513,0.0025868964190207,0.5100899886180585,0.0051111492994401,0.0034702792647261,0.0178722394435133,0.0107829087033769,0.499630502578248,0.2609085146841327,0.4249896198001521,4366.67
0.0105741971704563,0.2366215306050645,0.5520237102581795,0.0025893022529994,0.51023026170607,0.0051040341522617,0.0034602986040258,0.0161628821025465,0.0107479840269741,0.4997354851326178,0.2610521867737164,0.4240517028834247,4365.64
0.0105775391536859,0.2361068387667502,0.5521127435788997,0.0025868964190207,0.5094559400845426,0.0050997539465372,0.0034503179433255,0.0140716076116458,0.0107072322648009,0.4979404893010426,0.2600408479470385,0.424125481335663,4361.03
0.010557584593626,0.2350754445751279,0.5502687265324433,0.002586099681794,0.5121629696530146,0.0051097318287131,0.0034639263264435,0.0163519867107662,0.01074022719202,0.4975185006021058,0.2594633424889075,0.42184855755487244,4360.51
0.0105425943387517,0.2342511334278275,0.5492140241177568,0.0025764763458793,0.5122815660194042,0.0051325225345188,0.003483887647844,0.0190142829598207,0.0107848762907799,0.4989964902891137,0.2600408479470385,0.42221291849275244,4354.36
0.0105392523555222,0.2345607527368135,0.5496540541836243,0.0025676653694899,0.5119303383189422,0.0051453631516922,0.0034911430926793,0.0178722394435133,0.0107732221192392,0.4987865251803743,0.2597506866680751,0.4245575505679076,4348.72
0.0105326008355022,0.2353850638841139,0.5491267029762812,0.0025716803002205,0.5116954262855162,0.0051510608281436,0.0034920632954389,0.0165410913189858,0.0107421569412037,0.4970965119031689,0.2588858370307768,0.4227257336225854,4352.31
0.0105209525638575,0.2346632890014777,0.548599351768938,0.0025748828714259,0.51157911061848,0.0051510608281436,0.0034947885113039,0.0163519867107662,0.0107130593505712,0.4965695406498626,0.2578744982040989,0.42222280906749593,4349.74
0.0105176430270671,0.2334248117655337,0.5495650208629039,0.0025716803002205,0.5112153568714337,0.0051382202109702,0.003489338079574,0.0148317339780192,0.0106917185948928,0.495725563251989,0.2558518205507428,0.4222876063575299,4343.59
0.0105276040838775,0.2339415141188415,0.5509707200227376,0.0025764763458793,0.5103737844659146,0.0051239621230698,0.0034775347095614,0.013500585853492,0.0106994754298469,0.4936135612758467,0.2545503204451017,0.4219630275196486,4352.31
0.0105509006271669,0.2349729083104637,0.5521127435788997,0.0025868964190207,0.511049729103884,0.0051282423287943,0.0034784372161141,0.0159737774943267,0.010722745934709,0.4945625212280901,0.2571505035565883,0.4230442544276557,4363.59
0.0105658908820411,0.2358997557224282,0.5527274159277187,0.002586099681794,0.5118140226519061,0.0051296875930649,0.0034875153702617,0.0199672218679083,0.0107577084493311,0.4980475303368704,0.2597506866680751,0.4244479525187528,4359.49
0.0105658908820411,0.2360043025020859,0.5514090379093606,0.00258049127661,0.5107603395505198,0.005119709710889,0.0034784372161141,0.0222476009670289,0.0108139738814123,0.4991035313249415,0.2591731812099443,0.4244479525187528,4353.85
0.0105525878420012,0.2347658252661419,0.5497413753251001,0.0025812880138367,0.5099415684825597,0.0051154295051645,0.0034639263264435,0.0239569583079957,0.0108353146370908,0.4993134964336809,0.2594633424889075,0.4235838140542635,4356.92
0.0105276040838775,0.2339415141188415,0.5487757062311338,0.0025764763458793,0.5111115672509821,0.0051368027402432,0.0034666515423084,0.0233896444833365,0.0107964926241013,0.5003694974217521,0.2607620254947532,0.4230442544276557,4354.87
0.0105076495238176,0.2337344310745197,0.5475463615334961,0.0025700712034686,0.5113441985850542,0.0051496433574167,0.0034675540488611,0.0220584963588093,0.0107809789541932,0.499630502578248,0.2598971758574545,0.42020806426413726,4343.59
0.0104926917153825,0.232395428088905,0.5474590403920205,0.0025716803002205,0.5095903407820976,0.0051382202109702,0.0034539456657432,0.0209164528425016,0.0107945628749176,0.4976255416379337,0.256719487287837,0.4218555371252853,4336.92
0.0104926917153825,0.232085808779919,0.5488630273726096,0.0025724770374472,0.5093577094480253,0.0051325225345188,0.0034521229564309,0.0193962001097545,0.0107693247826525,0.496357517059665,0.25628565391929,0.4218555371252853,4341.03
0.0105192977954623,0.2331172029715412,0.5499160176080513,0.0025724770374472,0.5100578841495956,0.0051325225345188,0.0034612011105785,0.0178722394435133,0.010732470357066,0.4958305458063586,0.2578744982040989,0.4228271659841379,4346.15
0.0105359428187318,0.2328075836625551,0.5506197232775905,0.0025772887054046,0.5097089371484873,0.0051225446523429,0.0034684565554138,0.0180650519852272,0.01074022719202,0.4958305458063586,0.2581618423832662,0.42341185451898017,4348.72
0.0105259493154823,0.232705047397891,0.5507943655605418,0.0025772887054046,0.5093577094480253,0.0051140120344376,0.0034775347095614,0.0193962001097545,0.0107615679476985,0.496357517059665,0.2581618423832662,0.4230442544276557,4345.13
0.0105159558122328,0.2330126561918835,0.5495650208629039,0.0025724770374472,0.5091227974145993,0.0051140120344376,0.0034829851412913,0.0201563264761281,0.0107538111127444,0.4956185222161612,0.2581618423832662,0.4234882926462911,4332.31
0.0105242945470871,0.2321883450445832,0.5486883850896582,0.0025756796086526,0.5113030181754245,0.0051182644466184,0.0034829851412913,0.0218656838170947,0.0107441245286067,0.495301516071594,0.2575843369251355,0.4216032590286713,4328.21
0.0105276040838775,0.2326005006182333,0.5490393818348056,0.0025820847510634,0.5097089371484873,0.0051239621230698,0.0034793574188737,0.0211055574507215,0.0107344001062497,0.4964645580954929,0.2571505035565883,0.4208818006116414,4340.0
0.0105259493154823,0.2342511334278275,0.5492140241177568,0.0025836938478154,0.5106440238834838,0.0051268248580674,0.0034739069871437,0.0174940302270736,0.0107344001062497,0.4972014944575387,0.2571505035565883,0.4221801159631665,4345.13
0.0105359428187318,0.2342511334278275,0.5501796932117229,0.0025853029445673,0.5105277082164477,0.0051296875930649,0.0034657490357558,0.0165410913189858,0.0107538111127444,0.4970965119031689,0.2578744982040989,0.4231517448220191,4340.51
0.0105409395703565,0.2329101199272194,0.5514090379093606,0.0025853029445673,0.5098252528155235,0.0051296875930649,0.0034593960974731,0.018636073743381,0.0107673950334688,0.4965695406498626,0.2575843369251355,0.4223950967518932,4335.38
0.0105276040838775,0.2328075836625551,0.5514980712300808,0.0025836938478154,0.5095903407820976,0.0051182644466184,0.0034639263264435,0.0201563264761281,0.0107693247826525,0.495725563251989,0.2564293260088738,0.4222876063575299,4332.31
0.0105226397786919,0.2335293585451914,0.5515853923715566,0.0025885055157727,0.5100950621619542,0.0051040341522617,0.0034730044805911,0.0197744093261942,0.0107693247826525,0.4961475519509258,0.256863159377421,0.4234683863382352,4337.95
0.0105342880503366,0.2332197392362054,0.5521127435788997,0.0025917080869781,0.5101764805159855,0.0050983086822666,0.003475729696456,0.0211055574507215,0.0107790492050095,0.4967795057586018,0.2581618423832662,0.4242468870421897,4344.1
0.0105276040838775,0.2321883450445832,0.5514090379093606,0.0025885055157727,0.510492783507842,0.0050997539465372,0.0034721019740384,0.0222476009670289,0.0107673950334688,0.4958305458063586,0.256719487287837,0.4219630275196486,4340.51
0.0105059947554224,0.2321883450445832,0.5500050509287717,0.0025853029445673,0.50978408111502,0.0050940562700858,0.0034739069871437,0.0209164528425016,0.0107518813635607,0.4945625212280901,0.2557081484611591,0.4222163736927617,4334.36
0.0105009980037977,0.232085808779919,0.5494776997214283,0.0025844905850421,0.5102927961830217,0.0050883308000907,0.003475729696456,0.0192033875680406,0.01074022719202,0.4940355499747836,0.2561391647299106,0.4216384486817673,4326.67
0.0105009980037977,0.2310544145882967,0.5493030574384772,0.0025844905850421,0.5104091118500577,0.0051054516229886,0.0034721019740384,0.0163519867107662,0.0107014051790305,0.4927695838779732,0.2545503204451017,0.4203422409850336,4318.97
0.0105026527721929,0.2312614976326186,0.5499160176080513,0.0025853029445673,0.5104998272406144,0.0051140120344376,0.0034684565554138,0.0144498168280851,0.0106917185948928,0.4922405541432084,0.2535389816184238,0.4203422409850336,4326.67
0.0105276040838775,0.2324979643535691,0.5515853923715566,0.0025868964190207,0.5105277082164477,0.0051011714172642,0.0034657490357558,0.0161628821025465,0.0107382974428363,0.4939305674204138,0.2549841538136489,0.4228334761398659,4341.54
0.0105509006271669,0.2329101199272194,0.5526383826069983,0.0025925048242048,0.5097327724380596,0.0051082865644425,0.0034666515423084,0.0167339038607003,0.0107344001062497,0.4946695622639179,0.2564293260088738,0.424400757011489,4343.08
0.0105425943387517,0.2330126561918835,0.5518490679752281,0.0025989099666156,0.5116954262855162,0.0051368027402432,0.0034739069871437,0.0155918603443925,0.0106800644233521,0.4932965551312795,0.2554179871821959,0.42304911725348004,4338.97
0.0105242945470871,0.2331172029715412,0.5500050509287717,0.0025893022529994,0.5115563529475753,0.0051382202109702,0.0034748094936964,0.0167339038607003,0.0106956159314795,0.4937185438302164,0.2542629762659339,0.42136995341362865,4336.41
0.0105226397786919,0.2337344310745197,0.5491267029762812,0.0025876931562474,0.510876655217556,0.0051296875930649,0.0034711817712788,0.0174940302270736,0.010732470357066,0.4958305458063586,0.2551278259032327,0.4221801159631665,4334.36
0.0105409395703565,0.2348683615308061,0.5496540541836243,0.0026045183717996,0.5113441985850542,0.0051382202109702,0.0034711817712788,0.0159737774943267,0.0107285730204793,0.4960405109150978,0.2565729980984578,0.42147677326112915,4334.87
0.010544249107147,0.2347658252661419,0.5497413753251001,0.0026045183717996,0.5120466539859784,0.0051382202109702,0.0034639263264435,0.0159737774943267,0.0107247135221119,0.4946695622639179,0.2564293260088738,0.42090868330651343,4335.38
0.0105292912987118,0.2334248117655337,0.5499160176080513,0.0025917080869781,0.5105277082164477,0.0051325225345188,0.0034612011105785,0.0171121130771396,0.01074022719202,0.4945625212280901,0.2552743150926121,0.4217459390761306,4335.9
0.0105342880503366,0.2338389778541774,0.5514090379093606,0.0025989099666156,0.511227882918018,0.0051410829459677,0.0034793574188737,0.0192033875680406,0.0107673950334688,0.494986568408485,0.2557081484611591,0.4229367640332924,4343.59
0.0105725424020611,0.2363119112960785,0.5526383826069983,0.0026141417077143,0.5141517394893972,0.0051467806224191,0.003486612863709,0.0199672218679083,0.0107770816176065,0.4962525345052955,0.2587393478413972,0.42356778668440714,4351.28
0.0105841906737058,0.2361068387667502,0.5522873858618511,0.002609330039757,0.5128415233086758,0.0051425004166947,0.0034730044805911,0.0174940302270736,0.01074022719202,0.4972014944575387,0.2604746813155855,0.42376908035511157,4347.69
0.0105542426103964,0.2342511334278275,0.5506197232775905,0.0025949106581835,0.5099415684825597,0.0051353852695163,0.0034684565554138,0.0157809649526123,0.0107149890997549,0.4959355283607283,0.2577308261145151,0.4238009024977817,4336.92
0.0105392523555222,0.23414658664817,0.5500923720702473,0.0025941139209568,0.510876655217556,0.0051325225345188,0.0034748094936964,0.0161628821025465,0.0107305406078823,0.4945625212280901,0.2542629762659339,0.4218555371252853,4333.85
0.0105509006271669,0.2348683615308061,0.551321716767885,0.0026045183717996,0.5118140226519061,0.0051353852695163,0.0034775347095614,0.0180650519852272,0.0107615679476985,0.4956185222161612,0.25628565391929,0.4225025871462566,4337.44
0.0105725424020611,0.2355901364134422,0.5523747070033267,0.0026085333025303,0.5131693478797714,0.0051453631516922,0.0034847901543967,0.0212983699924356,0.0107712923700555,0.4966745232042321,0.2604746813155855,0.4241782877324196,4345.64
0.0105941841769553,0.2368286136493862,0.5523747070033267,0.0026061274685516,0.5129269798637202,0.0051425004166947,0.003489338079574,0.0218656838170947,0.0107654652842851,0.4968865467944298,0.2604746813155855,0.4248821294057889,4354.36
0.0106024904653705,0.2371382329583723,0.5522000647203755,0.0026013158005942,0.5125080683718517,0.0051325225345188,0.0034847901543967,0.0197744093261942,0.0107538111127444,0.4977305241923032,0.2594633424889075,0.4240189554368038,4351.79
0.0105908421937258,0.2361068387667502,0.5521127435788997,0.0025900989902261,0.5124235409090314,0.0051353852695163,0.0034974960309619,0.0205345356925679,0.0107499137761578,0.4975185006021058,0.2600408479470385,0.4248821294057889,4343.59
0.0105875326569353,0.2351779808397921,0.551760034654508,0.0025820847510634,0.5124937805888632,0.0051410829459677,0.0035147498327044,0.0218656838170947,0.0107654652842851,0.4968865467944298,0.259319670399324,0.4254216890323967,4346.67
0.0105941841769553,0.2345607527368135,0.5506197232775905,0.0025828971105887,0.510876655217556,0.0051382202109702,0.0035029464626919,0.0211055574507215,0.0107770816176065,0.4973085354933666,0.2583083315726459,0.4239083928921448,4348.72
0.0105791939220811,0.2339415141188415,0.5491267029762812,0.0025764763458793,0.5123118330726237,0.0051368027402432,0.0034884355730213,0.0205345356925679,0.0107479840269741,0.496357517059665,0.2584520036622298,0.4221597863390053,4337.95
0.0105492458587717,0.2336318948098555,0.5488630273726096,0.0025668686322632,0.5109952515839459,0.0051410829459677,0.0034902405861266,0.0197744093261942,0.0107091998522039,0.4941405325291532,0.2571505035565883,0.4224268584468349,4329.74
0.010557584593626,0.2347658252661419,0.5493903785799528,0.0025716803002205,0.5118140226519061,0.0051453631516922,0.003489338079574,0.0195853047179743,0.0107266432712956,0.4940355499747836,0.2570068314670047,0.4220705179140119,4335.38
0.0105941841769553,0.2371382329583723,0.5494776997214283,0.0025836938478154,0.5125141973534766,0.0051467806224191,0.0034920632954389,0.0220584963588093,0.0107732221192392,0.4959355283607283,0.2597506866680751,0.4235838140542635,4341.03
0.010592496962121,0.2371382329583723,0.5498286964665755,0.0025836938478154,0.5139218255929168,0.005156758504595,0.0035020439561392,0.0224367055752485,0.0107673950334688,0.4961475519509258,0.2600408479470385,0.42282510116423794,4337.95
0.0105841906737058,0.2358997557224282,0.5510580411642134,0.0025796945393833,0.5125141973534766,0.005165318916044,0.0034984162337215,0.0216765792088753,0.0107654652842851,0.4961475519509258,0.2591731812099443,0.424125481335663,4342.56
0.0106207902570351,0.2379625441056727,0.5521127435788997,0.0025900989902261,0.5131008604676701,0.0051553410338681,0.0034884355730213,0.023196831941622,0.0107926331257339,0.4977305241923032,0.2620635256003943,0.4254216890323967,4356.92
0.0106474287835541,0.2399207857092594,0.5521127435788997,0.0025973164921622,0.5128654250539386,0.0051496433574167,0.0034902405861266,0.0235787490915562,0.0107945628749176,0.4983645364814375,0.263652369885203,0.425746267870278,4356.92
0.0106357805119094,0.2386843189883088,0.5516727135130322,0.0025893022529994,0.5119303383189422,0.0051553410338681,0.0034929658019916,0.0195853047179743,0.0107441245286067,0.4964645580954929,0.2611958588633002,0.4244479525187528,4343.59
0.0106341257435142,0.2385817827236447,0.551936389116704,0.0025836938478154,0.5111115672509821,0.0051510608281436,0.0034911430926793,0.0152136511279532,0.0107053025156172,0.494986568408485,0.2594633424889075,0.4254834585817992,4343.59
0.0106341257435142,0.2388893915176372,0.5518490679752281,0.0025853029445673,0.5120663215962629,0.0051382202109702,0.0034857103571563,0.0157809649526123,0.0107305406078823,0.494986568408485,0.2594633424889075,0.4247725313566341,4343.08
0.0106191354886399,0.2375503885320224,0.5510580411642134,0.0025836938478154,0.5121654741060133,0.0051368027402432,0.003475729696456,0.018254156593447,0.0107634976968821,0.4950915509628547,0.2594633424889075,0.4234092860750234,4337.44
0.0106024904653705,0.2370336861787146,0.5514090379093606,0.0025820847510634,0.51157911061848,0.0051467806224191,0.0034847901543967,0.0197744093261942,0.0107615679476985,0.4959355283607283,0.2597506866680751,0.4226121851954111,4343.59
0.0105825359053106,0.2371382329583723,0.5509707200227376,0.0025812880138367,0.5125141973534766,0.0051638736517734,0.0035056716785568,0.0211055574507215,0.0107460542777904,0.4958305458063586,0.2594633424889075,0.4230442544276557,4341.54
0.0105741971704563,0.2366215306050645,0.5497413753251001,0.0025780854426313,0.5119303383189422,0.0051710165924954,0.0035002212468269,0.0212983699924356,0.0107654652842851,0.4948795273726573,0.2581618423832662,0.42335180851272186,4328.72
0.0105875326569353,0.2372407692230365,0.5504433688153945,0.0025812880138367,0.5135899319763055,0.0051638736517734,0.0034857103571563,0.0207273482342817,0.0107829087033769,0.496357517059665,0.2585956757518134,0.4222876063575299,4334.87
0.01059918092858,0.238167616635001,0.5514090379093606,0.0025876931562474,0.5129817407209748,0.0051667363867709,0.0034884355730213,0.0205345356925679,0.0107829087033769,0.4988915077347441,0.2606183534051692,0.4234763236599004,4349.74
0.0105875326569353,0.2376529247966867,0.5500050509287717,0.0025836938478154,0.5135678804548628,0.0051809944746713,0.0034965935244093,0.0207273482342817,0.0107964926241013,0.4994184789880506,0.2613423480526796,0.4234763236599004,4344.62
0.0105708876336659,0.2367260773847221,0.5485120306274622,0.0025772887054046,0.5142023248464449,0.0051781317396737,0.0034911430926793,0.0193962001097545,0.0107615679476985,0.4976255416379337,0.2597506866680751,0.4219630275196486,4335.9
0.0105791939220811,0.2372407692230365,0.5496540541836243,0.0025812880138367,0.5123978816864404,0.0051695991217684,0.0034847901543967,0.0171121130771396,0.0107111296013876,0.4956185222161612,0.2584520036622298,0.4216384486817673,4335.38
0.0105974937137457,0.238786855252973,0.551321716767885,0.0025876931562474,0.5132166527544008,0.0051738515339493,0.0034911430926793,0.0163519867107662,0.0107285730204793,0.4956185222161612,0.2587393478413972,0.4225025871462566,4336.92
0.0106008356969753,0.239715713179931,0.550883398881262,0.0025853029445673,0.5139191081553248,0.0051781317396737,0.0034965935244093,0.0171121130771396,0.0107577084493311,0.4968865467944298,0.2598971758574545,0.4234470113054544,4345.13
0.0105908421937258,0.2391990108266233,0.5500923720702473,0.0025828971105887,0.5141517394893972,0.0051724340632223,0.0034911430926793,0.0176831348352934,0.01074022719202,0.4967795057586018,0.2600408479470385,0.4223992882544926,4344.62
0.0105808486904763,0.2386843189883088,0.5509707200227376,0.0025868964190207,0.513684196121899,0.0051767142689468,0.0034920632954389,0.018636073743381,0.0107344001062497,0.4958305458063586,0.259319670399324,0.4235838140542635,4335.9
0.010585845442101,0.2389939382972948,0.5521127435788997,0.0025885055157727,0.5131003370873646,0.0051795492104007,0.0035011414495865,0.0209164528425016,0.0107751518684228,0.496357517059665,0.2597506866680751,0.4234763236599004,4343.08
0.0105974937137457,0.239406093870945,0.5521127435788997,0.0025917080869781,0.5133329684214369,0.0051695991217684,0.0034993187402742,0.0212983699924356,0.0107809789541932,0.4969915293487994,0.2609085146841327,0.42475925183645163,4352.82
0.010592496962121,0.2388893915176372,0.5515853923715566,0.0025876931562474,0.5139191081553248,0.0051667363867709,0.0034911430926793,0.0193962001097545,0.0107460542777904,0.4965695406498626,0.2609085146841327,0.4237447223961216,4344.62
0.0105841906737058,0.238167616635001,0.5510580411642134,0.0025812880138367,0.5133321178601461,0.0051710165924954,0.003489338079574,0.0173049256188539,0.0107344001062497,0.4955135396617915,0.2594633424889075,0.4238009024977817,4342.56
0.0106058324486,0.2393035576062808,0.5515853923715566,0.0025941139209568,0.513684196121899,0.0051738515339493,0.0034911430926793,0.0174940302270736,0.0107557408619281,0.495725563251989,0.2598971758574545,0.4244479525187528,4357.95
0.0106291289918894,0.2404374880625672,0.5525510614655227,0.0026069242057783,0.514386651522823,0.0051781317396737,0.0034938683085443,0.0199672218679083,0.0107790492050095,0.4976255416379337,0.2614860201422634,0.4267178967291306,4361.03
