0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.325,0.12039062147485151,0.05712624021190784,0.45578231292517,0.0,0.14076531508012716,0.3190298507462686,0.0416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.32943481991508744,0.0697050938337801,0.0,0.0,0.3514285714285714,0.0,0.0,0.0,0.008363142703118115,0.0,0.16372135765185222,0.2068345323741007,0.0,0.2780748663101604,0.47925372160377405,0.1861575178997613,0.0,0.41090824197505443,0.0,0.1403508771929824,0.0,0.0,0.0,0.0,0.062,0.1309771309771309,0.0,0.0,0.072463768115942,0.0,0.2696901088343901,0.11760130924873091,0.0,0.0827067669172932,0.0,0.4486215538847117,0.0,0.0,0.0410447761194029,0.0886917960088691,0.0,0.0,0.0,0.1214574898785425,0.0,0.0,0.09002357556572811,0.22603943554809267,0.3161634103019538,0.0695970695970696,0.3,0.0,0.0,0.1945812807881773,0.6978723282091036,0.089171974522293,0.0,0.0,0.0,0.2027027027027027,0.0,0.1314432989690721,0.3048780487804878,0.0,0.0,0.0,0.0,0.0,0.2948446394779764,0.0,0.0,0.0,0.7088846880907372,0.1614583333333333,0.0,0.1878453038674033,0.0617283950617283,0.0980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0881041746424487,0.0410958904109589,0.05080948633040726,0.6163265306122448,0.0,0.1744421906693712,0.1399253731343283,0.0,0.0,0.0,0.0,0.0,0.10172295774750993,0.0,0.4186046511627907,0.0214477211796246,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.1676857558466138,0.1564748201438849,0.0,0.4037433155080214,0.5868263473053892,0.1408114558472553,0.4481012658227848,0.4316727452709704,0.0,0.1491228070175438,0.0,0.0,0.0555555555555555,0.005406234959808318,0.054,0.0,0.07168458781362,0.0,0.0893719806763285,0.0,0.26368297893225395,0.036,0.0,0.0469924812030075,0.0,0.4611528822055137,0.0,0.0,0.2201492537313432,0.2106430155210643,0.0,0.0,0.0028122051067790738,0.0,0.0,0.0,0.1076031895673669,0.2892186095011886,0.3197158081705151,0.0256410256410256,0.0,0.0,0.0,0.1305418719211822,0.7265845769072365,0.0,0.0,0.0,0.0378151260504201,0.3986486486486487,0.0,0.1701030927835051,0.2378048780487805,0.0,0.08031757588318414,0.0,0.0,0.2592592592592592,0.17888795648507566,0.0,0.0,0.0027268477277772917,0.7542533081285444,0.0,0.0,0.2375690607734806,0.0335097001763668,0.1283422459893048,0.0,0.1662971175166297,0.0,0.0,0.0,0.0,0.0
0.015,0.2237442922374429,0.0,0.45578231292517,0.0930232558139534,0.7501882931310583,0.0,0.04247103070556231,0.3602693602693602,0.11502843064738719,0.013001456294765096,0.0,0.0,0.0,0.827906976744186,0.12964136313048363,0.019582352283692418,0.0,0.3171428571428571,0.0,0.0,0.1208791208791209,0.004398988196199066,0.2156862745098039,0.0,0.388345273411386,0.066079295154185,0.0,0.688622754491018,0.3937947494033413,0.0,0.0,0.3178082191780822,0.0,0.3503184713375796,0.1417322834645669,0.0,0.0,0.002,0.0,0.0,0.0,0.4830917874396135,0.0,0.22274111584199208,0.176,0.0361642865455612,0.0883458646616541,0.1422594142259414,0.0,0.15408868483768542,0.0,0.1567164179104477,0.0,0.0012970168612191,0.0,0.0,0.0,0.0,0.1367380560131795,0.264968152866242,0.3936170212765957,0.778744483563286,0.2124542124542124,0.26,0.2474849094567404,0.1092715231788079,0.0,0.5079787234042553,0.0955414012738853,0.1221864951768488,0.0,0.0,0.0,0.0,0.0979381443298969,0.0,0.0,0.0,0.0,0.021717716921603052,0.0793650793650793,0.28217145541346655,0.0,0.0,0.004024389775881222,0.7334593572778828,0.2135416666666666,0.0,0.2154696132596685,0.6404884151595834,0.6332198148290129,0.1926229508196721,0.1729490022172949,0.0,0.2986425339366516,0.0,0.0,40.0
0.31,0.0319634703196347,0.0,0.4448979591836734,0.3178294573643411,0.4969574036511156,0.14784610553331082,0.043205171084795956,0.1582491582491582,0.0,0.016462166205259466,0.0,0.0,0.0,0.3116279069767442,0.1876675603217158,0.0,0.0,0.1957142857142857,0.1468531468531468,0.0,0.0769230769230769,0.004922337561506469,0.2908496732026144,0.17790966840673653,0.4496402877697842,0.0220264317180616,0.320855614973262,0.5242933651092152,0.0,0.0,0.2468354430379746,0.1315068493150685,0.0,0.4331210191082802,0.0,0.0,0.0017694383712306453,0.13,0.0,0.0,0.0,0.0966183574879227,0.0,0.0,0.06449375756462826,0.0389610389610389,0.0695488721804511,0.4602510460251046,0.0601503759398496,0.0,0.0705882352941176,0.0373134328358208,0.5121951219512195,0.0946822308690013,0.4375,0.0,0.0,0.0,0.0477759472817133,0.2611464968152866,0.04717181824681814,0.0852575488454706,0.238095238095238,0.0,0.0,0.0,0.2315270935960591,0.5039893617021276,0.1751592356687898,0.40373251400328936,0.0366492146596858,0.0672268907563025,0.4324324324324324,0.0226130653266331,0.0721649484536082,0.2926829268292683,0.0,0.047436167769029376,0.0384615384615384,0.0,0.0,0.1293103448275862,0.02741378969619173,0.0,0.0416666666666666,0.7391304347826088,0.0,0.0,0.2265193370165745,0.45239414920416854,0.3198113671296083,0.4427083072118057,0.0997782705099778,0.0,0.16538042916836768,0.008672921350635299,0.0,35.0
0.11,0.2785388127853881,0.0,0.7714285714285714,0.4263565891472868,0.595769409958338,0.0,0.1527777777777777,0.499461949173969,0.13618632889342003,0.025156957618835057,9.15098431459588e-05,0.0,0.0,0.6856468010176542,0.1542892221598537,0.0,0.0,0.6914285714285714,0.1083916083916083,0.1533742331288343,0.0,0.0,0.196078431372549,0.0,0.40259739791073135,0.1938325991189427,0.0,0.5260029077160082,0.4725536992840096,0.1012658227848101,0.0,0.073972602739726,0.0,0.4267515923566879,0.0472440944881889,0.0,0.0,0.048,0.0,0.053763440860215,0.0,0.4420289855072463,0.0,0.13811423598913267,0.008,0.03197744995195987,0.0263157894736842,0.00418410041841,0.0,0.13837826143435059,0.0,0.2649253731343283,0.0,0.0,0.0,0.0,0.0,0.1777777777777777,0.0164744645799011,0.27821604771758174,0.09652198869768185,0.7406749555950267,0.5970695970695971,0.0,0.2676056338028169,0.0,0.0,0.386968085106383,0.0,0.1864951768488746,0.0,0.0,0.0,0.0,0.2139175257731958,0.0,0.0,0.0826446280991735,0.0641025641025641,0.012559642345119668,0.2857142857142857,0.11669034829230973,0.1728813559322033,0.0,0.0,0.5519848771266541,0.0,0.0635838150289017,0.4502762430939226,0.7372134038800705,0.5721650065582419,0.2663934426229508,0.1840354767184035,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7891156462585034,0.2325581395348837,0.5279284267123782,0.0,-0.008325129628941033,0.2558922558922559,0.15624045989368077,0.0389309782029191,0.0,0.0,0.0,0.5646398205373016,0.23625015112248213,0.1224489795918367,0.0,0.7528571428571429,0.0117036865839243,0.0,0.0274725274725274,0.053763440860215,0.1274509803921568,0.0,0.38331894503062225,0.0484581497797356,0.0,0.47691793385377584,0.4059389387664085,0.0,0.0,0.2059201372148152,0.3925438596491228,0.464968152866242,0.0620251226948449,0.0231481481481481,0.0,0.068,0.2432432432432432,0.1326164874551971,0.0,0.40765448398282167,0.0,0.1849556351517826,0.15567980396789477,0.1298701298701298,0.0338345864661654,0.205020920502092,0.0,0.12983056947805,0.0,0.1194029850746268,0.0,0.0376134889753566,0.0,0.0025421379757948935,0.04889096845102801,0.0,0.128500823723229,0.23040909681510935,0.29220381351923247,0.7797513321492008,0.3223443223443223,0.0,0.2434607645875251,0.0,0.0,0.4734042553191488,0.0,0.2122186495176848,0.0,0.0,0.4256756756756757,0.0,0.11422673886703544,0.0,0.0,0.0,0.0,0.012396759663830135,0.0,0.19706581850069496,0.0,0.0,0.004746475037870227,0.6862003780718336,0.0,0.1502890173410404,0.3397790055248618,0.5843762522452303,0.6577540106951871,0.2786885245901639,0.2394678492239468,0.0063795853269537,0.0,0.0,0.0,0.0
0.0,0.20005971496540445,0.0,0.65578231292517,0.1395348837209302,0.6997971602434078,0.0,0.1597222222222222,0.4309764309764309,0.11972945902963239,0.024620367223883825,0.0,0.3375527426160337,0.0568181818181818,0.6788673123409812,0.186760141289514,0.02526870928561622,0.0,0.5914285714285714,0.0,0.0,0.0,0.0,0.2450980392156863,0.0,0.5323741007194245,0.0572687224669603,0.0,0.5748502994011975,0.1742243436754176,0.0,0.0,0.0,0.0,0.40779643383198266,0.056532174202953395,0.0,0.0,0.02,0.1205821205821205,0.028673835125448,0.0,0.37620066496576643,0.0,0.19452082815975114,0.08281289608676512,0.1363636363636363,0.0131578947368421,0.1506276150627614,0.0,0.13281978657079782,0.0,0.332089552238806,0.0,0.0142671854734111,0.0,0.0,0.097165991902834,0.0,0.1663920922570016,0.22489090904991862,0.0,0.8046181172291297,0.3736263736263736,0.0,0.3822937625754527,0.0,0.0,0.3882978723404255,0.0286624203821656,0.292604501607717,0.0,0.0,0.0,0.0,0.0670103092783505,0.0304878048780487,0.0,0.0,0.0,0.02111770092556848,0.2222222222222222,0.1007149942793039,0.0,0.0,0.0007712280855124773,0.5500945179584121,0.0,0.0,0.2265193370165745,0.5963738872478153,0.5446281490928978,0.3852459016393443,0.1175166297117516,0.0,0.1990950226244344,0.0051147235516537225,0.0,0.0
0.16,0.16375400004573332,0.0679245283018867,0.7387755102040816,0.2945736434108527,0.5609547689223976,0.1303530987671767,0.0,0.0841750841750841,0.0561797752808988,0.0697674418604651,0.0,0.0675105485232067,0.0,0.4581395348837209,0.2037533512064343,0.030795135877268922,0.0,0.4485714285714285,0.0,0.0552147239263803,0.0,0.0,0.1176470588235294,0.4498834498834498,0.40075650996316564,0.0,0.4385026737967914,0.7165668662674649,0.0,0.061910181194849326,0.3329622660346792,0.0,0.0241228070175438,0.4394904458598726,0.0629921259842519,0.0,0.0,0.102,0.0582120582120582,0.2759856630824372,0.0,0.0048309178743961,0.0,0.0472972972972973,0.0,0.0,0.150375939849624,0.0,0.162907268170426,0.0,0.0,0.1082089552238805,0.6807095343680709,0.1115434500648508,0.0,0.0,0.0,0.0,0.17909186418822207,0.0369426751592356,0.0425531914893617,0.0905861456483126,0.4798534798534798,0.0,0.0684104627766599,0.0,0.2955665024630542,0.4694148936170212,0.0,0.45792957801733225,0.3455497382198953,0.088235294117647,0.5304054054054055,0.0,0.2319587628865979,0.1646341463414634,0.0,0.1239669421487603,0.0,0.0571428571428571,0.1534391534391534,0.0844827586206896,0.0,0.0,0.006062224679924241,0.727788279773157,0.1666666666666666,0.0,0.0,0.37681168162996964,0.2336970084861765,0.5307098342035516,0.0,0.0,0.08974699295612552,0.0,0.0,33.0
0.0,0.1735159817351598,0.0,0.6299319727891156,0.1395348837209302,0.6734279918864098,0.0,0.0,0.632996632996633,0.14163411811127677,0.0332225913621262,0.0,0.0717299578059071,0.0,0.7651162790697674,0.18353932374551415,0.028407416561893523,0.0,0.65,0.0384615384615384,0.0,0.0274725274725274,0.0,0.1405228758169934,0.0,0.359933172687741,0.185022026431718,0.0,0.6219251197350587,0.3031026252983294,0.0,0.0,0.0,0.0,0.5239126294805987,0.046190129868080236,0.0,0.0,0.032,0.1413721413721413,0.1182795698924731,0.0,0.47155815993332995,0.0,0.2142898976918965,0.22,0.050061808075644705,0.0319548872180451,0.305439330543933,0.0,0.13616118010558112,0.0,0.2313432835820895,0.0,0.0,0.0,0.0,0.1052631578947368,0.0666666666666666,0.1565074135090609,0.22898363834276375,0.0,0.7584369449378331,0.3443223443223443,0.0,0.3883299798792757,0.0198675496688741,0.0,0.4055851063829787,0.0,0.3440514469453376,0.0,0.0,0.0,0.0,0.1572164948453608,0.1707317073170731,0.0,0.0,0.0,0.015148514764715338,0.0,0.15214336967395684,0.0,0.0,0.0004252963904523849,0.5595463137996219,0.0,0.0,0.2403314917127071,0.6229664365280552,0.4739359555370145,0.4467213114754098,0.0,0.0,0.0633484162895927,0.0,0.0,0.0
0.0,0.0,0.260512674276636,0.1877551020408163,0.0155038759689922,1.0,0.12829403409250867,0.0,0.0033670033670033,0.0,0.0,0.0,0.0337552742616033,0.3636363636363636,0.6697786944671039,0.0,0.0,0.0,0.0,0.0,0.2024539877300613,0.0109890109890109,0.0,0.0,0.5920745920745921,0.4586330935251799,0.0,0.4545454545454545,0.9316344239114317,0.0,0.2810126582278481,0.2711016716040485,0.0027397260273972,0.1206140350877192,0.0,0.0,-0.0043513507354676515,0.0,0.006,0.0,0.2401433691756272,0.0,0.0,0.0,0.21425674689686994,0.0,0.0,0.046616618424945425,0.0,0.200501253132832,0.0,0.0,0.1641791044776119,0.835920177383592,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.3357015985790409,0.0,0.164,0.0,0.0,0.6625615763546798,0.5731382978723404,0.0,0.3408360128617363,0.0,0.0,0.7195945945945946,0.002526359770415373,0.15673621163019139,0.0,0.0,0.0,0.0128205128205128,0.0,0.2116402116402116,0.0,0.1016949152542372,0.0,0.0069444444444444,0.8518574221529099,0.125,0.0,0.0,0.5944103847586422,0.1319073083778966,0.1967213114754098,0.0,0.0,0.0,0.0,0.02605442903549313,0.0
0.0,0.0319634703196347,0.0,0.0095238095238095,0.0,0.2210953346855984,0.0,0.0,0.074074074074074,0.016343220465625193,0.0,0.0,0.0,0.0,0.3501887986648079,0.1608579088471849,0.0,0.0,0.0,0.0,0.0,0.1758241758241758,0.039426523297491,0.4084967320261438,0.0,0.2701279899056244,0.0,0.053475935828877,0.4453206594018945,0.18908717847957518,0.2962025316455696,0.0,0.0693773603999054,0.1184210526315789,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.3310810810810811,0.0,0.0,0.1071428571428571,0.0,0.06265664160401,0.0,0.0,0.1753731343283582,0.0,0.1050583657587548,0.0,0.0,0.0,0.0,0.0164744645799011,0.062420382165605,0.22961140195741428,0.3214920071047957,0.0,0.0,0.4064386317907445,0.0728476821192053,0.0,0.5372340425531915,0.0031847133757961,0.0,0.0,0.0,0.3006756756756757,0.0,0.0670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.177191647574952,0.0,0.0,0.0,0.7731568998109641,0.125,0.0,0.1022099447513812,0.23904959138491821,0.33433888999394434,0.0,0.0,0.0,0.0,0.0,0.0,17.0
0.0,0.1461187214611872,0.0,0.6394557823129251,0.4108527131782946,0.7119675456389453,0.0,0.0,0.4713804713804713,0.12579651871642378,0.025858792509169642,0.0,0.0,0.0,0.8116279069767443,0.18880523741880606,0.03365469501138938,0.0,0.5685714285714286,0.0,0.0,0.0,0.0,0.1274509803921568,0.0,0.3588140898937526,0.0572687224669603,0.0,0.6570803203283585,0.1241050119331742,0.0,0.0,0.0,0.0,0.4140127388535032,0.05298734438649943,0.0833333333333333,0.0,0.1,0.1600831600831601,0.0,0.0,0.4178743961352656,0.0,0.17603841574474993,0.036,0.03735410520760518,0.0263157894736842,0.1506276150627614,0.0,0.14295359930751178,0.0,0.0223880597014925,0.0,0.1089494163424124,0.0,0.0008002334356712833,0.016974307136824893,0.0,0.2042833607907743,0.2840764331210191,0.0,0.8241563055062168,0.3846153846153846,0.016,0.2676056338028169,0.0894039735099337,0.0,0.375,0.0,0.1993569131832797,0.0,0.0,0.0,0.0,0.0773195876288659,0.0,0.0,0.0578512396694214,0.0,0.02012876337898797,0.0,0.14258679770168387,0.0,0.0,0.0006067050729475435,0.5217391304347826,0.0885416666666666,0.0,0.154696132596685,0.818342151675485,0.5775401069518716,0.2663934426229508,0.0,0.0,0.0,0.007002819318352505,0.0,0.0
0.0,0.3515981735159817,0.0,0.2748299319727891,0.0,0.6394475910876145,0.14750562232692857,0.0,0.202020202020202,0.0,0.0,0.0,0.4008438818565401,0.0,0.43181312930168286,0.0,0.0,0.0,0.0628571428571428,0.0,0.0,0.0,0.0,0.0,0.1538461538461538,0.4496402877697842,0.0,0.4759358288770053,0.7105788423153692,0.0,0.0,0.3829113924050633,0.0410958904109589,0.0679824561403508,0.0,0.0,0.0,0.0,0.0,0.0083160083160083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883458646616541,0.0,0.1654135338345864,0.0,0.0,0.2276119402985074,0.8381374722838137,0.0129701686121919,0.0,0.0,0.0,0.0,0.11944614674919263,0.0063694267515923,-0.03272816148541187,0.1207815275310834,0.0622710622710622,0.04,0.0080482897384305,0.0,0.2512315270935961,0.4827127659574468,0.0923566878980891,0.2508038585209003,0.0,0.0,0.625,0.0,0.0927835051546391,0.0,0.0,0.0,0.0,0.0,0.0,0.1120689655172413,0.0,0.0,0.0,0.7353497164461248,0.0,0.0,0.0,0.6543209876543209,0.2878288251127855,0.3155737704918033,0.0,0.0271132376395534,0.0,0.0,0.0275862068965517,0.0
0.0,0.1552511415525114,0.1548528306074643,0.710204081632653,0.0155038759689922,0.5496585520023523,0.1274244936255564,0.0,0.1313131313131313,0.0,0.0,0.0,0.0,0.0,0.4372093023255813,0.0,0.0,0.0,0.2271428571428571,0.0,0.0,0.0,0.0,0.0,0.21322980065268138,0.33867906385029595,0.0,0.4171122994652406,0.6528529330246148,0.0,0.0,0.2780169832260103,0.0,0.0,0.197452229299363,0.0866141732283464,0.007247864646235253,0.0,0.184,0.0,0.0,0.1632653061224489,0.0,0.0,0.1047297297297297,0.0,0.0,0.0526315789473684,0.0,0.225563909774436,0.0352112676056338,0.0,0.1305970149253731,0.6940133037694013,0.0,0.0,0.0,0.0,0.0,0.0494233937397034,0.0,0.0460992907801418,0.0923623445825932,0.4249084249084249,0.06,0.0,0.0,0.4950738916256157,0.4029255319148936,0.0,0.3408360128617363,0.0,0.042016806722689,0.4966216216216216,0.0,0.0876288659793814,0.0,0.0,0.0,0.0,0.010740925958196531,0.2698412698412698,0.0310344827586206,0.0,0.0,0.0,0.6786389413988658,0.0,0.0,0.0,0.4176112454637262,0.13493714207217636,0.290983606557377,0.0,0.0,0.0,0.0,0.015560743570275835,20.0
0.19498282065336917,0.1415525114155251,0.013523964893493345,0.4544217687074829,0.0,0.2190669371196755,0.4235074626865671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534883720930233,0.0616621983914209,0.0,0.0,0.3414285714285714,0.0,0.0,0.0,0.011595866330108064,0.0032679738562091,0.17441718065802356,0.1672661870503597,0.0,0.4171122994652406,0.684630738522954,0.1837708830548926,0.0,0.6550632911392404,0.0,0.0767543859649122,0.0,0.0,0.0,0.0072463768115942,0.066,0.0291060291060291,0.0,0.0,0.0,0.0,0.24187013747714342,0.048,0.0,0.0789473684210526,0.0,0.4913335414305309,0.0,0.0,0.0,0.1729490022172949,0.0,0.0,0.006107652907494189,0.0,0.0,0.0,0.059115753995063185,0.313650484232115,0.3357015985790409,0.0,0.0,0.0,0.0198675496688741,0.1650246305418719,0.7699468085106382,0.0,0.0,0.0,0.0,0.1858108108108108,0.0,0.1392969417260624,0.2682926829268293,0.0,0.0454545454545454,0.0,0.0,0.1534391534391534,0.7844827586206896,0.0,0.0,0.0069444444444444,0.5614366729678639,0.0,0.0,0.2513812154696132,0.074074074074074,0.0445632798573975,0.0,0.0,0.0,0.0,0.0410094637223974,0.0,0.0
0.14,0.0045662100456621,0.0,0.5442176870748299,0.5974752769317662,0.7132343406211874,0.0,0.0,0.5387205387205387,0.15766358177891407,0.03726403517954083,-0.00014042248923937917,0.0,0.0,0.7395348837209301,0.22971665580993436,0.040838034312636856,0.0,0.4542857142857143,0.0,0.0981595092024539,0.0329670329670329,0.0,0.3169934640522875,0.0,0.38562162096731484,0.1365638766519823,0.0,0.5768463073852295,0.0238663484486873,0.0,0.0,0.0,0.0,0.5691581642887084,0.05539535052931799,0.0,0.0,0.066,0.0478170478170478,0.0,0.0,0.4685990338164251,0.0,0.1246247639712325,0.0,0.07046578014715192,0.0432330827067669,0.5774058577405857,0.0,0.12837374203114457,0.0,0.0,0.0,0.0233463035019455,0.0,0.0,0.0080971659919028,0.0,0.0906095551894563,0.4904458598726114,0.0,0.8259325044404974,0.3882783882783883,0.0,0.3199195171026157,0.0,0.0,0.3404255319148936,0.0,0.337620578778135,0.0,0.0,0.0,0.0,0.1623711340206185,0.0,0.0,0.0950413223140495,0.0,0.023231979726744418,0.09949172567389172,0.0332094345778374,0.0,0.0,0.003597290830732129,0.4914933837429112,0.1041666666666666,0.0,0.356353591160221,0.8289241622574955,0.7575757575757576,0.4344262295081967,0.2727272727272727,0.0,0.0,0.0,0.0,0.0
0.0,0.1095890410958904,0.0,0.6816326530612244,0.0,0.7789046653144017,0.0,0.0,0.5892255892255892,0.0093632958801498,0.01956089990517141,0.0,0.4514767932489451,0.0,0.6000000000000001,0.104636917997847,0.0,0.0,0.5657142857142857,0.0,0.3742331288343558,0.2307692307692307,0.0,0.0,0.0,0.45290847372240034,0.1806167400881057,0.0,0.5388672940337287,0.1925471721563819,0.0911392405063291,0.0,0.1465391082875716,0.0,0.0828025477707006,0.0,0.03251179598623035,0.0,0.056,0.3076923076923077,0.0,0.1632653061224489,0.181159420289855,0.0,0.15408034792636827,0.124,0.0,0.1015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0077821011673151,0.0,0.0264550264550264,0.004372776356700687,0.0,0.0329489291598023,0.2152866242038216,0.11344567955111143,0.8436944937833037,0.3919413919413919,0.0,0.0080482897384305,0.0,0.0,0.3444148936170212,0.0286624203821656,0.0160771704180064,0.0,0.0,0.0,0.0150753768844221,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.10381532432618418,0.0,0.0,0.0,0.4877126654064272,0.0,0.1502890173410404,0.1104972375690607,0.8606701940035273,0.49845603717015896,0.040983606557377,0.0,0.0,0.0,0.00988528638861039,0.0,0.0
0.0,0.1050228310502283,0.0,0.6,0.5658914728682171,0.7055437532314647,0.0,0.0,0.441077441077441,0.15200206358479562,0.021368121434274603,0.00012378254171158264,0.1772151898734177,0.0,0.7728723448276633,0.1549373734840628,0.04683978609518211,0.0,0.4642857142857143,0.0,0.0,0.0,0.0,0.4705882352941176,0.0,0.3630969237979352,0.052863436123348,0.0,0.6766467065868262,0.4582338902147971,0.4860759493670886,0.0,0.021917808219178,0.0,0.5095541401273885,0.07118854315833315,0.0324074074074074,0.0,0.044,0.0374220374220374,0.0,0.0,0.32243669133117764,0.0,0.11678822524005558,0.0,0.024914990265721193,0.037593984962406,0.2845188284518828,0.0,0.12929098770282052,0.1058823529411764,0.1604477611940298,0.0,0.0,0.0,0.0,0.0566801619433198,0.0,0.0280065897858319,0.2721031692810674,0.0141843971631205,0.7690941385435169,0.4249084249084249,0.152,0.5734406438631792,0.0,0.0,0.4095744680851064,0.0095541401273885,0.2379421221864952,0.0,0.0,0.0,0.0,0.1384133203512686,0.0,0.0,0.0702479338842975,0.0,0.022545285678516075,0.1216931216931216,0.04424242279021056,0.0,0.0,0.0028603770972348273,0.5822306238185255,0.0,0.1560693641618497,0.2955801104972375,0.7671957671957671,0.427807486631016,0.3114754098360656,0.08197796236114015,0.0,0.0,0.0,0.0,0.0
0.14913713316734228,0.0,0.034587345577548265,0.4952380952380952,0.0,0.2434077079107505,0.3227611940298507,0.0,0.0,0.0730337078651685,0.0,0.0,0.1097046413502109,0.0,0.3905807903953483,0.0589812332439678,0.0,0.0,0.3271428571428571,0.0,0.0,0.0,0.0,0.088235294117647,0.1616001792304335,0.1834532374100719,0.0,0.3983957219251337,0.6410666676933123,0.2243436754176611,0.0,0.560526906070296,0.0,0.1535087719298245,0.0,0.0,0.0416666666666666,0.0,0.03,0.0103950103950103,0.021505376344086,0.0612244897959183,0.1159420289855072,0.0,0.2632796884915816,0.116,0.0,0.0093984962406015,0.0,0.39519628639565474,0.0,0.0,0.2313432835820895,0.2749445676274945,0.0,0.0,0.0024820797209930295,0.0,0.0,0.0,0.13780762369579358,0.2891208117068473,0.5399644760213145,0.0439560439560439,0.0,0.0845070422535211,0.0198675496688741,0.1551724137931034,0.7566489361702128,0.0,0.0,0.0,0.0,0.6621621621621622,0.0,0.211340206185567,0.2560975609756097,0.0,0.0909090909090909,0.0,0.0,0.2222222222222222,0.20866778969488672,0.0,0.0,0.005662573387535489,0.6011342155009453,0.0,0.0,0.223756906077348,0.0987654320987654,0.0552584670231729,0.0,0.1529933481152993,0.0,0.3031674208144796,0.00036107604792680537,0.0,0.0
0.0,0.3835616438356164,0.0,0.2802721088435373,0.4573643410852713,0.797160243407708,0.003731343283582,0.0,0.1212121212121212,0.13083791209583617,0.0897009966777408,0.0,0.0,0.0,0.7883720930232558,0.0482573726541555,0.0306122448979591,0.0,0.2214285714285714,0.0,0.1226993865030674,0.0824175824175824,0.010500728802323629,0.2254901960784313,0.0,0.4175383196449625,0.0616740088105726,0.0,0.6307385229540918,0.3365155131264916,0.0,0.0,0.3808219178082191,0.0131578947368421,0.1210191082802547,0.040305595171211274,0.0,0.0,0.06,0.0,0.0,0.0,0.5072463768115941,0.0,0.1670685802387236,0.04,0.03533476024942895,0.0,0.3430962343096234,0.0,0.09381379950229334,0.0,0.085820895522388,0.0,0.178988326848249,0.0,0.0,0.01820004606303615,0.0,0.0,0.354140127388535,0.28834539827958067,0.8176291538925058,0.0586080586080586,0.0,0.2837022132796781,0.0,0.0,0.4388297872340425,0.2420382165605095,0.090032154340836,0.0,0.0,0.1385135135135135,0.0,0.0876288659793814,0.0792682926829268,0.0,0.0,0.0641025641025641,0.00726741860494128,0.0,0.3155172413793103,0.0,0.0,0.002656179086322643,0.6294896030245747,0.03125,0.2716763005780346,0.2541436464088398,0.6819074625638812,0.5846702317290552,0.0819672131147541,0.0,0.0542264752791068,0.0,0.0,0.0,0.0
0.02,0.1095890410958904,0.0,0.6095238095238095,0.5581395348837209,0.7000587391299117,0.0,0.027401126110977683,0.4781144781144781,0.1368180302513684,0.028125681461937106,0.0,0.3881856540084388,0.0,0.7156563523993069,0.17424898763084,0.034700994793799685,0.0,0.5171428571428571,0.0,0.0981595092024539,0.0384615384615384,0.046594982078853,0.2875816993464052,0.0,0.4423184202133649,0.0308370044052863,0.0,0.5904145208735517,0.2529832935560859,0.1113924050632911,0.0,0.0,0.0,0.4203821656050955,0.04457135204934791,0.0,0.0,0.136,0.0,0.0,0.0,0.42303497966061304,0.0,0.1559648324673168,0.148,0.04216329414246507,0.0432330827067669,0.2761506276150627,0.0,0.12113322198429788,0.1411764705882353,0.0373134328358208,0.0,0.0,0.0,0.0,0.0,0.0,0.085667215815486,0.3140236512924791,0.0,0.7975133214920072,0.4432234432234432,0.0,0.3480885311871227,0.2284768211920529,0.0,0.5106382978723404,0.0764331210191082,0.2347266881028938,0.0,0.0,0.0,0.0,0.0077319587628865,0.0,0.025,0.0,0.0,0.027922217753846103,0.0,0.2413793103448275,0.0,0.0,0.0013598946581772063,0.7353497164461248,0.0,0.3005780346820809,0.2541436464088398,0.8042328042328042,0.6596086373466684,0.2459016393442623,0.1396895787139689,0.0,0.0,0.0,0.0,0.0
