0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.0,0.3333333333333333,0.0,0.2870748299319727,0.0620155038759689,0.8007099391480726,0.0,0.0,0.1818181818181818,0.0936329588014981,0.027807308970099625,0.0,0.1012658227848101,0.0,0.7651162790697674,0.1420911528150134,0.0,0.0,0.2142857142857142,0.0,0.0,0.0,0.0,0.0588235294117647,0.0,0.683453237410072,0.013215859030837,0.0,0.6067864271457086,0.34076372315035797,0.0,0.0,0.26260273972602755,0.0,0.267515923566879,0.057952755905511744,0.0,0.0,0.068,0.0,0.0,0.0,0.429951690821256,0.0,0.8986486486486487,0.08523999999999995,0.0454545454545454,0.1071428571428571,0.0920502092050209,0.0,0.2464788732394366,0.0,0.3843283582089552,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.3834394904458598,0.2490070921985816,0.8659502664298399,0.0622710622710622,0.0,0.096579476861167,0.0,0.0,0.4627659574468085,0.0,0.0964630225080385,0.0,0.180672268907563,0.0675675675675675,0.0,0.0979381443298969,0.0,0.0,0.0619834710743801,0.0,0.3204285714285715,0.0,0.3740000000000001,0.0,0.0,0.0,0.665406427221172,0.1145833333333333,0.0173410404624277,0.2983425414364641,0.8871252204585537,0.7557932263814616,0.1393442622950819,0.0,0.0,0.0,0.0,0.0,4.0
0.095,0.0,0.5346037735849054,0.2761904761904761,0.0,0.3692494929006085,0.3880597014925373,0.1875,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.613953488372093,0.0,0.0,0.0,0.2814285714285714,0.0,0.3067484662576687,0.0,0.0,0.0,0.4405594405594406,0.2553956834532374,0.0,0.4331550802139037,0.690119760479042,0.0644391408114558,0.0,0.6772151898734177,0.0,0.1864035087719298,0.0,0.0,0.0,0.0,0.046,0.0353430353430353,0.2401433691756272,0.0,0.1570048309178744,0.0,0.4087837837837838,0.10915999999999994,0.0,0.0281954887218045,0.0,0.4774436090225562,0.0,0.0,0.3619402985074627,0.1241685144124168,0.0,0.0,0.001269841269841264,0.097165991902834,0.0,0.0,0.28258598726114625,0.1674468085106383,0.374777975133215,0.0,0.0,0.0,0.2185430463576159,0.0714285714285714,0.7707712765957446,0.0,0.0,0.1361256544502617,0.0210084033613445,0.2364864864864865,0.0,0.0,0.0670731707317073,0.0,0.0,0.0,0.0,0.0,0.8460517241379307,0.0,0.0,0.0,0.667296786389414,0.1822916666666666,0.0,0.074585635359116,0.0828924162257495,0.0980392156862745,0.0,0.0,0.0143540669856459,0.0,0.00813880126182964,0.0,0.0
0.0,0.2054794520547945,0.0792452830188679,0.1591836734693877,0.1007751937984496,0.7910750507099392,0.7176119402985074,0.0138888888888888,0.1212121212121212,0.0056179775280898,0.0,0.0,0.3164556962025316,0.1590909090909091,0.6855116279069766,0.0,0.0,0.0,0.0,0.0069930069930069,0.0,0.0,0.02630824372759855,0.0,0.1655011655011655,0.47258992805755395,0.0,0.5481283422459893,0.905109780439122,0.0,0.0810126582278481,0.4288607594936709,0.0,0.131578947368421,0.0,0.0,0.0,0.0,0.244,0.0,0.017921146953405,0.0,0.1763285024154589,0.09801587301587293,0.2077702702702702,0.0,0.0,0.0469924812030075,0.0,0.2055137844611528,0.0,0.0,0.1194029850746268,0.8802660753880266,0.0155642023346303,0.0,0.0,0.0,0.0,0.1581878088962108,0.0101910828025477,0.0,0.2557726465364121,0.0,0.096,0.0160965794768611,0.0496688741721854,0.2610837438423645,0.5345744680851063,0.0,0.3987138263665595,0.0,0.0,0.6870270270270271,0.01773869346733667,0.1082474226804123,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.0982758620689655,0.2305084745762712,0.0,0.0,0.8166351606805293,0.046875,0.0,0.0,0.7883597883597883,0.2156862745098039,0.4196721311475409,0.0,0.0462519936204146,0.0135746606334841,0.0,0.056298850574712594,7.0
0.0,0.0502283105022831,0.0226415094339622,0.0612244897959183,0.0,0.845841784989858,0.7721082089552236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186046511627906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655011655011655,0.460431654676259,0.0,0.3502673796791443,0.6007984031936127,0.0,0.0,0.2812658227848101,0.0821917808219178,0.0460526315789473,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.1283783783783784,0.0,0.0,0.0263157894736842,0.0,0.012531328320802,0.0,0.0,0.1716417910447761,0.7117516629711752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709219858156028,0.1669626998223801,0.0,0.0,0.0,0.0,0.2512315270935961,0.4707446808510638,0.0,0.1511254019292604,0.0,0.0,0.6824324324324325,0.0,0.1752577319587628,0.0,0.0,0.0,0.0,0.0,0.2063492063492063,0.0896551724137931,0.0,0.0,0.0,0.77882797731569,0.0,0.0,0.0,0.6110758377425044,0.22880570409982162,0.1475409836065573,0.0,0.0207336523125996,0.1131221719457013,0.0,0.0,0.0
0.0,0.3561643835616438,0.2792452830188679,0.0176870748299319,0.0,0.9716024340770792,0.7620522388059702,0.0,0.0976430976430976,0.0,0.0,0.0,0.1223628691983122,0.0,0.8209302325581396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40641025641025635,0.4478417266187051,0.0,0.553475935828877,0.8962075848303392,0.0,0.0,0.3354430379746835,0.0136986301369863,0.1929824561403508,0.0,0.0,0.0,0.0,0.042,0.0,0.0,0.2176870748299319,0.0169082125603864,0.0,0.2820945945945946,0.0,0.0,0.0018796992481203,0.0,0.2932330827067669,0.0,0.0,0.0522388059701492,0.7605321507760532,0.0,0.0,0.0,0.0,0.0,0.0873146622734761,0.0,0.0,0.2699822380106572,0.0,0.0,0.0,0.0,0.4433497536945813,0.5930851063829787,0.143312101910828,0.2797427652733119,0.0,0.0,0.722972972972973,0.004095477386934666,0.056701030927835,0.0,0.0,0.0,0.0,0.0,0.0052910052910052,0.0017241379310344,0.0,0.0,0.0,0.8035727788279773,0.0,0.0,0.0,0.7510052910052909,0.0570409982174688,0.2377049180327869,0.2904656319290465,0.0,0.1855203619909502,0.0157728706624605,0.051287356321839006,0.0
0.055,0.2876712328767123,0.2641509433962264,0.7687074829931972,0.3565891472868217,0.456004056795132,0.3115671641791044,0.0,0.2828282828282828,0.2134831460674157,0.42043189368770745,0.0,0.4219409282700421,0.0,0.4712558139534881,0.26713136729222503,0.0,0.0,0.7142857142857143,0.1468531468531468,0.0122699386503067,0.0164835164835164,0.0040143369175627205,0.1568627450980392,0.1655011655011655,0.6348920863309353,0.2731277533039647,0.1336898395721925,0.3752495009980039,0.4033412887828162,0.4683544303797468,0.2278481012658227,0.3015068493150685,0.212719298245614,0.4012738853503185,0.0683464566929133,0.0,0.0,0.048,0.2869022869022869,0.0967741935483871,0.0,0.4806763285024154,0.0,0.6030405405405406,0.156,0.10012987012987017,0.0357142857142857,0.2761506276150627,0.175438596491228,0.24690140845070446,0.0,0.0,0.1330376940133037,0.12107652399481181,0.0,0.0,0.1214574898785425,0.0,0.0543657331136738,0.5643312101910828,0.2801418439716312,0.5790408525754885,0.3333333333333333,0.012,0.227364185110664,0.0629139072847682,0.0073891625615763,0.4109042553191489,0.0509554140127388,0.1832797427652733,0.0,0.0,0.5641891891891893,0.0,0.2139175257731958,0.2926829268292683,0.0,0.1074380165289256,0.0,0.30507142857142855,0.09947089947089945,0.1689655172413793,0.0,0.0,0.4027777777777777,0.5897920604914934,0.0,0.0,0.4281767955801104,0.582010582010582,0.557433155080214,0.2459016393442623,0.0,0.0,0.1809954751131222,0.0,0.0,0.0
0.235,0.3150684931506849,0.0,0.5877551020408163,0.1627906976744186,0.5618661257606491,0.0,0.0,0.265993265993266,0.2116104868913857,0.1724584717607973,0.0,0.1518987341772151,0.0,0.6418604651162791,0.2412868632707774,0.02040816326530611,0.0,0.5471428571428572,0.0,0.0,0.1263736263736264,0.0,0.1633986928104575,0.0,0.8381834532374098,0.2334801762114537,0.0,0.5289421157684631,0.33658711217183745,0.1392405063291139,0.0,0.210958904109589,0.0241228070175438,0.4904458598726114,0.05409448818897632,0.006388888888888885,0.0,0.01,0.0,0.1577060931899641,0.1768707482993197,0.4154830917874395,0.0,0.6925675675675677,0.2,0.0,0.0789473684210526,0.2133891213389121,0.0,0.24366197183098603,0.0,0.0,0.0,0.0051880674448767,0.0,0.0034391534391534245,0.117408906882591,0.0,0.0691927512355848,0.5694267515923567,0.22794326241134757,0.6785079928952044,0.282051282051282,0.0,0.2092555331991951,0.0529801324503311,0.0,0.5744680851063829,0.0,0.2282958199356913,0.0418848167539267,0.0,0.0,0.0,0.172680412371134,0.048780487804878,0.0,0.10892561983471072,0.0,0.3502142857142859,0.08878306878306874,0.0,0.0,0.0,0.31027777777777776,0.8260869565217391,0.0,0.4104046242774566,0.430939226519337,0.6825396825396824,0.6371301247771833,0.319672131147541,0.0,0.0,0.1221719457013574,0.0189274447949526,0.0,31.0
0.3175999999999998,0.2237442922374429,0.5471698113207547,0.6394557823129251,0.0,0.2129817444219067,0.3507462686567164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4736511627906974,0.0616621983914209,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0163398692810457,0.3146853146853147,0.1636690647482014,0.0,0.3288770053475935,0.6447105788423153,0.1933174224343675,0.440506329113924,0.5981012658227848,0.0,0.0679824561403508,0.0,0.0,0.0,0.0181159420289855,0.048,0.0686070686070686,0.032258064516129,0.0,0.0628019323671497,0.0,0.3192567567567568,0.11687999999999991,0.0,0.0432330827067669,0.0,0.4411027568922305,0.0,0.0,0.3880597014925373,0.164079822616408,0.0,0.0,0.0,0.0080971659919028,0.0,0.0,0.7077579617834392,0.2799999999999997,0.2895204262877442,0.0293040293040293,0.0,0.0,0.2748344370860927,0.1871921182266009,0.7434175531914897,0.0063694267515923,0.0,0.0,0.0924369747899159,0.0777027027027027,0.0,0.1262886597938144,0.3719512195121951,0.0,0.1198347107438016,0.0,0.0,0.0,0.797758620689655,0.0,0.0,0.1180555555555555,0.6332703213610587,0.0,0.0,0.2624309392265193,0.0705467372134038,0.08267379679144383,0.0,0.0,0.0,0.1176470588235294,0.044195583596214484,0.0,0.0
0.0,0.0410958904109589,0.0716981132075471,0.1088435374149659,0.0,0.4685598377281947,0.7618843283582089,0.0,0.0,0.0,0.0166112956810631,0.0,0.0,0.0,0.3930232558139534,0.0,0.0,0.0,0.0057142857142857,0.0,0.0122699386503067,0.0,0.053763440860215,0.0,0.1421911421911421,0.4982014388489209,0.0,0.4358288770053475,0.654690618762475,0.0,0.2987341772151898,0.5,0.1260273972602739,0.0679824561403508,0.0,0.0,0.037037037037037,0.0,0.0,0.0,0.0,0.0612244897959183,0.0,0.0,0.0371621621621621,0.0,0.0,0.0300751879699248,0.0,0.0802005012531328,0.0,0.0,0.0149253731343283,0.8203991130820399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2730496453900709,0.1545293072824156,0.0,0.068,0.0,0.0,0.3300492610837438,0.4707446808510638,0.0159235668789808,0.0836012861736334,0.0,0.2899159663865546,0.7195945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655172413793103,0.2203389830508474,0.1785714285714285,0.0,0.7069943289224953,0.0,0.0,0.0,0.6084656084656085,0.28973262032085545,0.1557377049180328,0.106430155210643,0.0207336523125996,0.0,0.0,0.0,12.0
0.075,0.1232876712328767,0.0,0.7673469387755102,0.0,0.6632860040567952,0.0764925373134328,0.0486111111111111,0.4141414141414141,0.21520599250936334,0.38787375415282377,0.0,0.0759493670886075,0.0,0.6069767441860465,0.25252010723860574,0.0714285714285714,0.0,0.7528571428571429,0.06552447552447548,0.0,0.1428571428571428,0.024838709677419333,0.2483660130718954,0.0,0.6975539568345321,0.1277533039647577,0.053475935828877,0.5948103792415169,0.5011933174224343,0.0,0.0,0.33635616438356164,0.3771929824561403,0.3694267515923567,0.1653543307086614,0.0,0.0,0.032,0.3014553014553014,0.1541218637992831,0.0,0.44833333333333336,0.0,0.785743243243244,0.13044,0.0,0.0300751879699248,0.2635983263598326,0.0927318295739348,0.24323943661971847,0.1058823529411764,0.3544776119402985,0.0022172949002217,0.0,0.0,0.008677248677248657,0.08890688259109313,0.0,0.1054365733113673,0.48124840764331234,0.48340425531914916,0.7708703374777975,0.2747252747252747,0.244,0.4064386317907445,0.0264900662251655,0.0,0.4614361702127659,0.0636942675159235,0.1736334405144694,0.0,0.0,0.402027027027027,0.0,0.09713917525773187,0.0,0.0,0.0330578512396694,0.0,0.3965000000000003,0.1322751322751322,0.3758620689655172,0.0,0.0,0.0277777777777777,0.671077504725898,0.0,0.3468208092485549,0.3425414364640884,0.7724867724867724,0.4010695187165775,0.1967213114754098,0.0,0.0,0.0,0.06482649842271287,0.0,3.0
0.045,0.0,0.2,0.6707482993197278,0.1472868217054263,0.6085192697768763,0.7954850746268657,0.0,0.1144781144781144,0.0,0.0,0.0,0.0,0.0,0.4767441860465116,0.0,0.0,0.0,0.36,0.0,0.0490797546012269,0.0,0.0,0.0,0.376107226107226,0.4709532374100721,0.0,0.4705882352941176,0.7671856287425145,0.0,0.0,0.3612974683544303,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.032,0.0457380457380457,0.3440860215053763,0.0,0.0,0.0,0.0979729729729729,0.0,0.0,0.0,0.0,0.1929824561403508,0.0,0.0,0.0559701492537313,0.7849223946784922,0.0,0.0,0.0,0.0,0.2,0.2537067545304777,0.0089171974522292,0.1063829787234042,0.1367673179396092,0.358974358974359,0.0,0.0,0.0,0.3916256157635468,0.4853723404255319,0.0,0.3440514469453376,0.225130890052356,0.0546218487394958,0.5506756756756757,0.0,0.1440721649484535,0.0,0.1416666666666666,0.0495867768595041,0.0705128205128205,0.0,0.1746031746031746,0.0551724137931034,0.0,0.0,0.0,0.7448015122873346,0.0,0.0462427745664739,0.0,0.5947089947089944,0.1853832442067736,0.4344262295081967,0.0,0.0,0.0,0.0,0.0,0.0
0.27215,0.2465753424657534,0.6377358490566037,0.4802721088435374,0.0,0.27537525354969566,0.5778358208955223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4697674418604651,0.0482573726541555,0.0,0.0,0.2657142857142857,0.0,0.0,0.0,0.0026164874551971302,0.0620915032679738,0.4965034965034965,0.1852517985611511,0.0,0.3796791443850267,0.6467065868263473,0.1933174224343675,0.1873417721518987,0.6265822784810127,0.0,0.0657894736842105,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0884353741496598,0.0772946859903381,0.0,0.3175675675675676,0.144,0.0,0.0789473684210526,0.0,0.5037593984962405,0.0,0.0,0.3992537313432835,0.1773835920177383,0.0,0.0,0.0211640211640211,0.0,0.1111111111111111,0.0,0.5439490445859873,0.2801418439716312,0.2877442273534636,0.0329670329670329,0.068,0.0,0.0,0.1773399014778325,0.7659441489361701,0.0,0.0,0.0,0.0,0.2128378378378378,0.0,0.0,0.1707317073170731,0.0,0.0909090909090909,0.0,0.0,0.0,0.7741379310344827,0.1186440677966101,0.0,0.056249999999999974,0.6786389413988658,0.0,0.0,0.1767955801104972,0.0793650793650793,0.08349376114081997,0.0,0.2439024390243902,0.0,0.2036199095022624,0.005930599369085161,0.0,2.0
0.27,0.1506849315068493,0.0,0.7346938775510203,0.1627906976744186,0.4367748478701829,0.6322574626865672,0.0,0.1414141414141414,0.0,0.011229235880398657,0.0,0.1898734177215189,0.0,0.2534883720930232,0.0911528150134048,0.0,0.0,0.3957142857142857,0.11342657342657335,0.1779141104294478,0.0659340659340659,0.008207885304659492,0.0,0.1818181818181818,0.3669064748201439,0.0,0.1764705882352941,0.5089820359281436,0.0,0.0,0.1012658227848101,0.2191780821917808,0.0,0.2484076433121019,0.0,0.0,0.0,0.074,0.0,0.1433691756272401,0.0340136054421768,0.0,0.0,0.0,0.06352000000000001,0.1038961038961039,0.0789473684210526,0.0460251046025104,0.0,0.0,0.0588235294117647,0.3805970149253731,0.4523281596452328,0.0440985732814526,0.4875,0.0,0.0,0.0592592592592592,0.029654036243822,0.2420382165605095,0.1524822695035461,0.0515097690941385,0.7252747252747253,0.0,0.0,0.0,0.1231527093596059,0.4734042553191488,0.0,0.2282958199356913,0.1623036649214659,0.0,0.5371621621621622,0.0,0.10757731958762884,0.0060975609756097,0.0,0.026900826446280966,0.1987179487179487,0.0,0.03968253968253967,0.2206896551724138,0.0,0.0357142857142857,0.10965277777777774,0.7542533081285444,0.2135416666666666,0.0,0.2762430939226519,0.4871428571428572,0.3600713012477718,0.25,0.0,0.0,0.1312217194570135,0.0,0.0,0.0
0.0,0.0,0.1886792452830188,0.1414965986394557,0.1085271317829457,0.7261663286004058,0.7226305970149253,0.0,0.0033670033670033,0.0,0.0,0.0,0.1434599156118143,0.0113636363636363,0.5790697674418603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003584229390681,0.0,0.1585081585081585,0.4849640287769787,0.0,0.481283422459893,0.8942115768463073,0.0,0.210126582278481,0.4588607594936709,0.0027397260273972,0.0964912280701754,0.0,0.0,0.0,0.0,0.09,0.0,0.1935483870967742,0.0,0.1256038647342995,0.11547619047619033,0.1469594594594594,0.0,0.0,0.1616541353383458,0.0,0.1779448621553884,0.0,0.0,0.0373134328358208,0.8382483370288252,0.0,0.0,0.0,0.0,0.0,0.0345963756177924,0.0,0.0602836879432624,0.1936056838365897,0.0,0.012,0.0,0.043046357615894,0.3916256157635468,0.4986702127659574,0.0636942675159235,0.427652733118971,0.0,0.0084033613445378,0.7094594594594595,0.018065326633165804,0.0644329896907216,0.0,0.0,0.0,0.1089743589743589,0.0,0.05989417989417987,0.0913793103448275,0.0,0.0,0.0,0.7655954631379962,0.0,0.0,0.0,0.7178130511463844,0.2566844919786096,0.4178278688524592,0.0,0.0,0.2760180995475113,0.005993690851735007,0.054574712643678094,0.0
0.2,0.3059360730593607,0.11966037735849053,0.7564625850340135,0.0,0.4746450304259635,0.2947761194029851,0.0,0.1077441077441077,0.1161048689138576,0.3782059800664449,0.0,0.0,0.0,0.49758139534883705,0.2605898123324397,0.02602040816326527,0.0,0.7214285714285714,0.08251748251748246,0.0245398773006134,0.0,0.0036559139784946206,0.0098039215686274,0.2657342657342657,0.4753776978417266,0.2907488986784141,0.4946524064171123,0.4930139720558882,0.1551312649164677,0.1367088607594936,0.4272151898734177,0.20350684931506838,0.1864035087719298,0.4585987261146497,0.15015748031496046,0.0,0.0,0.016,0.1642411642411642,0.0,0.0,0.4618115942028985,0.0,0.6143074324324324,0.108,0.08876623376623377,0.0958646616541353,0.2635983263598326,0.3959899749373433,0.24640845070422546,0.0,0.2649253731343283,0.3702882483370288,0.178988326848249,0.0,0.0038095238095237987,0.034129554655870434,0.0,0.0593080724876441,0.5822038216560507,0.0921985815602836,0.6039076376554174,0.3479853479853479,0.0,0.1106639839034205,0.0,0.064039408866995,0.4295212765957447,0.0,0.2057877813504823,0.0,0.0,0.5236486486486487,0.0,0.0876288659793814,0.0670731707317073,0.0,0.128099173553719,0.0,0.3770714285714288,0.1798941798941798,0.2747586206896551,0.1220338983050847,0.0,0.24111111111111122,0.6389413988657845,0.0,0.0809248554913294,0.2790055248618784,0.6084656084656085,0.4848484848484848,0.2622950819672131,0.0,0.0,0.0,0.0031545741324921,0.0,0.0
0.0,0.0,0.0792452830188679,0.2530612244897959,0.0,0.4137931034482759,0.7156716417910448,0.0,0.0067340067340067,0.0,0.0,0.0,0.130801687763713,0.0,0.2906976744186046,0.0,0.0,0.0,0.0242857142857142,0.0,0.0,0.0,0.010752688172043,0.0,0.1142191142191142,0.4586330935251799,0.0,0.2941176470588235,0.5189620758483033,0.0,0.0,0.2784810126582278,0.0191780821917808,0.0021929824561403,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037593984962406,0.0,0.0,0.2201492537313432,0.738359201773836,0.0,0.0,0.0,0.0,0.1037037037037037,0.0873146622734761,0.0,0.0460992907801418,0.0692717584369449,0.0219780219780219,0.004,0.0,0.0,0.3325123152709359,0.5172872340425532,0.0,0.2154340836012861,0.0,0.0,0.6047297297297297,0.0,0.0902061855670103,0.0,0.0,0.0,0.0,0.0,0.0,0.1827586206896551,0.0,0.0,0.0,0.8128544423440454,0.0,0.0,0.0,0.4885361552028219,0.2602495543672014,0.2377049180327869,0.0,0.0,0.3076923076923077,0.03712933753943218,0.03763218390804593,0.0
0.18,0.1689497716894977,0.1358490566037735,0.2476190476190476,0.3255813953488372,0.4158215010141988,0.0,0.0,0.2929292929292929,0.21189138576779026,0.02950166112956807,0.0,0.0590717299578059,0.0,0.46118604651162776,0.1715817694369973,0.0,0.0,0.1642857142857142,0.0,0.0,0.5714285714285715,0.0,0.4490849673202612,0.0909090909090909,0.5197841726618705,0.0,0.0,0.5429141716566865,0.3436754176610979,0.0,0.0,0.32315068493150684,0.5263157894736842,0.1847133757961783,0.0,0.0,0.000543478260869565,0.234,0.2162162162162162,0.3512544802867383,0.0,0.0917874396135265,0.2142857142857142,0.5969932432432432,0.14,0.0194805194805194,0.0,0.0,0.0,0.1126760563380281,0.2352941176470588,0.2201492537313432,0.0,0.0350194552529182,0.0,0.0,0.08615384615384611,0.0,0.1268533772652388,0.2038216560509554,0.2872340425531914,0.566607460035524,0.1172161172161172,0.236,0.6066599597585516,0.0,0.1034482758620689,0.0917553191489361,0.1337579617834395,0.0868167202572347,0.1361256544502617,0.0,0.5743243243243243,0.0,0.0309278350515463,0.2134146341463414,0.0,0.0743801652892562,0.06294871794871795,0.07457142857142843,0.0,0.36782758620689665,0.0,0.0,0.11701388888888882,0.1682419659735349,0.0625,0.18086705202312142,0.154696132596685,0.5619400352733688,0.6141176470588233,0.1352459016393442,0.10004434589800448,0.0127591706539074,0.0,0.0,0.0275862068965517,0.0
0.0,0.2100456621004566,0.4795094339622641,0.0326530612244897,0.0,0.744421906693712,0.8768656716417911,0.2430555555555555,0.0,0.0,0.0,0.0,0.0675105485232067,0.0,0.5790697674418603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407925407925408,0.4834172661870506,0.0,0.4598930481283422,0.8323353293413172,0.0,0.0,0.32167721518987347,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.0,0.0,0.0,0.0,0.1954887218045112,0.0,0.0,0.3432835820895522,0.7472283813747228,0.0,0.0,0.0,0.0,0.0,0.0164744645799011,0.0,0.0780141843971631,0.1172291296625222,0.0,0.0,0.0,0.043046357615894,0.6133004926108374,0.4840425531914893,0.0,0.135048231511254,0.0,0.0,0.5945945945945946,0.0008793969849246191,0.1312371134020618,0.0,0.0333333333333333,0.0,0.0,0.0,0.0687830687830687,0.0,0.0440677966101694,0.0,0.0,0.8034026465028355,0.046875,0.0,0.0,0.5626102292768959,0.2709447415329768,0.0204918032786885,0.2971175166297117,0.0,0.0,0.0220820189274447,0.03806896551724135,0.0
0.0,0.3515981735159817,0.0,0.5061224489795918,0.0,0.532210953346856,0.7475186567164178,0.0,0.0,0.0,0.0,0.0,0.1645569620253164,0.0,0.3302325581395348,0.1501340482573726,0.0,0.0,0.2471428571428571,0.0,0.0,0.0,0.0,0.0,0.1678321678321678,0.4262589928057554,0.0,0.2165775401069518,0.6127744510978044,0.0,0.0,0.21601265822784793,0.0794520547945205,0.0,0.3312101910828026,0.0,0.0,0.0,0.15,0.0124740124740124,0.060931899641577,0.0,0.0169082125603864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343283582089552,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.1235584843492586,0.0,0.11425531914893611,0.0603907637655417,0.2271062271062271,0.108,0.0,0.0,0.1798029556650246,0.4627659574468085,0.1114649681528662,0.2958199356913183,0.3821989528795811,0.0,0.5236486486486487,0.0,0.2061855670103092,0.0,0.0,0.0,0.0,0.0,0.1058201058201058,0.2103448275862069,0.0508474576271186,0.0,0.0,0.7712665406427222,0.1354166666666666,0.0,0.0,0.5379188712522046,0.2957219251336896,0.3811475409836066,0.0570731707317073,0.0,0.0,0.018769716088328062,0.0,5.0
