V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.3598754448398576,0.1816184197955478,0.1666666666666666,3.948791040647999e-05,0.0,0.0,0.0,0.4497528830313014,0.0833333333333333,0.0,0.0,0.5267588695129284,0.5135915323550637,0.3389000222667557,0.4361588618850029,0.0,0.14406779661017,0.3070422535211268,0.0,0.0,0.0,0.6105398457583551,0.0,1.0,1.0,0.0,0.3937600860677784,0.6606813996316759,0.0,-0.0025625440722614715,0.0965307435792429,-1.7077483700620535e-05,0.0,0.0,0.0,0.5456810631229234,0.1847177604405689,0.0,0.6808749872227332,2.0
0.2224199288256227,0.1116604566733543,0.0833333333333333,0.0,-0.00040532524366107905,0.0,0.0,0.4118616144975288,0.0328914548571351,0.0,0.0,0.5267588695129284,0.4527303343757518,0.2044088176352705,0.2868998221695318,0.0,0.0790960451977405,0.3211267605633803,0.0,0.0,0.0,0.6132436434717307,0.0,1.0,0.0,0.0,0.2227003765465304,0.8241252302025783,0.0,0.0,0.0520095945708769,0.0001011274907824894,0.0,0.0,0.0,0.5457997152349312,0.1413492427719137,0.003198882788952029,0.6791372789532865,1.0
0.6786032028469751,0.3257977452947358,0.003939385571973779,0.0,0.0555555555555555,0.0,0.0,0.4942339373970346,0.0833333333333333,0.5,0.0454545454545454,0.4471838043696131,0.6422901130623045,0.8835444878441042,0.7756965026674573,0.2859848433581959,0.0960451977401133,0.3492957746478873,0.0,-0.0007003019345945972,0.0,0.3573264781491003,0.000868611727903898,0.0,0.0,0.0,0.6944593867670791,0.5059852670349908,0.0,0.1655823626118847,0.6167436962499269,0.0,0.0,0.14287589853825708,0.8571428571428571,0.1485524442335073,0.21832592945730225,0.125,0.3877133803536748,0.13712762025602787
0.6396797153024911,0.2440766217636381,0.0,0.0,0.0555555555555555,-0.003349783742996901,-0.011608210799979488,0.4942339373970346,0.0833333333333333,0.1666666666666666,0.0681818181818181,0.4658248145921025,0.4007697859032956,0.265642395902917,0.696976882039123,0.1,0.1779661016949156,0.3718309859154929,0.0,0.0,0.0,0.3997429305912596,0.008742852575559963,0.0,0.0,0.0,0.7186659494351803,0.5124309392265194,0.0,0.3000969550493909,0.0668109752530275,0.0,0.0,0.1666666666666666,0.2857142857142857,0.1618414807783578,0.3288205598898576,0.25,0.3333385251991358,0.0
0.656806049822064,0.3110490111779879,0.0,0.0,0.0555555555555555,0.0,0.11257705652987478,0.6589785831960461,0.0416666666666666,0.1666666666666666,0.0681818181818181,0.5267588695129284,0.43468847726726,0.2593234250224014,0.6984431384636646,0.1,0.1638418079096046,0.3014084507042254,0.0,0.3333333333333333,0.0,0.4858611825192804,0.0068027210884353,0.0,0.0,0.0,0.692845615922539,0.5023020257826888,0.0,0.2918768530358171,0.0677470309483414,0.0,0.0833333333333333,0.1111111111111111,0.0,0.1881822496440436,0.3065626434144101,0.125,0.3683941531227641,0.0
0.7602313167259787,0.2833787140536926,0.8333333333333333,0.0,0.0,0.0,0.6666666666666666,0.8978583196046128,0.0,0.0,0.0,0.5267588695129284,0.7370700024055808,0.1603206412825651,0.8271487848251334,0.0,0.4632768361581925,0.1323943661971829,0.0,0.0,0.0,0.7069408740359899,0.0136054421768707,0.0,1.0,0.0,0.8240989779451319,0.5059852670349908,0.0,0.0,0.1120341660328789,0.0,0.8333333333333333,0.0,0.016798425140760333,0.2484575225439012,0.3008260670032124,0.0,0.5438004702034142,10.0
0.4008007117437722,0.2760127636478902,8.66203171381824e-05,0.0,0.0,0.0,0.0,0.500823723228995,0.0833333333333333,0.0,-8.646168835434967e-06,0.5267588695129284,0.2687033918691364,0.4342017368069472,0.5002963841138116,0.0,0.0084745762711864,0.3436619718309859,0.0,-2.0490770351656934e-06,0.0,0.4267352185089976,0.0,0.0,0.0,0.0,0.4561592253899947,0.5557090239410681,0.0,0.0,0.1428069970163224,-1.7077483700620535e-05,0.0,0.0,0.0,0.0728523967726625,0.0403854979348324,0.0,0.1864458754983133,0.0
0.2224199288256227,0.2104829464029807,0.0,0.0,0.0,0.0,0.0,0.471169686985173,0.0,0.0833333333333333,0.0,0.5267588695129284,0.114986769304787,0.0,0.3689389448725548,0.0,0.07467807027607216,0.3577464788732394,0.0,0.0,0.0,0.1066838046272493,0.002299992124135819,0.0,0.0,0.0,0.5379236148466918,0.2569060773480662,0.0,0.0,0.020308285037431224,0.0,0.0,0.0,0.0,0.1010915994304699,0.1606241395135382,0.0,0.1952366349790453,0.0
0.5369217081850532,0.2648323301805675,0.0,0.0,0.0,0.0,0.0555555555555555,0.8239092328872313,0.0416666666666666,0.0,0.0,0.5353239966556638,0.3148905460668751,0.1785793809841906,0.5938352104327208,0.0,0.0338983050847461,0.2507042253521128,0.0,0.0,0.0,0.5912596401028278,0.0068027210884353,-0.00023246170350072813,0.0,0.0,0.5922538999462076,0.471915285451197,0.0,0.0,0.0310653483882291,0.0,0.0,0.0,-0.017983477443967076,0.1521120075937351,0.1112895823772372,0.0,0.2919349892670959,0.0
0.4179270462633451,0.2301638482850864,0.0,0.0,0.0555555555555555,0.0,0.0,0.471169686985173,0.0833333333333333,0.0,0.0454545454545454,0.5267588695129284,0.3314890546066875,0.5079046982854599,0.541671606401897,0.0,0.0254237288135597,0.3633802816901412,0.0,0.0,0.0,0.4061696658097689,0.0002580633797347323,0.0,0.0,0.0,0.47221995887741913,0.5567104669119997,0.0,0.0,0.18965901470666893,0.0,0.0,0.1111111111111111,0.1428571428571428,0.0818699572852396,0.0585130793942175,0.125,0.2108186615600701,0.0
0.7061832740213521,0.3521902168720741,0.0,0.0,0.0,0.0769230769230769,0.0,0.5683690280065897,0.125,0.0833333333333333,0.0,0.6566446181599518,0.4010103439980755,0.4139389890892897,0.7102548903378779,0.05,0.0508474576271189,0.3211267605633803,0.0,0.0,0.0,0.4640102827763497,0.0,0.0,0.0,0.0,0.6320602474448628,0.5119705340699816,0.0,0.0,0.1694845843327678,0.0,0.0,0.0,0.1428571428571428,0.1345514950166113,0.1831115190454337,0.0,0.30703172154636665,0.0
0.4268238434163701,0.2763924715773383,0.0,0.0,0.0,0.0,0.0,0.4546952224052718,0.0833333333333333,0.25,0.0,0.5267588695129284,0.3930719268703392,0.5678022712090848,0.5723770005927683,0.025,0.1158192090395484,0.3633802816901412,0.0,-4.92281736693886e-05,0.0,0.36265193256060285,0.0,0.0,-0.0002218704881826635,0.0,0.5013448090371168,0.5124309392265194,0.0,0.0,0.236646580471538,0.0,0.0,0.0,0.1428571428571428,0.0936165163739914,0.1952730610371729,0.0,0.2595318409485843,0.0
0.3598754448398576,0.1968687302952135,0.0,0.0,-8.592088635135063e-06,0.0,0.00015121342825079345,0.5074135090609555,0.0416666666666666,0.12326959287829269,8.95212738461081e-06,0.529177031276324,0.2184267500601395,0.3389000222667557,0.4361588618850029,0.025,0.0903954802259887,0.32513932280901187,-9.576987440285779e-06,0.0,0.0,0.4190231362467869,0.0,0.0,0.0,0.0,0.3937600860677784,0.6731123388581952,0.0,0.1321539477566849,0.0965307435792429,0.0,0.0,0.0,0.0,0.0938538205980066,0.3058742542450665,0.0,0.2015741592558519,0.0
0.695062277580071,0.3432693226330371,0.0,0.0,7.168499086837593e-05,0.0769230769230769,0.0,0.4942339373970346,0.125,0.1666666666666666,0.0,0.5292643816396071,0.3322107288910271,0.2892451569806279,0.691879075281565,0.08880262895938917,0.1158192090395484,0.3492957746478873,0.0,0.0,0.0,0.37030711291453594,0.0,0.0,-1.511790983827436e-05,0.0,0.6180742334588488,0.4899729763651376,0.0,0.1447159498081976,0.0967062540221143,0.0,0.0013105863180522582,0.0,0.1550854711140036,0.1370431893687708,0.3350160624139512,0.0,0.2893795359296739,0.0
0.5346975088967971,0.3259410528327123,0.0,0.0,0.0,0.0,0.0,0.500823723228995,0.0,0.3333333333333333,0.0,0.4671276808979755,0.4156843877796488,0.4869739478957915,0.6419679905157084,0.15,0.15262077193403942,0.3464788732394366,0.0,0.0,0.0,0.3406169665809768,0.0,0.0,0.0,0.0,0.5664335664335663,0.5128913443830571,0.0,0.2952913569491477,0.1885567191247879,0.0,0.0,0.0,0.0,0.1361390559699879,0.2891251805605006,0.002460065224456523,0.3206582847797199,0.0
0.569395017793594,0.3232094991462404,0.0,0.0,0.0,0.0,0.0,0.5485996705107083,0.1666666666666666,0.3333333333333333,0.0,0.4320505111244738,0.5857589607890306,0.6729013582720997,0.7419087136929462,0.25,0.0847457627118646,0.3295774647887324,0.0,0.0,0.0,0.4113110539845761,0.0,0.0,0.0,0.0,0.5842543079912099,0.5059852670349908,0.0,0.327694015484705,0.3797460948926461,0.0,0.0,0.0,0.0,0.1512814428096819,0.1796695731987149,0.002460065224456523,0.3796381478074211,0.0
0.530026690391459,0.3328360022791536,0.0,-0.0003655767637412713,0.0,0.0,0.0,0.5205930807248764,0.0416666666666666,0.25,0.0,0.4588093806374022,0.5448640846764494,0.7234468937875752,0.6981624184943688,0.1,0.0649717514124295,0.3380281690140845,0.0,6.407949583375778e-05,2.4831840264845455e-05,0.3984575835475581,0.0,0.0,0.0,0.0,0.5669714900484132,0.5059852670349908,0.0,0.145278008065536,0.435733926168607,0.0,0.0006434630725659192,0.0,0.2857142857142857,0.1260085429520645,0.1714089031665901,0.0,0.3427374016150465,0.0
0.439279359430605,0.21319650539271884,0.0,0.0,0.0277777777777777,0.0,0.0,0.5485996705107083,0.0416666666666666,0.0,0.0227272727272727,0.5267588695129284,0.528265576136637,0.8088409329753978,0.6559573206876114,0.0,0.0225988700564974,0.3323943661971831,0.0,0.0,0.0,0.4691516709511569,0.0,0.0,0.0,0.0,0.5260892953200645,0.5059852670349908,0.0,0.0,0.4491897267887439,0.0,0.0,0.0555555555555555,0.0,0.1154485049833887,0.0764111977971546,0.125,0.3300623530614331,0.0
0.6076512455516014,0.2568309926435463,0.1666666666666666,0.0,0.0,0.0,0.0555555555555555,0.7891317269226444,0.0416666666666666,0.0,0.0,0.5267588695129284,0.4558575896078903,0.27799454446610544,0.6482513337285122,0.0,0.1553672316384182,0.2281690140845071,-4.1936719405402135e-06,0.0,0.0,0.6079691516709513,0.0068027210884353,0.0,1.0,0.0,0.64228079612695,0.494475138121547,-0.0009583220232527204,0.0,0.0710817293628971,0.0,0.0,0.0,0.0,0.2033697199810156,0.2044515832950894,0.0,0.3942553408974751,2.0
0.6189946619217082,0.2992141970000955,0.0,0.0,0.0,0.0,0.1111111111111111,0.6787479406919276,0.0,0.1666666666666666,0.00012177278261455175,0.5267588695129284,0.3786384411835458,0.26914337907683666,0.6513337285121518,0.1,0.1525423728813559,0.2816901408450709,0.0,0.0,0.0,0.4537275064267354,0.0068027210884353,0.0,0.0,0.0,0.6573426573426574,0.4940147329650092,0.0,0.0,0.0534721815948048,0.0,0.1666666666666666,-0.00354241013580459,0.1428571428571428,0.1669435215946844,0.2555312372800076,0.0,0.3214760298476949,0.002270828041783578
0.5558274021352312,0.2510150950606669,0.0,0.0,0.0,0.0,0.0555555555555555,0.7215815485996704,0.038949499361300724,0.0833333333333333,0.0,0.5267588695129284,0.34784700505172,0.250501002004008,0.6090100770598698,0.05,0.0960451977401133,0.267605633802817,0.0,0.0,0.0,0.4884318766066842,0.0068027210884353,0.0,0.0,0.0,0.611081226465842,0.5262430939226519,5.115768561195135e-05,0.0,0.0606681097525302,0.0,0.0,0.0,0.1428571428571428,0.1529425723777883,0.21317117944011,0.0,0.2992946948788715,0.0
0.6441281138790034,0.3103085888984427,0.0,0.0,0.0,0.0,0.1666666666666666,0.6738056013179571,0.0,0.25,0.0,0.5267588695129284,0.4474380562905942,0.2892451569806279,0.6938944872554832,0.15,0.1723163841807911,0.2845070422535212,0.0,0.0,0.0,0.4575835475578409,0.0068027210884353,0.0,-0.006239754590846105,0.0,0.6998386229155461,0.5078268876611418,0.0,0.1458260148664409,0.0641783186099572,0.0,0.1666666666666666,0.0003916160386439912,0.0,0.1752491694352159,0.2560807709958696,0.0,0.3528569968312378,0.0
0.6161032028469748,0.2726306487054553,0.0,0.0,0.0,0.0,0.1111111111111111,0.7314662273476111,0.0416666666666666,0.1666666666666666,0.0,0.4390659450791741,0.4083034948047288,0.2638610554442218,0.6767042086544163,0.1,0.1525423728813559,0.2647887323943667,0.0,0.0,0.0,0.494858611825193,0.0068027210884353,0.0,0.0,-0.00011896362384518622,0.6648735879505111,0.5124309392265194,0.0,0.1448986187418325,0.0758205113204235,0.0,0.0,0.0,0.1428571428571428,0.1705030849549122,0.3058742542450665,0.0,0.3434529285495246,0.0
0.6218861209964412,0.2810499665615745,0.0,0.0,0.0,0.0,0.1111111111111111,0.7314662273476111,0.0416666666666666,0.1666666666666666,0.0,0.4393666065343756,0.4077459706519124,0.2638610554442218,0.6767042086544163,0.1,0.1525423728813559,0.2647887323943667,3.761085598330032e-05,0.0,0.00028021223996262785,0.494858611825193,0.0068027210884353,0.0,0.0,0.0,0.6686390532544378,0.5124309392265194,0.0,0.1454747284556044,0.0726613233487392,0.0,0.01402859205265418,0.0,0.1428571428571428,0.1712149976269577,0.3058742542450665,0.0,0.3434529285495246,0.0
0.6410142348754446,0.2469785994076621,0.0,0.0,0.0,0.0,0.1111111111111111,0.6177924217462932,0.0833333333333333,0.42300371529994923,0.0,0.3282466214350509,0.5426990618234303,0.4727232242262303,0.7334914048606996,0.25,0.22316384180791,0.3339903156711657,0.0,0.0,0.0,0.3830334190231363,0.0068027210884353,0.0,0.0,0.0,0.701990317374933,0.5059852670349908,0.0,0.3196425309483328,0.195109108991985,0.0,0.0,0.0,0.2857142857142857,0.1765543426672994,0.3474070674621385,0.0,0.3878155984871717,0.0
0.5798487544483986,0.2788286997229388,0.0,0.0,0.0555555555555555,-0.0001672472852499598,0.1111111111111111,0.8237232289950577,0.0,0.0833333333333333,0.0454545454545454,0.5267588695129284,0.3906663459225403,0.2643063905588956,0.6469472436277416,0.05,0.1610169491525428,0.2478873239436625,0.0,0.0,0.0,0.5489603408275203,0.0068027210884353,0.0,-0.001959145583340448,0.0,0.64228079612695,0.4935543278084714,0.0,0.0,0.06436908049504295,0.0,0.0833333333333333,0.0555555555555555,0.1428571428571428,0.17036842742133496,0.3219366681964203,0.125,0.3398752938771339,0.0
0.736877224199288,0.31657391802601137,0.0833333333333333,0.0,0.0,0.0,0.1111111111111111,0.6062602965403624,0.0416666666666666,0.25,0.0,0.5267588695129284,0.4688477267260043,0.2582943665107994,0.7366923532898638,0.15,0.209039548022599,0.2647887323943667,0.0,0.0,0.0,0.506426735218509,0.007553849290342821,0.0,0.0,0.0,0.7052178590640129,0.5023020257826888,0.008708855716121764,0.2950665336462124,0.065209956061383,0.0,0.16135912232862967,0.0,0.1428571428571428,0.2928334124347413,0.3779256539697107,0.0,0.4690790146171931,0.0
0.5874110320284696,0.2834020222620651,0.0,0.0,0.0,0.0,0.1111111111111111,0.7314662273476111,0.0,0.1666666666666666,0.0,0.5067092941541667,0.4063026220832331,0.2807837898018259,0.6567871962062836,0.1,0.1525423728813559,0.2647887323943667,0.0,0.0,-7.499833030138447e-05,0.4961439588688949,0.0068027210884353,0.0,0.0,0.0,0.6530392684238838,0.5124309392265194,0.0,0.142833054646114,0.0783361610015796,0.0,0.0833333333333333,0.0007198086688544335,0.0,0.1657570004746084,0.2560807709958696,0.0,0.3347643872022897,0.0
0.6512455516014233,0.200678322346422,-0.003613994308852315,0.0,0.0,0.0,0.0,0.5634266886326195,0.0416666666666666,0.25,0.0,0.5438965724594107,0.4960307914361318,0.473168559340904,0.728163157565449,0.15,0.0988700564971751,0.28540191158127165,0.0,0.0,0.0,0.4318766066838049,0.0068027210884353,0.0,0.0,0.0,0.7315761161915008,0.5070423001286509,0.0,0.3219610212598536,0.167085941613526,0.25,0.0,0.0,0.0,0.1508068343616516,0.2083524552547039,0.0,0.3464476175006348,0.0
0.3865918724640079,0.2384264467554101,0.0022150412516073197,0.0,0.0,0.0,0.0,0.5485996705107083,0.0,0.0,0.0,0.5267588695129284,0.2518643252345441,0.0,0.5024303497332545,0.0,0.1497175141242941,0.3802816901408454,0.0,0.0,0.0,0.5694087403598973,0.0068027210884353,0.0,0.0,0.3333333333333333,0.5379236148466918,0.3964088397790055,0.0,-0.0016448944988001679,0.014128698664617304,0.0,0.0,0.1111111111111111,0.1428571428571428,0.1486710963455149,0.1911427260211105,0.25,0.2732290708371665,0.0
0.5269750247872846,0.2955598547816948,0.0,0.0,0.0,0.0,0.0,0.6869851729818781,0.0,0.0833333333333333,0.0227272727272727,0.529393110238216,0.32595621842675,0.1785793809841906,0.5879635472537821,0.025,0.1666666666666669,0.2985915492957742,0.0,-0.0010631827431216846,0.0,0.4832904884318769,0.0068027210884353,0.0,0.0,0.0,0.5922538999462076,0.4677716390423573,0.0,0.0,0.0310653483882291,0.0,0.0833333333333333,0.1111111111111111,0.1428571428571428,0.1568580920740389,0.2753556677374941,0.12593865947195415,0.3002146580803435,0.0
0.3852313167259786,0.2011679564345084,0.0,0.0,0.0,0.0,0.0,0.5485996705107083,0.0416666666666666,0.0,0.0,0.5267588695129284,0.2468126052441664,0.3529280783789802,0.4725548310610552,0.0,0.0112994350282487,0.3267605633802817,0.0,0.0,0.0,0.4935732647814912,0.0,0.0,0.0,0.0,0.4314147391070468,0.4152854511970534,0.0,0.0,0.119581115076347,0.0,0.0,0.0,0.0,0.0859041290934978,0.1032583754015603,0.0,0.20065419605438,-0.0032243746902930258
0.4448398576512455,0.1942533677271424,0.0833333333333333,0.0,0.0,0.0,0.0,0.4497528830313014,0.0833333333333333,0.0,0.0,0.5267588695129284,0.4690882848207842,0.1805833890002227,0.4794521276870869,0.0,0.0621468926553676,0.323943661971831,0.0,0.0,0.0,0.6722365038560412,0.0,0.9824861586814839,0.0,0.0,0.3937600860677784,0.2849907918968692,0.532289236424229,-0.004777542483144915,0.05278349927233123,0.0,0.0,0.0,0.0,0.5466302800189842,0.1271225332721431,0.0,0.6799550240212616,1.0
0.3598754448398576,0.1715988344320244,0.0,0.0,0.0277777777777777,0.0,0.0,0.4118616144975288,0.0833333333333333,0.0,0.0227272727272727,0.5345815622895078,0.1960548472456098,0.3389000222667557,0.4361588618850029,0.0,0.0367231638418079,0.3915492957746482,0.0,0.0,0.0,0.3080691888877946,0.0,0.0,0.0,0.0,0.3937600860677784,0.6546961325966851,0.0,0.0,0.0965307435792429,0.0,0.0,0.0555555555555555,0.2857142857142857,0.0645467489321309,0.1452501147315282,0.125,0.1500562199734232,0.0
0.4372775800711744,0.2450678322346421,0.0,0.0,0.0,0.0,0.0,0.5172981878088961,0.0833333333333333,0.0833333333333333,0.0,0.5267588695129284,0.4832812124127976,0.7005121353818748,0.6340248962655602,0.025,0.0310734463276838,0.3408450704225352,0.0,0.0,0.0,0.4164524421593831,0.0,0.0,0.0,0.0,0.521785906401291,0.5059852670349908,0.0,0.0,0.3784188648954053,0.0,0.0,0.0,0.1428571428571428,0.085548172757475,0.0750344194584671,0.0,0.2864583006768469,0.0
0.3598754448398576,0.2134804624056558,0.0,0.0,0.0,0.0,0.0,0.3805601317957166,0.0416666666666666,0.04392605858554907,0.0,0.5267588695129284,0.2143372624488814,0.3389000222667557,0.4361588618850029,0.0,0.1638418079096046,0.3887323943661971,0.0,0.0,0.0,0.27012678616466795,0.0,0.0,0.0,0.0,0.3937600860677784,0.6910681399631676,0.0,0.0,0.0965307435792429,0.00035247730638061426,0.0,4.451722675885847e-05,0.1428571428571428,0.0773611770289511,0.3288205598898576,0.0,0.175508535214147,0.0
0.4954735307516298,0.2524711694005008,0.0,0.0,0.0,0.0,0.00016933815523715183,0.4843492586490938,0.0833333333333333,0.1522828050681483,0.0,0.5074163158949688,0.3004570603800818,0.3466933867735471,0.5592175459395378,0.05,0.1327683615819213,0.352112676056338,0.0,0.0,2.8281685992520803e-05,0.3560411311053983,0.0,0.0,-0.0009549708559972733,0.0,0.5013448090371168,0.47877046987951277,0.0,0.1402335352059241,0.1223307786813315,0.0,0.0,0.0,0.14670437828024518,0.1280256288561936,0.2916475447452959,0.0,0.2604518041500562,0.0
0.4973309608540924,0.2703735549823254,0.0,0.0,0.0277777777777777,0.0,0.0,0.5403624382207578,0.0416666666666666,0.12316963969969867,0.0227272727272727,0.5111244738424533,0.573731056050036,0.7913604987753284,0.6956727919383522,0.025,0.03957852119274524,0.3352112676056338,0.0,0.0,0.0,0.4447300771208229,0.0,0.0,0.0,0.0,0.5352339967724585,0.5059852670349908,0.0,0.1489313867382354,0.5415667232200316,0.0,0.004003762071561574,0.0555555555555555,0.2857142857142857,0.1236355007119127,0.1000458926112895,0.125,0.3541858325666973,0.0
0.5066725978647686,0.2822083691602178,0.0,-5.610606791916087e-05,-8.592088635135063e-06,0.0,0.00019294277825468898,0.4942339373970346,0.0,0.3333333333333333,0.0001715281752555276,0.3523752254960913,0.3964397401972577,0.4279670452015141,0.6271487848251335,0.1,0.22316384180791,0.3492957746478873,0.0,0.0,0.0,0.322622107969152,0.0,-3.2418383733328105e-06,0.0,0.0,0.5379236148466918,0.4935543278084714,0.0,0.2623860915888897,0.1891417539343591,0.0,0.0,-0.0004410997440799471,0.2857142857142857,0.12979468432315783,0.4740706746213858,0.0,0.314525196769907,0.0
0.521797153024911,0.3385401738798127,0.0,0.0,0.0,0.0,0.0,0.5205930807248764,0.0,0.19944411388350772,0.0,0.4856684706353978,0.3680538850132306,0.4397684257403697,0.591108476585655,0.075,0.1807909604519775,0.3380281690140845,0.0,0.0,0.0,0.3727506426735221,0.0,0.0,0.0,0.0,0.5379236148466918,0.5290055248618785,0.0,0.1446035381567299,0.1591879716843152,0.0,0.0,0.0,0.0,0.1372804935927859,0.3178063331803578,0.0,0.2931616068690585,0.0
0.5905249110320283,0.3819981847711856,0.0,0.0,0.0,0.0,0.0,0.5238879736408567,0.0833333333333333,0.25,0.0,0.5157346161555422,0.3925908106807795,0.3921175684702739,0.657854179016005,0.15,0.1581920903954801,0.3380281690140845,0.0,0.0,0.0,0.3830334190231363,0.0,0.0,0.0,1.3869735712434729e-05,0.5954814416352879,0.4935543278084714,0.0,0.1491421585847373,0.1488913590358626,0.0,0.0,0.0,0.1428571428571428,0.1499762695775984,0.36915760148500926,0.0,0.3152407237043851,0.0
0.4966637010676155,0.3363427916308397,0.0,0.0,0.0,0.0,0.0,0.6177924217462932,0.0416666666666666,0.1666666666666666,0.0,0.4351573461615554,0.3461630983882607,0.4244043642841238,0.5734439834024897,0.04519960456412251,0.1553672316384182,0.3042253521126756,0.0,0.0,0.0,0.4421593830334192,0.0,0.0,0.0,0.0,0.5110274341043571,0.466390423572744,0.0,0.1370438545955288,0.1494763938454338,0.0,0.0,0.0,0.1428571428571428,0.1396535358329378,0.3708122992198255,0.0,0.2975569866094245,0.0
0.5985320284697508,0.3827027801662367,0.0,0.0,0.0,0.0,0.0,0.5485996705107083,0.0,0.3333333333333333,0.0,0.2513529765484064,0.3853740678373827,0.3197506123357826,0.6510966212211028,0.15,0.3022598870056501,0.3295774647887324,0.0,0.0,0.0,0.3573264781491003,0.0,0.0,0.0,0.0,0.6008606777837547,0.5303867403314917,0.0,0.2762797363946773,0.1163993437310797,0.0,0.0,0.0,0.2857142857142857,0.153891789273849,0.5683799908214775,0.0,0.3282224266584892,0.0
0.5549377224199288,0.3401165567975542,0.0,0.0,0.0,0.0,0.0,0.5271828665568369,0.0833333333333333,0.25,0.0,0.4708358388454599,0.4103921096944912,0.4869739478957915,0.6387670420865442,0.125,0.1412429378531072,0.3352112676056338,0.0,0.0,0.0,0.3971722365038561,0.0,0.0,0.0,0.0,0.577729962345347,0.5124309392265194,0.0,0.2960782385094215,0.1827648745100333,0.0,0.0,0.0,0.0,0.1416706217370669,0.3065626434144101,0.0,0.3164673413063478,0.0
0.5369217081850532,0.271138942239891,0.0,0.0005222398963184533,0.0277777777777777,0.0,0.0555555555555555,0.7067545304777594,0.0,0.0,0.0454545454545454,0.5267588695129284,0.3184989174885735,0.1785793809841906,0.5938352104327208,0.0,0.070621468926554,0.2901408450704226,0.0,0.0,0.0,0.5385604113110543,0.0068027210884353,0.0,0.0,0.0,0.5951569709416998,0.4705340699815838,0.0,0.0,0.0310653483882291,5.867828853358011e-05,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.15302820579349571,0.1769160165213399,0.125,0.293672697536543,0.0
0.5949733096085408,0.2258526798509601,0.0,0.0,0.0,0.0,0.0555555555555555,0.703556289556373,0.03806988253596786,0.1666666666666666,0.0,0.5350771697735016,0.4642771229251865,0.4255177020708083,0.6923532898636634,0.175,0.1158192090395484,0.26402573604242824,0.0,0.0,0.0,0.5154241645244217,0.0068027210884353,0.0,-0.0027912595517704964,0.0,0.6395911780527167,0.5050644567219152,0.0,0.1544817120294518,0.1758614637570935,0.0,0.0,0.0,0.0,0.15979427897499482,0.20784524036863739,0.0,0.360625574977001,0.0
0.5598309608540926,0.2221625107480653,0.0,0.0,0.0,0.0,0.0555555555555555,0.6935749588138386,0.0416666666666666,0.0833333333333333,0.0,0.5412205159082543,0.3709405821505893,0.3137385882876865,0.6184943687018377,0.025,0.0847457627118646,0.2760563380281695,0.0,0.0,0.0,0.5051413881748072,0.0068027210884353,0.0,0.0,0.0,0.6180742334588488,0.4949355432780847,0.0,0.02482836556482125,0.0931375416837301,0.0,0.0,0.0,0.1428571428571428,0.1525866160417655,0.1902248737953188,0.0,0.3047122559542062,-0.0011504686223405924
0.6076512455516014,0.1836127830323875,0.0,0.0,0.0,0.0,0.0555555555555555,0.7759472817133443,0.0,0.07943107298794282,0.0,0.5267588695129284,0.3800817897522252,0.0,0.653704801422644,0.05,0.0988700564971751,0.2478873239436625,2.0319837105169233e-05,0.0,-9.039450042299376e-06,0.4884318766066842,0.014940939886998557,0.0,0.0,0.0,0.7251210328133405,0.5119705340699816,0.0,0.0,0.0710817293628971,0.0,0.0,0.0,0.0,0.1627906976744185,0.1223038090867369,0.0,0.3312889706633957,0.0
0.6201067615658362,0.2288621381484666,0.0,0.0,0.0555555555555555,0.0,0.0555555555555555,0.6738056013179571,0.0,0.25,0.04217958780936545,0.3840448987773101,0.4702910752946837,0.4255177020708083,0.6923532898636634,0.075,0.2005649717514126,0.295774647887324,0.0,0.0,0.0,0.4344473007712084,0.0068027210884353,0.0,0.0,0.0,0.661646046261431,0.5050644567219152,0.0,0.2992257647505164,0.1623471596559995,0.0,0.0,0.1111111111111111,0.2857142857142857,0.1657570004746084,0.3517668655346488,0.125,0.3647143003168761,0.0
0.656806049822064,0.2968496226234833,0.0,0.0,0.049513865995998683,0.0,0.1111111111111111,0.6589785831960461,0.0,0.1666666666666666,0.0681818181818181,0.4358588895570254,0.41042749478584156,0.2834558004898686,0.687729697688204,0.1,0.1638418079096046,0.3014084507042254,0.0,0.0,0.0,0.4511568123393317,0.0068027210884353,0.0,0.0,0.0,0.692845615922539,0.5023020257826888,0.0,0.1481164022650948,0.0677470309483414,0.0,0.0833333333333333,0.1111111111111111,0.12695888936056604,0.1742999525391552,0.2996787517209728,0.125,0.3418552409002329,0.0
0.736877224199288,0.2112472532721888,0.0,0.0,0.0,0.0769230769230769,0.0,0.5683690280065897,0.125,0.0833333333333333,0.0,0.5943169050133288,0.42234482269108015,0.2582943665107994,0.7391354564931037,0.05,0.0508474576271189,0.3211267605633803,0.0,0.0,0.0,0.4473007712082264,0.0068027210884353,0.0,0.0,9.462288645944725e-05,0.7052178590640129,0.5027624309392266,0.0,0.0,0.0812613350494354,0.125,0.0,0.0,0.0833517907275557,0.13990128753465586,0.137907296925195,0.0,0.3125830522334661,-0.0010154900192918593
